	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
7235163	1.0	-0.000147603	0.000154065	0.0250191	-36.7171	44.1301	370578.0	9501.0	1	329.22	0.0	0.0
7235164	1.0	0.00036231800000000004	0.00159365	0.00463154	61.4572	674.92	370972.0	9501.0	1	329.22	0.0	0.0
7235165	1.0	9.82719e-05	0.00020607099999999997	0.000658508	9.401900000000001	58.6708	370603.0	9501.0	1	329.22	0.0	0.0
7235166	1.0	0.000913596	0.000346137	0.00429301	15.650799999999998	71.41590000000001	370604.0	9501.0	1	329.22	0.0	0.0
7235167	1.0	-0.0006525869999999999	-0.00021517599999999997	0.00600435	-67.6372	49.0374	370582.0	9501.0	1	329.22	0.0	0.0
7235168	2.0	-0.0036724	0.00158483	0.0284921	-72.7332	49.468	370585.0	9501.0	1	329.22	0.0	0.0
7235169	1.0	-0.00775527	-0.00262168	0.042164599999999997	-71.8935	47.0546	370584.0	9501.0	1	329.22	0.0	0.0
7235170	1.0	-0.0007833580000000001	0.000564588	0.024908	-163.244	326.82	370612.0	9501.0	1	329.22	0.0	0.0
7235171	1.0	-4.5482700000000004e-05	-1.35424e-05	2.83691e-05	425.579	131.918	370727.0	9501.0	1	329.22	0.0	0.0
7235172	1.0	0.00010059399999999999	-0.0009671069999999999	0.000676885	-150.34	-298.372	371367.0	9501.0	1	329.22	0.0	0.0
7235173	1.0	9.908120000000001e-05	-0.00026550099999999996	0.000968207	-172.24900000000002	69.21640000000001	370638.0	9501.0	1	329.22	0.0	0.0
7235174	1.0	0.000118906	-0.000604361	0.00219517	-178.141	63.88270000000001	370642.0	9501.0	1	329.22	0.0	0.0
7235175	1.0	0.000909292	-0.003065	0.0117626	-175.13	65.6012	370641.0	9501.0	1	329.22	0.0	0.0
7235176	1.0	0.000759372	-0.00109416	0.00259582	-156.224	51.78020000000001	370666.0	9501.0	1	329.22	0.0	0.0
7235177	1.0	-3.29342e-05	-0.000206312	0.000253465	-198.4	33.4441	370718.0	9501.0	1	329.22	0.0	0.0
7235178	1.0	4.20099e-05	-0.00013068299999999998	2.68987e-05	-109.145	-35.6188	370955.0	9501.0	1	329.22	0.0	0.0
7235179	1.0	-0.000409555	-0.000769362	0.000103329	-91.1601	-1155.02	372099.0	9501.0	1	329.22	0.0	0.0
7235180	1.0	-0.000356152	-0.00023792	0.00042062	-51.488	-57.2686	370744.0	9501.0	1	329.22	0.0	0.0
7235181	1.0	0.00106213	-0.000546264	0.0111153	58.9708	-7.6255999999999995	370584.0	9501.0	1	329.22	0.0	0.0
7235182	1.0	-0.00103543	0.0019762	0.00635775	-664.168	686.5260000000001	371027.0	9501.0	1	329.22	0.0	0.0
7235183	1.0	0.000849678	-0.000309816	0.00220344	20.538600000000002	140.012	370672.0	9501.0	1	329.22	0.0	0.0
7235184	1.0	-0.000777794	-0.000117643	0.00281351	-629.261	-143.185	370898.0	9501.0	1	329.22	0.0	0.0
7235185	1.0	0.000172678	0.000968201	0.0221942	47.396800000000006	175.261	370589.0	9501.0	1	329.22	0.0	0.0
7235186	1.0	0.00221497	-0.00034648800000000005	0.0145714	422.17900000000003	-22.867399999999996	370683.0	9501.0	1	329.22	0.0	0.0
7235187	1.0	-0.000908473	0.0013034	0.00347369	-35.1503	314.464	370677.0	9501.0	1	329.22	0.0	0.0
7235188	1.0	-7.02041e-05	2.19376e-05	0.0056087	-90.11	31.4991	370583.0	9501.0	1	329.22	0.0	0.0
7235189	1.0	-0.000303079	-0.000499458	0.00128682	240.43	206.602	370840.0	9501.0	1	329.22	0.0	0.0
7235190	1.0	7.6272e-05	4.80185e-05	0.00015868	747.957	635.195	371976.0	9501.0	1	329.22	0.0	0.0
7235191	1.0	-0.000309619	0.00044073699999999996	0.000896532	-496.99	1103.56	371414.0	9501.0	1	329.22	0.0	0.0
7235192	1.0	9.80295e-05	0.000818108	0.00040267300000000004	806.48	533.629	371854.0	9501.0	1	329.22	0.0	0.0
7235193	1.0	0.000648432	0.00944344	0.00741739	122.55	1360.74	372832.0	9501.0	1	329.22	0.0	0.0
7235194	1.0	-0.00046582800000000005	-0.000932058	0.00166511	-267.76	-272.525	370943.0	9501.0	1	329.22	0.0	0.0
7235195	1.0	-0.0009163169999999999	0.000109465	0.00144331	-502.61300000000006	35.7968	371105.0	9501.0	1	329.22	0.0	0.0
7235196	1.0	-0.0011036	0.0008177060000000001	0.00137751	-359.94699999999995	296.434	370971.0	9501.0	1	329.22	0.0	0.0
7235197	1.0	-0.000579381	-0.0004990519999999999	0.00931739	-115.875	-110.72200000000001	370607.0	9501.0	1	329.22	0.0	0.0
7235198	1.0	0.000338305	-0.0007105169999999999	0.000752787	1783.75	-1188.85	374142.0	9501.0	1	329.22	0.0	0.0
7235199	1.0	-0.00726858	-0.00170283	0.015455200000000002	-1700.18	-395.284	371915.0	9501.0	1	329.22	0.0	0.0
7235200	1.0	-3.5302099999999995e-06	1.5640999999999998e-05	5.95044e-05	675.803	102.91799999999999	372399.0	9501.0	1	329.22	0.0	0.0
7235201	1.0	0.0049934	-0.000262656	0.0472095	259.824	-37.2809	370620.0	9501.0	1	329.22	0.0	0.0
7235202	1.0	0.000301307	0.000286089	2.4232300000000002e-05	485.45099999999996	-0.768399	372027.0	9501.0	1	329.22	0.0	0.0
7235203	1.0	-0.000789933	-0.000668513	0.00744417	-60.714	95.53110000000001	370608.0	9501.0	1	329.22	0.0	0.0
7235204	1.0	-0.0002789	-0.000115509	0.000560243	-100.948	79.5303	370653.0	9501.0	1	329.22	0.0	0.0
7235205	1.0	1.4755299999999999e-05	-0.00016801400000000002	0.000132549	-1268.14	152.39700000000002	373120.0	9501.0	1	329.22	0.0	0.0
7235206	1.0	-0.000469012	0.000465869	0.00033078800000000005	343.711	-271.358	370773.0	9501.0	1	329.22	0.0	0.0
7235207	3.0	0.00185811	-0.00307356	0.012676999999999999	382.20099999999996	-308.486	370677.0	9501.0	1	329.22	0.0	0.0
7235208	1.0	4.79861e-05	-2.4368400000000002e-05	0.00110779	30.862399999999997	-37.6635	370584.0	9501.0	1	329.22	0.0	0.0
7235209	1.0	4.8812e-05	0.000260109	0.00103518	33.5152	62.9049	370622.0	9501.0	1	329.22	0.0	0.0
7235210	1.0	1.4315e-05	-0.00035328199999999996	0.000718505	32.6716	-132.425	370710.0	9501.0	1	329.22	0.0	0.0
7235211	1.0	0.0010171	-0.00057699	0.00705932	207.42700000000002	-139.001	370649.0	9501.0	1	329.22	0.0	0.0
7235212	1.0	0.000696558	-0.000264118	0.000223362	800.2460000000001	-2466.58	374711.0	9501.0	1	329.22	0.0	0.0
7235213	1.0	0.00186079	5.60491e-05	0.0120091	624.3330000000001	19.1857	370736.0	9501.0	1	329.22	0.0	0.0
7235214	1.0	-0.00130166	-0.00641435	0.0344455	114.101	-347.022	370677.0	9501.0	1	329.22	0.0	0.0
7235215	1.0	-0.00035112	0.00178835	0.039962	-32.3112	205.707	370591.0	9501.0	1	329.22	0.0	0.0
7235216	1.0	-0.00217296	-0.000971125	0.024436000000000003	-243.105	-44.474700000000006	370630.0	9501.0	1	329.22	0.0	0.0
7235217	1.0	0.000670198	0.00011173	0.013088200000000001	195.389	65.52640000000001	370594.0	9501.0	1	329.22	0.0	0.0
7235218	1.0	-0.000523185	0.00281448	0.004181	58.2867	779.039	370930.0	9501.0	1	329.22	0.0	0.0
7235219	1.0	0.000250922	0.00222325	0.45757299999999995	5.245349999999999	51.8091	370578.0	9501.0	1	329.22	0.0	0.0
7235220	1.0	0.00105632	0.00161393	0.11202100000000001	19.7118	60.0524	370578.0	9501.0	1	329.22	0.0	0.0
7235221	1.0	7.46439e-05	1.85419e-05	6.43967e-05	49.0138	116.245	370745.0	9501.0	1	329.22	0.0	0.0
7235222	1.0	0.00078014	-0.000209549	0.000525664	16.881500000000003	-40.3346	370588.0	9501.0	1	329.22	0.0	0.0
7235223	3.0	-7.72854e-05	-0.000547469	0.00531232	14.6089	-39.7828	370585.0	9501.0	1	329.22	0.0	0.0
7235224	1.0	2.63416e-05	-0.000195212	0.000737948	218.22299999999998	-262.693	370999.0	9501.0	1	329.22	0.0	0.0
7235225	1.0	0.000734717	0.000473901	0.018500700000000002	42.288500000000006	120.78299999999999	370584.0	9501.0	1	329.22	0.0	0.0
7235226	1.0	0.000570893	0.000113515	0.000544431	531.316	324.961	371397.0	9501.0	1	329.22	0.0	0.0
7235227	1.0	-0.00109652	0.00451581	0.0111164	-23.028200000000002	383.14300000000003	370766.0	9501.0	1	329.22	0.0	0.0
7235228	1.0	-0.0017086	0.00147588	0.00361677	-402.279	540.712	371123.0	9501.0	1	329.22	0.0	0.0
7235229	1.0	-0.00024876900000000003	-0.00034286300000000005	0.00123291	-139.298	-14.169400000000001	370748.0	9501.0	1	329.22	0.0	0.0
7235230	1.0	7.15124e-05	0.000434759	0.0007054089999999999	54.100699999999996	433.48800000000006	370817.0	9501.0	1	329.22	0.0	0.0
7235231	1.0	-0.000121989	0.000786829	0.00108785	-166.623	1283.71	371878.0	9501.0	1	329.22	0.0	0.0
7235232	1.0	3.28108e-05	0.000422154	0.000335668	118.31299999999999	571.169	371212.0	9501.0	1	329.22	0.0	0.0
7235233	1.0	5.98163e-05	-1.23623e-05	0.0006476580000000001	22.8844	180.95	370617.0	9501.0	1	329.22	0.0	0.0
7235234	1.0	0.00031606099999999997	-0.000252125	0.00312366	26.098000000000003	161.41899999999998	370622.0	9501.0	1	329.22	0.0	0.0
7235235	1.0	-8.97849e-05	7.9612e-05	0.0210917	-15.476400000000002	58.1147	370578.0	9501.0	1	329.22	0.0	0.0
7235236	1.0	-6.97098e-05	9.93254e-06	0.000163277	-224.058	51.0051	370643.0	9501.0	1	329.22	0.0	0.0
7235237	1.0	-0.00124368	-0.000500978	0.00266476	-225.111	35.920300000000005	370651.0	9501.0	1	329.22	0.0	0.0
7235238	1.0	-0.000455922	0.000515039	0.00309804	-207.511	51.7856	370622.0	9501.0	1	329.22	0.0	0.0
7235239	3.0	-0.00654877	0.00468019	0.0407244	-207.574	51.827200000000005	370622.0	9501.0	1	329.22	0.0	0.0
7235240	1.0	-0.000239598	-0.000659128	0.00144778	-88.7271	-193.938	370764.0	9501.0	1	329.22	0.0	0.0
7235241	1.0	0.00020475299999999998	0.00011255899999999999	0.000105411	-5.5926	-76.28569999999999	370753.0	9501.0	1	329.22	0.0	0.0
7235242	1.0	-4.61414e-06	9.0928e-05	0.00776175	-15.276800000000001	68.3519	370578.0	9501.0	1	329.22	0.0	0.0
7235243	1.0	0.000315347	0.000692035	0.00817846	4.22682	89.395	370583.0	9501.0	1	329.22	0.0	0.0
7235244	1.0	-7.86908e-05	6.54487e-05	2.667e-05	-268.026	260.005	370858.0	9501.0	1	329.22	0.0	0.0
7235245	1.0	-0.00951393	0.00374505	0.153616	-66.2413	76.02159999999999	370584.0	9501.0	1	329.22	0.0	0.0
7235246	1.0	0.000857155	0.0100841	0.200221	-15.5907	100.083	370582.0	9501.0	1	329.22	0.0	0.0
7235247	1.0	-0.0006789519999999999	-0.000572288	0.00469769	-70.10520000000001	129.389	370636.0	9501.0	1	329.22	0.0	0.0
7235248	1.0	0.000102789	0.00173378	0.018971000000000002	18.025	391.787	370631.0	9501.0	1	329.22	0.0	0.0
7235249	1.0	-3.3297600000000005e-05	-2.22755e-05	0.000237614	-30.9562	65.9242	370598.0	9501.0	1	329.22	0.0	0.0
7235250	1.0	-0.00030937099999999996	0.000115783	9.956889999999999e-05	-304.093	172.43900000000002	371314.0	9501.0	1	329.22	0.0	0.0
7235251	1.0	-9.54744e-05	0.000111391	0.000590968	1524.58	521.743	373080.0	9501.0	1	329.22	0.0	0.0
7235252	1.0	0.000146809	-0.00026158700000000003	0.0009097069999999999	237.93599999999998	306.476	370725.0	9501.0	1	329.22	0.0	0.0
7235253	1.0	-0.00237177	0.00167431	0.00957067	-569.678	-138.34799999999998	370675.0	9501.0	1	329.22	0.0	0.0
7235254	1.0	-0.000933083	3.55439e-05	0.00108344	-352.719	171.995	371188.0	9501.0	1	329.22	0.0	0.0
7235255	1.0	9.317860000000001e-05	-0.000313857	0.00171407	88.7269	-443.36199999999997	370694.0	9501.0	1	329.22	0.0	0.0
7235256	3.0	-0.000524368	-0.00142615	0.0008694169999999999	-1137.18	-377.99199999999996	371579.0	9501.0	1	329.22	0.0	0.0
7235257	1.0	-0.000389859	-9.02079e-06	0.000244316	426.783	-968.096	371890.0	9501.0	1	329.22	0.0	0.0
7235258	1.0	1.8825e-05	0.00029566099999999996	0.00511017	56.590900000000005	-194.108	370605.0	9501.0	1	329.22	0.0	0.0
7235259	1.0	0.000203369	6.653550000000001e-05	0.000232058	654.54	-925.145	373094.0	9501.0	1	329.22	0.0	0.0
7235260	1.0	-0.00122342	0.00156422	0.013247899999999998	8.80519	-164.71200000000002	370620.0	9501.0	1	329.22	0.0	0.0
7235261	1.0	0.000759503	-7.70482e-05	0.010804000000000001	191.30900000000003	26.0212	370604.0	9501.0	1	329.22	0.0	0.0
7235262	1.0	0.00012872600000000001	0.000142703	0.000174996	218.81799999999998	238.06799999999998	370941.0	9501.0	1	329.22	0.0	0.0
7235263	1.0	0.0005443	0.000333238	0.00268533	660.9	370.88599999999997	370947.0	9501.0	1	329.22	0.0	0.0
7235264	1.0	0.0002102	-0.000855194	0.0114964	91.9624	-272.587	370612.0	9501.0	1	329.22	0.0	0.0
7235265	1.0	0.00104242	0.000282787	0.000925978	355.219	174.463	371213.0	9501.0	1	329.22	0.0	0.0
7235266	1.0	0.0007554269999999999	0.00042699800000000005	0.00115876	46.875	110.12	370696.0	9501.0	1	329.22	0.0	0.0
7235267	1.0	-0.00228933	0.00096599	0.01999	-114.838	332.77	370652.0	9501.0	1	329.22	0.0	0.0
7235268	1.0	3.28525e-05	0.000259283	0.0006154019999999999	-707.128	-69.7663	371160.0	9501.0	1	329.22	0.0	0.0
7235269	1.0	0.000185877	0.000269863	0.00615423	72.3857	95.5443	370588.0	9501.0	1	329.22	0.0	0.0
7235270	1.0	0.000215722	0.00074707	0.00127228	126.43299999999999	413.176	370982.0	9501.0	1	329.22	0.0	0.0
7235271	1.0	-0.00106948	-0.00105329	0.00760769	-224.53400000000002	-230.40400000000002	370689.0	9501.0	1	329.22	0.0	0.0
7235272	1.0	-8.958280000000001e-05	-1.54675e-05	0.000204511	-127.625	-340.67	371643.0	9501.0	1	329.22	0.0	0.0
7235273	1.0	0.00123132	0.00332437	0.0242771	29.605900000000002	90.9664	370591.0	9501.0	1	329.22	0.0	0.0
7235274	1.0	8.227410000000001e-06	4.18733e-06	6.45746e-05	47.9338	73.8379	370591.0	9501.0	1	329.22	0.0	0.0
7235275	1.0	-0.00379768	-0.00476321	0.0144282	-15.7346	8.31731	370634.0	9501.0	1	329.22	0.0	0.0
7235276	1.0	-0.00195324	0.00133196	0.0147761	-557.5930000000001	431.162	370759.0	9501.0	1	329.22	0.0	0.0
7235277	1.0	-0.00234014	0.00069962	0.00280934	-1452.16	551.002	372460.0	9501.0	1	329.22	0.0	0.0
7235278	1.0	0.00190656	0.00228666	0.01936	396.31	516.972	370738.0	9501.0	1	329.22	0.0	0.0
7235279	1.0	-0.00102351	-0.000709572	0.000529996	-1211.34	-1400.14	373512.0	9501.0	1	329.22	0.0	0.0
7235280	1.0	-0.00010691200000000001	-0.000101006	0.00347975	-196.2	339.661	370737.0	9501.0	1	329.22	0.0	0.0
7235281	1.0	-3.11423e-05	5.14621e-06	0.000130498	-247.424	217.585	370694.0	9501.0	1	329.22	0.0	0.0
7235282	1.0	0.00018809599999999998	6.454819999999999e-05	9.27709e-05	-214.637	233.64	371164.0	9501.0	1	329.22	0.0	0.0
7235283	1.0	0.00155318	0.00564678	0.00298398	-71.1432	646.988	371508.0	9501.0	1	329.22	0.0	0.0
7235284	1.0	-0.00011159100000000001	-5.5639799999999995e-05	0.000208382	-712.432	-290.119	370819.0	9501.0	1	329.22	0.0	0.0
7235285	3.0	-0.000183544	-0.0034357	0.00270302	-710.705	-298.906	370835.0	9501.0	1	329.22	0.0	0.0
7235286	1.0	-0.00643718	-0.00042915	0.0433409	-561.227	-97.12540000000001	370686.0	9501.0	1	329.22	0.0	0.0
7235287	1.0	0.000328202	-5.17584e-05	0.00222822	116.583	372.727	370757.0	9501.0	1	329.22	0.0	0.0
7235288	1.0	-0.00208544	0.000922985	0.00872351	-424.353	170.02900000000002	370731.0	9501.0	1	329.22	0.0	0.0
7235289	1.0	-0.00126898	-0.00376385	0.0282389	-220.886	-369.62300000000005	370666.0	9501.0	1	329.22	0.0	0.0
7235290	1.0	2.0446199999999997e-05	-0.000550976	0.000144889	423.70599999999996	-353.899	372199.0	9501.0	1	329.22	0.0	0.0
7235291	1.0	0.000982269	-0.00020904599999999998	0.00077127	1349.82	-397.566	372319.0	9501.0	1	329.22	0.0	0.0
7235292	1.0	8.522169999999999e-06	-5.024020000000001e-05	0.00010796	956.107	-468.5	371718.0	9501.0	1	329.22	0.0	0.0
7235293	1.0	-0.00021517700000000002	0.00115588	0.016513999999999997	14.7127	125.535	370616.0	9501.0	1	329.22	0.0	0.0
7235294	1.0	-0.00028445900000000004	0.00141379	0.00529017	67.7912	208.548	370699.0	9501.0	1	329.22	0.0	0.0
7235295	1.0	0.000610031	-0.00122455	0.00241225	68.3793	46.3883	370600.0	9501.0	1	329.22	0.0	0.0
7235296	3.0	-0.00175389	0.00388334	0.00258757	59.338699999999996	65.317	370601.0	9501.0	1	329.22	0.0	0.0
7235297	1.0	0.00036032699999999997	-0.000470376	0.00183429	292.371	80.8637	370779.0	9501.0	1	329.22	0.0	0.0
7235298	1.0	0.00172986	0.0017726	0.00809161	296.649	266.034	370763.0	9501.0	1	329.22	0.0	0.0
7235299	1.0	-0.000233208	0.000152972	0.000181378	-506.045	-701.115	371932.0	9501.0	1	329.22	0.0	0.0
7235300	1.0	-0.000456962	-0.0009220160000000001	0.0172088	-136.537	-83.751	370604.0	9501.0	1	329.22	0.0	0.0
7235301	1.0	-0.000216882	0.000462767	0.00131273	-150.373	96.15719999999999	370657.0	9501.0	1	329.22	0.0	0.0
7235302	1.0	-0.00113001	0.000226443	0.00330338	-153.015	42.4229	370662.0	9501.0	1	329.22	0.0	0.0
7235303	1.0	8.368469999999999e-05	0.000148618	0.00645068	-51.4742	47.9724	370603.0	9501.0	1	329.22	0.0	0.0
7235304	1.0	0.000284453	-5.08835e-05	0.00148936	-2.8000599999999998	-208.137	370674.0	9501.0	1	329.22	0.0	0.0
7235305	1.0	-0.0007403360000000001	0.000628571	0.00624329	-147.966	69.429	370613.0	9501.0	1	329.22	0.0	0.0
7235306	1.0	-0.00117072	0.00101202	0.00667514	-183.783	70.9033	370637.0	9501.0	1	329.22	0.0	0.0
7235307	1.0	-0.000400886	0.000547098	0.00699796	-70.3985	15.576300000000002	370582.0	9501.0	1	329.22	0.0	0.0
7235308	1.0	0.00013733200000000002	-0.000553653	0.00376711	-71.01140000000001	2.1135900000000003	370584.0	9501.0	1	329.22	0.0	0.0
7235309	1.0	-0.000273653	-4.12591e-05	0.00165353	-87.25450000000001	0.589377	370587.0	9501.0	1	329.22	0.0	0.0
7235310	1.0	-0.000165382	-0.000182975	0.000849562	-90.7266	-22.8538	370598.0	9501.0	1	329.22	0.0	0.0
7235311	1.0	-0.00168176	-0.0108211	0.0269077	-64.1406	-45.4793	370608.0	9501.0	1	329.22	0.0	0.0
7235312	1.0	-0.000723907	0.00374852	0.019258400000000002	-119.212	425.532	370725.0	9501.0	1	329.22	0.0	0.0
7235313	1.0	-0.00035966800000000005	5.67695e-05	2.93792e-05	-1418.96	194.351	372670.0	9501.0	1	329.22	0.0	0.0
7235314	1.0	-0.000304777	0.000148745	0.00034112300000000003	-285.137	-352.7	371271.0	9501.0	1	329.22	0.0	0.0
7235315	1.0	-0.00018313799999999998	0.00114646	0.00254216	-97.48010000000001	88.6733	370689.0	9501.0	1	329.22	0.0	0.0
7235316	1.0	4.2359799999999994e-05	-2.19058e-05	0.0001036	-137.738	-99.4474	371099.0	9501.0	1	329.22	0.0	0.0
7235317	1.0	0.00137497	0.00116208	0.00884393	92.5544	105.139	370639.0	9501.0	1	329.22	0.0	0.0
7235318	1.0	0.000880108	0.0005888719999999999	0.0541273	-22.566	-5.4665300000000006	370579.0	9501.0	1	329.22	0.0	0.0
7235319	1.0	2.7002399999999997e-05	-2.95744e-05	6.63227e-05	325.053	-217.537	372660.0	9501.0	1	329.22	0.0	0.0
7235320	1.0	-0.000704121	0.000295337	0.000199956	-245.27	25.1264	370820.0	9501.0	1	329.22	0.0	0.0
7235321	1.0	1.8421300000000003e-05	0.00025817	0.00272711	-49.134899999999995	72.2398	370590.0	9501.0	1	329.22	0.0	0.0
7235322	1.0	-0.000964773	0.000299104	0.00178699	-146.017	93.8835	370662.0	9501.0	1	329.22	0.0	0.0
7235323	1.0	0.0020409	0.00313798	0.00506188	25.549400000000002	197.947	370766.0	9501.0	1	329.22	0.0	0.0
7235324	1.0	0.00705148	0.011741799999999998	0.0431576	-24.543000000000003	125.28299999999999	370630.0	9501.0	1	329.22	0.0	0.0
7235325	1.0	6.607810000000001e-05	-0.000296713	0.0004902530000000001	92.1648	16.3952	370750.0	9501.0	1	329.22	0.0	0.0
7235326	1.0	-0.00020125099999999997	0.000120945	0.0187672	-25.964299999999998	-78.3735	370582.0	9501.0	1	329.22	0.0	0.0
7235327	1.0	-0.000272968	0.00573725	0.0380996	-29.3966	-9.66112	370600.0	9501.0	1	329.22	0.0	0.0
7235328	1.0	0.00969884	-0.000648121	0.0572835	1507.66	-105.19200000000001	371001.0	9501.0	1	329.22	0.0	0.0
7235329	1.0	0.0006910369999999999	0.00014576	0.036707800000000006	78.219	26.9621	370580.0	9501.0	1	329.22	0.0	0.0
7235330	1.0	-0.000264313	-0.00013498200000000002	0.000984508	2875.21	526.0319999999999	374622.0	9501.0	1	329.22	0.0	0.0
7235331	1.0	0.0015065	0.00335312	0.013665100000000001	79.0548	531.133	370797.0	9501.0	1	329.22	0.0	0.0
7235332	1.0	-0.000819909	0.00238437	0.00674978	-324.452	862.948	370970.0	9501.0	1	329.22	0.0	0.0
7235333	1.0	0.000139959	-0.00111634	0.0168955	85.3899	-248.037	370606.0	9501.0	1	329.22	0.0	0.0
7235334	1.0	0.002778	-0.0050487	0.023987400000000002	590.21	-858.9889999999999	370936.0	9501.0	1	329.22	0.0	0.0
7235335	3.0	0.00110329	0.00099174	0.011890600000000001	42.1112	178.44	370607.0	9501.0	1	329.22	0.0	0.0
7235336	1.0	-0.000543777	0.00014783100000000001	0.00248978	-84.066	150.162	370625.0	9501.0	1	329.22	0.0	0.0
7235337	1.0	0.00163585	0.00112274	0.0936132	83.7901	35.4508	370580.0	9501.0	1	329.22	0.0	0.0
7235338	1.0	0.000608	-0.0009958319999999999	0.00182452	79.8973	-200.257	370894.0	9501.0	1	329.22	0.0	0.0
7235339	1.0	-9.95566e-05	-0.000194484	9.778639999999999e-05	-231.236	14.8802	370940.0	9501.0	1	329.22	0.0	0.0
7235340	1.0	0.000527133	0.000500646	0.0448083	-105.463	121.586	370588.0	9501.0	1	329.22	0.0	0.0
7235341	1.0	8.626129999999999e-05	-0.000217953	0.000592481	131.269	23.9423	370641.0	9501.0	1	329.22	0.0	0.0
7235342	1.0	0.00023442099999999998	1.2160899999999999e-05	0.000237273	475.524	374.02	372035.0	9501.0	1	329.22	0.0	0.0
7235343	1.0	0.000580601	-6.62628e-05	0.00199323	574.701	-21.150199999999998	370832.0	9501.0	1	329.22	0.0	0.0
7235344	1.0	0.00117965	0.00318261	0.0182435	154.783	348.019	370679.0	9501.0	1	329.22	0.0	0.0
7235345	1.0	4.8278199999999995e-05	0.000471997	0.00918435	34.517399999999995	95.8523	370594.0	9501.0	1	329.22	0.0	0.0
7235346	1.0	0.000189084	0.000549027	0.020650599999999998	32.3587	144.41	370584.0	9501.0	1	329.22	0.0	0.0
7235347	1.0	-7.64503e-05	0.000687036	0.00142904	-31.6292	614.284	370975.0	9501.0	1	329.22	0.0	0.0
7235348	1.0	5.33147e-05	-5.99381e-05	0.000895567	159.14	-410.405	371351.0	9501.0	1	329.22	0.0	0.0
7235349	1.0	0.000771185	-0.00148875	0.00308546	278.66	-360.51199999999994	371043.0	9501.0	1	329.22	0.0	0.0
7235350	1.0	-0.0008161980000000001	0.000372005	0.00241867	-381.954	324.95	370892.0	9501.0	1	329.22	0.0	0.0
7235351	1.0	-6.47601e-05	-0.000218403	0.188226	-5.48685	-10.7414	370577.0	9501.0	1	329.22	0.0	0.0
7235352	1.0	-0.000505526	0.00424102	0.0577099	-38.6185	329.869	370618.0	9501.0	1	329.22	0.0	0.0
7235353	1.0	0.000309778	-0.000171168	0.0363978	40.3324	-20.6145	370578.0	9501.0	1	329.22	0.0	0.0
7235354	1.0	8.96886e-05	-0.00020141200000000002	0.00105187	165.145	-85.9091	370633.0	9501.0	1	329.22	0.0	0.0
7235355	1.0	-0.00011478299999999999	-1.29746e-06	0.000184587	-99.9647	96.7421	371004.0	9501.0	1	329.22	0.0	0.0
7235356	1.0	0.00133094	-0.00189512	0.016585	214.845	-386.259	370681.0	9501.0	1	329.22	0.0	0.0
7235357	1.0	0.0009190919999999999	9.10055e-05	0.0020233	-604.495	373.475	370868.0	9501.0	1	329.22	0.0	0.0
7235358	1.0	-0.00164067	0.000623195	0.00431734	-649.638	379.12300000000005	370864.0	9501.0	1	329.22	0.0	0.0
7235359	1.0	-0.000272459	-0.00022693599999999998	0.015491	-80.8333	-59.778999999999996	370580.0	9501.0	1	329.22	0.0	0.0
7235360	1.0	0.000137458	-0.0009403539999999999	0.0171535	5.82438	-151.399	370590.0	9501.0	1	329.22	0.0	0.0
7235361	1.0	-0.00034702800000000004	-0.00117095	0.0405159	-25.7271	-99.3338	370583.0	9501.0	1	329.22	0.0	0.0
7235362	1.0	0.000759463	0.00136878	0.00880219	50.6971	1.8300599999999998	370679.0	9501.0	1	329.22	0.0	0.0
7235363	1.0	-0.00024406099999999998	0.00116775	0.00212148	127.75200000000001	245.076	370645.0	9501.0	1	329.22	0.0	0.0
7235364	1.0	-0.000310899	-0.00023505	0.00168228	83.61930000000001	116.913	370646.0	9501.0	1	329.22	0.0	0.0
7235365	1.0	-0.00459972	0.00242111	0.016373500000000003	-319.058	341.99699999999996	370705.0	9501.0	1	329.22	0.0	0.0
7235366	1.0	-0.00198839	-0.000364835	0.00239085	-409.63199999999995	261.832	370860.0	9501.0	1	329.22	0.0	0.0
