	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
7245585	1.0	0.000323953	0.00037868099999999996	0.00162094	102.04700000000001	53.36729999999999	370633.0	9510.0	1	348.605	0.0	0.0
7245586	1.0	0.00016086600000000001	-9.325989999999999e-05	0.00148997	75.938	-37.8207	370595.0	9510.0	1	348.605	0.0	0.0
7245587	3.0	0.00028046799999999997	-0.00106853	0.000981394	-158.495	326.313	370804.0	9510.0	1	348.605	0.0	0.0
7245588	1.0	-0.000320435	0.000590409	0.00254335	-158.654	327.633	370802.0	9510.0	1	348.605	0.0	0.0
7245589	1.0	5.59479e-05	4.33017e-05	0.00038643	-121.958	370.015	370805.0	9510.0	1	348.605	0.0	0.0
7245590	1.0	0.000556113	-0.00106058	0.049185	51.158100000000005	-94.05850000000001	370580.0	9510.0	1	348.605	0.0	0.0
7245591	1.0	0.00123954	-0.000570536	0.00845016	202.63099999999997	-189.18900000000002	370623.0	9510.0	1	348.605	0.0	0.0
7245592	1.0	0.00016717200000000002	0.00072722	0.00196698	167.199	311.762	370868.0	9510.0	1	348.605	0.0	0.0
7245593	1.0	0.000714109	0.0008001810000000001	0.0008028960000000001	133.97299999999998	232.995	370831.0	9510.0	1	348.605	0.0	0.0
7245594	1.0	0.00172146	0.00044852900000000003	0.010840100000000002	252.467	18.0742	370630.0	9510.0	1	348.605	0.0	0.0
7245595	1.0	0.000149833	0.000198375	0.0189648	50.833800000000004	-23.140900000000002	370579.0	9510.0	1	348.605	0.0	0.0
7245596	1.0	-0.00149165	-0.000702221	0.00681639	-175.24900000000002	-333.82	370693.0	9510.0	1	348.605	0.0	0.0
7245597	1.0	0.00129934	-0.00149222	0.0443718	97.7718	-121.209	370586.0	9510.0	1	348.605	0.0	0.0
7245598	1.0	0.000226052	0.000202275	0.00136	410.079	412.526	370745.0	9510.0	1	348.605	0.0	0.0
7245599	1.0	0.0001512	-0.000129971	0.00023631599999999998	560.289	198.56400000000002	371043.0	9510.0	1	348.605	0.0	0.0
7245600	1.0	-0.000979259	0.000899642	0.014883100000000002	-234.22299999999998	225.99599999999998	370628.0	9510.0	1	348.605	0.0	0.0
7245601	1.0	-0.00742076	-0.000550861	0.0289452	-1196.82	-267.02099999999996	371120.0	9510.0	1	348.605	0.0	0.0
7245602	1.0	0.000838202	0.000466563	0.0036594	270.806	246.44400000000002	370642.0	9510.0	1	348.605	0.0	0.0
7245603	1.0	0.00209934	-0.0007439419999999999	0.00802024	619.956	-217.86	370877.0	9510.0	1	348.605	0.0	0.0
7245604	1.0	-0.0005235530000000001	-3.96153e-05	0.0005235880000000001	-68.4572	-801.694	371683.0	9510.0	1	348.605	0.0	0.0
7245605	1.0	0.000212642	0.00028403	0.0007892110000000001	4.676159999999999	482.06	370930.0	9510.0	1	348.605	0.0	0.0
7245606	1.0	-0.000579586	0.000318047	0.00034024699999999996	-269.853	137.69799999999998	370827.0	9510.0	1	348.605	0.0	0.0
7245607	1.0	-0.00019989700000000001	-0.00189316	0.0497685	-6.23511	-49.9846	370580.0	9510.0	1	348.605	0.0	0.0
7245608	1.0	-0.000316939	0.00156163	0.00137691	-212.34900000000002	994.5089999999999	372154.0	9510.0	1	348.605	0.0	0.0
7245609	1.0	-0.0005371880000000001	0.00040335400000000003	0.00236414	-133.66899999999998	117.984	370680.0	9510.0	1	348.605	0.0	0.0
7245610	1.0	0.000161397	0.00018282700000000002	0.00035796	86.5335	414.593	371057.0	9510.0	1	348.605	0.0	0.0
7245611	1.0	0.00155301	0.000210477	0.00218367	435.48400000000004	73.6994	371057.0	9510.0	1	348.605	0.0	0.0
7245612	1.0	0.000557236	-0.000289509	0.030823000000000003	14.1711	-26.7746	370579.0	9510.0	1	348.605	0.0	0.0
7245613	1.0	-0.000661585	0.000460124	0.00104545	-181.321	136.55700000000002	370724.0	9510.0	1	348.605	0.0	0.0
7245614	1.0	-0.00194436	0.00113053	0.00289266	-396.056	211.15	371064.0	9510.0	1	348.605	0.0	0.0
7245615	1.0	-0.00486473	0.00344392	0.0262572	-143.673	76.5538	370647.0	9510.0	1	348.605	0.0	0.0
7245616	1.0	0.000173308	5.4193599999999996e-05	0.000483676	144.511	-177.702	370889.0	9510.0	1	348.605	0.0	0.0
7245617	1.0	0.000367298	-0.00234412	0.00610364	30.1977	-107.15899999999999	370625.0	9510.0	1	348.605	0.0	0.0
7245618	1.0	0.000468867	0.00282045	0.019511700000000003	23.5858	-9.85378	370587.0	9510.0	1	348.605	0.0	0.0
7245619	1.0	-0.00027014599999999997	0.000377302	0.000355069	-112.4	159.094	370985.0	9510.0	1	348.605	0.0	0.0
7245620	1.0	0.000790698	0.00152635	0.0378487	25.6856	-25.746100000000002	370582.0	9510.0	1	348.605	0.0	0.0
7245621	1.0	-0.000308113	-0.000110786	0.000403409	-91.4298	-56.71060000000001	370716.0	9510.0	1	348.605	0.0	0.0
7245622	1.0	-0.00237846	-0.000690108	0.00270953	-103.86200000000001	-54.398	370740.0	9510.0	1	348.605	0.0	0.0
7245623	1.0	-5.6501999999999995e-05	-6.858580000000001e-06	8.80892e-05	-83.40540000000001	-175.755	371129.0	9510.0	1	348.605	0.0	0.0
7245624	1.0	0.00298151	0.00447309	0.0829712	29.264	-22.52	370583.0	9510.0	1	348.605	0.0	0.0
7245625	1.0	-0.00125155	-0.0007118739999999999	0.103458	-17.5098	-13.1348	370578.0	9510.0	1	348.605	0.0	0.0
7245626	1.0	-0.00221492	-6.28289e-05	0.141405	-22.6413	-3.96444	370578.0	9510.0	1	348.605	0.0	0.0
7245627	1.0	-0.0015838	-0.000192647	0.096171	-23.7623	-6.141659999999999	370578.0	9510.0	1	348.605	0.0	0.0
7245628	1.0	-0.000623095	0.00210976	0.00519639	-138.25799999999998	301.526	370807.0	9510.0	1	348.605	0.0	0.0
7245629	1.0	-0.000704506	-0.000512735	0.0078255	-114.83200000000001	-66.9962	370599.0	9510.0	1	348.605	0.0	0.0
7245630	1.0	-0.00020658	0.000391576	0.000488994	-218.34400000000002	265.615	370897.0	9510.0	1	348.605	0.0	0.0
7245631	1.0	-0.00183977	-0.000987295	0.021357400000000002	-112.35600000000001	-63.3292	370597.0	9510.0	1	348.605	0.0	0.0
7245632	1.0	-0.0248416	-0.00682274	0.225242	-133.69	-49.397200000000005	370602.0	9510.0	1	348.605	0.0	0.0
7245633	1.0	0.00064195	5.02442e-05	0.00757463	59.0309	-9.34549	370584.0	9510.0	1	348.605	0.0	0.0
7245634	1.0	6.743780000000001e-06	2.3794e-06	7.7611e-05	59.1576	-7.631080000000001	370584.0	9510.0	1	348.605	0.0	0.0
7245635	1.0	0.00517083	0.00794719	0.036675900000000004	62.305200000000006	0.21515499999999999	370589.0	9510.0	1	348.605	0.0	0.0
7245636	1.0	4.881780000000001e-06	-2.00703e-06	7.4155e-05	57.1863	-11.7895	370584.0	9510.0	1	348.605	0.0	0.0
7245637	1.0	-4.36408e-05	-0.000185997	0.00512325	54.5911	-12.086300000000001	370584.0	9510.0	1	348.605	0.0	0.0
7245638	2.0	-0.00246753	-0.000522521	0.0484714	54.4729	-11.273299999999999	370584.0	9510.0	1	348.605	0.0	0.0
7245639	1.0	0.000158725	-0.000859422	0.0017028	-1.5631700000000002	-89.3322	370654.0	9510.0	1	348.605	0.0	0.0
7245640	1.0	-0.000178253	0.0003485	0.020397400000000003	-30.5281	5.68329	370578.0	9510.0	1	348.605	0.0	0.0
7245641	3.0	0.00073635	-0.00223376	0.00294102	-16.694000000000003	-6.58051	370586.0	9510.0	1	348.605	0.0	0.0
7245642	1.0	0.0011906	-0.000621159	0.00299524	8.381110000000001	-34.0627	370604.0	9510.0	1	348.605	0.0	0.0
7245643	1.0	-8.5743e-05	8.46983e-06	0.00108161	-42.2184	-13.3662	370586.0	9510.0	1	348.605	0.0	0.0
7245644	3.0	-0.00151962	-0.00182795	0.00615699	-55.874399999999994	-13.8002	370603.0	9510.0	1	348.605	0.0	0.0
7245645	2.0	-0.00397278	0.00182032	0.0153043	-47.945600000000006	0.00759968	370584.0	9510.0	1	348.605	0.0	0.0
7245646	1.0	-5.04862e-05	-2.2162e-05	8.619030000000001e-05	-59.2545	-22.8604	370620.0	9510.0	1	348.605	0.0	0.0
7245647	3.0	-0.00402204	0.000960267	0.0913552	-38.5738	-6.34416	370578.0	9510.0	1	348.605	0.0	0.0
7245648	1.0	-0.000127495	-7.89022e-05	0.00856236	-36.998400000000004	-9.498660000000001	370578.0	9510.0	1	348.605	0.0	0.0
7245649	1.0	0.000279178	-0.000592712	0.000190174	-13.630999999999998	-398.083	371575.0	9510.0	1	348.605	0.0	0.0
7245650	1.0	2.07029e-05	9.02586e-05	6.66657e-05	-134.859	-0.9626990000000001	370873.0	9510.0	1	348.605	0.0	0.0
7245651	1.0	-0.00010240299999999999	-9.46413e-05	4.2253000000000004e-05	49.0613	49.3482	370939.0	9510.0	1	348.605	0.0	0.0
7245652	1.0	-0.000330785	-0.000462155	0.013631200000000001	-41.416599999999995	-20.810100000000002	370579.0	9510.0	1	348.605	0.0	0.0
7245653	1.0	-0.000493123	-0.000645307	0.0197487	-41.725	-20.2744	370579.0	9510.0	1	348.605	0.0	0.0
7245654	1.0	-0.00350151	-0.00316713	0.07958380000000001	-49.4944	-22.9331	370580.0	9510.0	1	348.605	0.0	0.0
7245655	1.0	1.1869e-06	-2.97843e-05	0.0007107010000000001	-37.8869	-24.6144	370580.0	9510.0	1	348.605	0.0	0.0
7245656	1.0	-9.454290000000001e-05	-5.9652200000000005e-05	4.52638e-05	-201.299	114.228	371134.0	9510.0	1	348.605	0.0	0.0
7245657	1.0	-0.000253612	-0.00023945900000000003	0.00153369	-58.0439	-37.9768	370589.0	9510.0	1	348.605	0.0	0.0
7245658	1.0	-0.000186556	-0.000363795	0.00110573	-58.001000000000005	-44.3451	370594.0	9510.0	1	348.605	0.0	0.0
7245659	2.0	-0.0015512	-0.012100399999999999	0.03618590000000001	-56.212799999999994	-45.126000000000005	370594.0	9510.0	1	348.605	0.0	0.0
7245660	1.0	-0.000571119	-0.010280899999999999	0.195423	-38.827600000000004	-26.9109	370580.0	9510.0	1	348.605	0.0	0.0
7245661	1.0	0.000323716	0.000114357	0.00207207	250.24599999999998	96.2367	370657.0	9510.0	1	348.605	0.0	0.0
7245662	1.0	0.00344873	-6.61827e-05	0.014171200000000002	396.102	4.29574	370745.0	9510.0	1	348.605	0.0	0.0
7245663	1.0	0.00298212	-0.00244718	0.00821746	599.336	-391.161	371121.0	9510.0	1	348.605	0.0	0.0
7245664	1.0	0.00018193099999999998	0.000168979	0.000270574	-144.69299999999998	251.18900000000002	371254.0	9510.0	1	348.605	0.0	0.0
7245665	1.0	-0.000647643	-0.000190208	0.00040258300000000003	-367.532	-35.9771	371286.0	9510.0	1	348.605	0.0	0.0
7245666	1.0	6.76159e-05	0.00054882	0.000515198	51.0257	185.41400000000002	370816.0	9510.0	1	348.605	0.0	0.0
7245667	1.0	-0.000678522	-0.000925484	0.00152469	-325.74	-435.29900000000004	371206.0	9510.0	1	348.605	0.0	0.0
7245668	1.0	5.5383e-05	5.584899999999999e-05	0.00179258	45.757600000000004	48.7997	370584.0	9510.0	1	348.605	0.0	0.0
7245669	1.0	0.00010866200000000001	0.000109815	0.00367643	44.8474	47.918800000000005	370584.0	9510.0	1	348.605	0.0	0.0
7245670	1.0	-0.000320764	-0.000666435	0.000399709	-75.025	-195.04	371097.0	9510.0	1	348.605	0.0	0.0
7245671	1.0	-0.0006640289999999999	-0.000784836	0.00159758	-81.9393	-103.46799999999999	370760.0	9510.0	1	348.605	0.0	0.0
7245672	1.0	0.00254274	0.00279191	0.08305710000000001	44.768	46.9863	370584.0	9510.0	1	348.605	0.0	0.0
7245673	1.0	-0.000230416	0.00105245	0.00848664	25.1706	76.45479999999999	370591.0	9510.0	1	348.605	0.0	0.0
7245674	1.0	-0.00026100099999999996	0.00127157	0.00967626	25.2108	78.1563	370591.0	9510.0	1	348.605	0.0	0.0
7245675	1.0	-8.793229999999999e-05	0.000238868	0.00187484	21.0588	76.9228	370591.0	9510.0	1	348.605	0.0	0.0
7245676	1.0	-0.000640275	0.00154505	0.0119155	20.1265	77.3069	370592.0	9510.0	1	348.605	0.0	0.0
7245677	1.0	4.40997e-05	7.94933e-05	7.05008e-05	39.6653	106.884	370652.0	9510.0	1	348.605	0.0	0.0
7245678	3.0	-0.00269066	0.0219919	0.131786	22.1429	81.0812	370593.0	9510.0	1	348.605	0.0	0.0
7245679	1.0	-0.00037189199999999997	-0.000651195	0.0112322	-129.08700000000002	-223.065	370626.0	9510.0	1	348.605	0.0	0.0
7245680	1.0	-0.000370108	0.00101307	0.00241973	-547.435	235.359	371143.0	9510.0	1	348.605	0.0	0.0
7245681	1.0	6.7926e-05	0.00132371	0.00381754	4.121449999999999	429.782	370814.0	9510.0	1	348.605	0.0	0.0
7245682	1.0	0.00016430200000000001	-6.70598e-05	0.00115183	112.226	-23.409699999999997	370599.0	9510.0	1	348.605	0.0	0.0
7245683	1.0	-0.00180177	0.00130203	0.00812578	-18.950699999999998	77.91760000000001	370615.0	9510.0	1	348.605	0.0	0.0
7245684	1.0	0.00128039	0.000184208	0.00448599	367.11800000000005	106.25299999999999	370763.0	9510.0	1	348.605	0.0	0.0
7245685	1.0	-1.16841e-05	-9.619649999999999e-05	0.00163369	-17.586199999999998	-5.99261	370578.0	9510.0	1	348.605	0.0	0.0
7245686	3.0	0.0005387909999999999	-0.0008517139999999999	0.000859392	-16.7987	-7.9210899999999995	370584.0	9510.0	1	348.605	0.0	0.0
7245687	3.0	-0.00107157	0.000790385	0.00608168	-18.052599999999998	-6.123279999999999	370579.0	9510.0	1	348.605	0.0	0.0
7245688	2.0	-0.0120973	-0.00647979	1.89638	-17.9708	-5.43866	370577.0	9510.0	1	348.605	0.0	0.0
7245689	1.0	0.00023070099999999999	-0.000942147	0.00106861	-116.507	-247.112	370737.0	9510.0	1	348.605	0.0	0.0
7245690	1.0	-3.53855e-05	2.4045e-05	3.97745e-05	-217.36700000000002	-89.2247	370729.0	9510.0	1	348.605	0.0	0.0
7245691	1.0	-0.0007263069999999999	0.000832877	0.0184276	-312.218	360.16	370627.0	9510.0	1	348.605	0.0	0.0
7245692	1.0	-0.00021036099999999997	-3.62639e-05	0.00762084	-115.971	-14.4754	370583.0	9510.0	1	348.605	0.0	0.0
7245693	1.0	0.00331465	0.00454956	0.04975159999999999	305.41200000000003	590.158	370691.0	9510.0	1	348.605	0.0	0.0
7245694	1.0	-0.000371446	-0.000572399	0.000390175	-689.2769999999999	-455.05199999999996	372144.0	9510.0	1	348.605	0.0	0.0
7245695	1.0	-0.00104691	-0.00393443	0.0216988	-236.91400000000002	-953.742	370886.0	9510.0	1	348.605	0.0	0.0
7245696	1.0	-0.00393726	0.00375465	0.10318	-200.945	118.40799999999999	370597.0	9510.0	1	348.605	0.0	0.0
7245697	1.0	-0.000285969	0.00020419900000000001	0.00066667	545.864	831.54	371603.0	9510.0	1	348.605	0.0	0.0
7245698	1.0	-0.00015313799999999998	0.00083269	0.00107437	-285.83	876.306	371336.0	9510.0	1	348.605	0.0	0.0
7245699	1.0	-8.07279e-05	0.000124023	0.00281689	-84.8821	205.123	370591.0	9510.0	1	348.605	0.0	0.0
7245700	1.0	-0.000100537	-4.6885299999999996e-05	0.00115044	-111.18700000000001	170.541	370596.0	9510.0	1	348.605	0.0	0.0
7245701	1.0	-0.00164907	4.5669399999999993e-05	0.00268965	-221.088	163.303	370709.0	9510.0	1	348.605	0.0	0.0
7245702	1.0	-0.00194918	-0.00124802	0.010670200000000001	-143.861	140.888	370619.0	9510.0	1	348.605	0.0	0.0
7245703	1.0	-0.000177375	-0.000122591	0.000223316	-253.826	70.064	370850.0	9510.0	1	348.605	0.0	0.0
7245704	1.0	-0.00451432	-0.00473755	0.022934599999999996	-147.122	120.24799999999999	370631.0	9510.0	1	348.605	0.0	0.0
7245705	1.0	0.00260644	-0.00172614	0.0174335	293.52299999999997	-56.5928	370704.0	9510.0	1	348.605	0.0	0.0
7245706	1.0	-0.00131195	0.0022379	0.00738809	-209.69799999999998	422.861	370772.0	9510.0	1	348.605	0.0	0.0
7245707	1.0	-0.00024635200000000003	0.00020066	0.0021527	67.4809	-60.6449	370596.0	9510.0	1	348.605	0.0	0.0
7245708	1.0	-0.000508991	-0.00012467200000000002	0.0195732	-60.4728	47.103	370589.0	9510.0	1	348.605	0.0	0.0
7245709	1.0	-0.000719675	0.000270807	0.00113841	-114.28399999999999	602.569	370940.0	9510.0	1	348.605	0.0	0.0
7245710	1.0	-0.00031412599999999997	-3.24697e-05	0.000293963	-295.231	349.548	370806.0	9510.0	1	348.605	0.0	0.0
7245711	1.0	-3.16114e-05	4.422940000000001e-06	9.18713e-05	-202.78599999999997	283.119	370626.0	9510.0	1	348.605	0.0	0.0
7245712	1.0	-0.00016076	0.000111689	0.00469792	-192.01	284.513	370622.0	9510.0	1	348.605	0.0	0.0
7245713	1.0	-7.58928e-06	2.7710900000000003e-05	0.000555347	-189.358	287.85900000000004	370623.0	9510.0	1	348.605	0.0	0.0
7245714	1.0	-6.13784e-06	1.1859100000000001e-05	0.00036262400000000003	-188.262	287.03700000000003	370623.0	9510.0	1	348.605	0.0	0.0
7245715	3.0	-0.000693908	0.00268154	0.0662515	-188.291	286.995	370623.0	9510.0	1	348.605	0.0	0.0
7245716	1.0	1.34399e-05	0.00189465	0.0412255	-51.586000000000006	154.789	370590.0	9510.0	1	348.605	0.0	0.0
7245717	2.0	-0.010786	0.00534676	0.0396927	-191.22299999999998	-61.104	370592.0	9510.0	1	348.605	0.0	0.0
7245718	1.0	0.00226339	0.000761853	0.0404451	143.082	91.6075	370593.0	9510.0	1	348.605	0.0	0.0
7245719	1.0	9.232540000000001e-05	-1.30391e-05	0.0010516	148.159	658.9789999999999	370852.0	9510.0	1	348.605	0.0	0.0
7245720	1.0	0.00042334	0.000405213	3.65231e-05	241.51	654.692	371833.0	9510.0	1	348.605	0.0	0.0
7245721	3.0	0.00102054	-0.00146304	0.00832493	-37.1218	386.30400000000003	370638.0	9510.0	1	348.605	0.0	0.0
7245722	1.0	-0.00234469	0.00025795799999999997	0.0400723	-67.47279999999999	244.03099999999998	370615.0	9510.0	1	348.605	0.0	0.0
7245723	1.0	5.6175100000000004e-05	5.92317e-05	0.000123619	970.577	844.87	371612.0	9510.0	1	348.605	0.0	0.0
7245724	1.0	0.000188299	0.000276841	0.00057431	963.9169999999999	845.5010000000001	371607.0	9510.0	1	348.605	0.0	0.0
7245725	1.0	0.00182696	0.0032046	0.0121411	291.07599999999996	517.6	370761.0	9510.0	1	348.605	0.0	0.0
7245726	1.0	0.00200725	0.00260273	0.0129076	373.11699999999996	564.2719999999999	370804.0	9510.0	1	348.605	0.0	0.0
7245727	1.0	0.0021203	-0.000460203	0.00293862	1106.93	-336.505	371743.0	9510.0	1	348.605	0.0	0.0
7245728	1.0	0.00315109	-0.00161158	0.0317873	224.544	-39.8113	370624.0	9510.0	1	348.605	0.0	0.0
7245729	1.0	-0.00543641	0.00190463	0.0070567	-1087.92	414.98900000000003	371874.0	9510.0	1	348.605	0.0	0.0
7245730	1.0	0.0016374	-0.0007141669999999999	0.013583600000000001	-1.50636	-30.5559	370596.0	9510.0	1	348.605	0.0	0.0
7245731	1.0	0.00180448	-0.00213207	0.0256978	-27.6259	-46.28979999999999	370591.0	9510.0	1	348.605	0.0	0.0
7245732	1.0	0.00019066599999999998	-4.10579e-05	0.00338041	-33.1519	-13.1711	370585.0	9510.0	1	348.605	0.0	0.0
7245733	1.0	-0.000368702	-0.0005388	0.00172525	-192.987	-268.592	370743.0	9510.0	1	348.605	0.0	0.0
7245734	1.0	0.00228114	-0.00146156	0.00336386	678.928	-521.529	371601.0	9510.0	1	348.605	0.0	0.0
7245735	1.0	-0.00813751	-0.00601519	0.375527	-74.5689	-44.9379	370581.0	9510.0	1	348.605	0.0	0.0
7245736	1.0	0.000120368	-2.83412e-05	0.014173	4.01511	-3.8713699999999993	370577.0	9510.0	1	348.605	0.0	0.0
7245737	1.0	0.00417543	-0.00306889	0.017084000000000002	191.843	-141.291	370695.0	9510.0	1	348.605	0.0	0.0
7245738	1.0	7.25182e-06	-1.62214e-05	0.00483526	-0.820028	-4.88915	370577.0	9510.0	1	348.605	0.0	0.0
7245739	1.0	3.76723e-05	-5.21626e-05	0.00604842	2.52569	-8.55514	370577.0	9510.0	1	348.605	0.0	0.0
7245740	1.0	-0.00024503299999999997	-6.51915e-05	0.216614	-1.82023	-3.77912	370577.0	9510.0	1	348.605	0.0	0.0
7245741	1.0	0.00020508	-0.000150895	0.0291188	2.27751	-6.32564	370577.0	9510.0	1	348.605	0.0	0.0
7245742	1.0	1.18345e-05	0.00012094200000000001	8.360090000000001e-05	253.467	-208.37099999999998	371000.0	9510.0	1	348.605	0.0	0.0
7245743	1.0	-1.89292e-05	0.000583588	0.00127877	3.95356	21.378899999999998	370598.0	9510.0	1	348.605	0.0	0.0
7245744	1.0	0.00012617299999999999	-9.71833e-05	9.739110000000001e-05	109.671	-2.41217	370827.0	9510.0	1	348.605	0.0	0.0
7245745	1.0	-1.49442e-05	-9.705920000000001e-05	0.00033270099999999997	57.5581	-64.7138	370655.0	9510.0	1	348.605	0.0	0.0
7245746	1.0	-0.000128727	-4.7181999999999997e-05	0.00019851	-32.9429	81.9006	370840.0	9510.0	1	348.605	0.0	0.0
7245747	1.0	-5.627369999999999e-06	0.0033954	0.027743900000000002	3.43417	21.229699999999998	370582.0	9510.0	1	348.605	0.0	0.0
7245748	1.0	-2.09587e-05	5.76411e-05	0.000492049	-1.51006	20.9677	370583.0	9510.0	1	348.605	0.0	0.0
7245749	1.0	-0.000826608	-0.00021836799999999998	0.00671361	-4.717569999999999	5.16862	370582.0	9510.0	1	348.605	0.0	0.0
7245750	1.0	-3.58609e-05	-2.78679e-05	0.000248243	-6.36455	0.147928	370584.0	9510.0	1	348.605	0.0	0.0
7245751	1.0	2.09283e-05	-2.18461e-05	0.000189323	5.127000000000001	1.9970400000000001	370583.0	9510.0	1	348.605	0.0	0.0
7245752	3.0	-0.0023303	-0.00171562	0.00134754	2.85475	-0.129492	370587.0	9510.0	1	348.605	0.0	0.0
7245753	3.0	0.000548364	0.00240709	0.00765951	4.92794	3.8339499999999997	370585.0	9510.0	1	348.605	0.0	0.0
7245754	1.0	0.00590578	0.00225677	0.14418399999999998	13.9733	-0.34004100000000004	370578.0	9510.0	1	348.605	0.0	0.0
7245755	1.0	-9.84501e-05	-4.6905200000000006e-05	0.00155342	5.585850000000001	-7.23002	370578.0	9510.0	1	348.605	0.0	0.0
7245756	3.0	-0.00390568	0.00109212	0.053691300000000004	5.50729	-7.194069999999999	370578.0	9510.0	1	348.605	0.0	0.0
7245757	2.0	-0.000645618	-0.00285126	0.225287	6.65695	-6.9435199999999995	370577.0	9510.0	1	348.605	0.0	0.0
7245758	1.0	-0.00105531	-0.00156532	0.00268142	-111.729	-126.805	370708.0	9510.0	1	348.605	0.0	0.0
7245759	1.0	0.000374404	-0.000480679	0.000970193	212.165	2.54529	370735.0	9510.0	1	348.605	0.0	0.0
7245760	1.0	-0.0006473259999999999	-0.00140504	0.284762	-6.337669999999999	-4.89736	370577.0	9510.0	1	348.605	0.0	0.0
7245761	1.0	-0.00186936	-0.00149258	0.0103568	-95.0676	-73.9393	370621.0	9510.0	1	348.605	0.0	0.0
7245762	1.0	-0.00047051199999999997	-0.000145109	0.00115198	-256.243	-470.311	371381.0	9510.0	1	348.605	0.0	0.0
7245763	1.0	-0.00032456200000000003	-0.00146879	0.183092	-6.079580000000001	-6.893839999999999	370577.0	9510.0	1	348.605	0.0	0.0
7245764	1.0	-0.00205736	-0.00120405	0.207038	-11.0206	-5.5766	370577.0	9510.0	1	348.605	0.0	0.0
7245765	1.0	-0.000175165	0.000414095	9.552129999999999e-05	-198.33700000000002	368.094	371723.0	9510.0	1	348.605	0.0	0.0
7245766	1.0	-0.00018854400000000002	-0.0013795	0.130572	-5.99565	-9.214030000000001	370577.0	9510.0	1	348.605	0.0	0.0
7245767	1.0	-0.00038993	-5.27039e-05	0.00102399	-79.0276	-126.415	370714.0	9510.0	1	348.605	0.0	0.0
7245768	3.0	-0.000671175	-0.000219165	0.0029292	-11.404000000000002	-4.61156	370580.0	9510.0	1	348.605	0.0	0.0
7245769	1.0	-0.00168408	0.0008025139999999999	0.00741418	-45.3089	11.6505	370595.0	9510.0	1	348.605	0.0	0.0
7245770	1.0	-0.00111979	0.000270675	0.0300087	-18.073	-1.99915	370578.0	9510.0	1	348.605	0.0	0.0
7245771	1.0	0.0006910660000000001	0.00116569	0.00203207	15.724400000000001	9.09791	370589.0	9510.0	1	348.605	0.0	0.0
7245772	3.0	-0.00039028699999999996	0.00231964	0.00236206	11.014000000000001	3.8740300000000003	370585.0	9510.0	1	348.605	0.0	0.0
7245773	1.0	0.00105288	0.000126465	0.00968748	15.3508	0.619228	370581.0	9510.0	1	348.605	0.0	0.0
7245774	1.0	0.00161027	0.00040658599999999996	0.022390200000000002	11.3077	1.45764	370580.0	9510.0	1	348.605	0.0	0.0
7245775	1.0	1.76583e-06	3.47789e-06	7.17493e-05	9.78961	3.8951	370580.0	9510.0	1	348.605	0.0	0.0
7245776	2.0	0.00262342	0.00435304	0.10711300000000001	9.77562	3.9049	370580.0	9510.0	1	348.605	0.0	0.0
7245777	1.0	0.000287288	7.65253e-05	8.822629999999999e-05	618.4590000000001	590.029	371748.0	9510.0	1	348.605	0.0	0.0
7245778	1.0	0.000475396	5.06571e-05	0.000204262	588.119	570.312	371644.0	9510.0	1	348.605	0.0	0.0
7245779	1.0	0.00030183900000000004	-0.000462935	0.00266363	0.30256	54.2208	370590.0	9510.0	1	348.605	0.0	0.0
7245780	1.0	0.000405585	-0.0005503519999999999	0.000249258	222.69400000000002	-243.507	371490.0	9510.0	1	348.605	0.0	0.0
7245781	1.0	-0.000258669	0.00138156	0.00502091	-32.3036	149.00799999999998	370624.0	9510.0	1	348.605	0.0	0.0
7245782	1.0	-0.00138374	0.000956166	0.013462299999999998	-126.088	118.616	370612.0	9510.0	1	348.605	0.0	0.0
