	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
2284773	1.0	0.00022256200000000001	0.000116551	0.00044934900000000004	-182.25799999999998	52.3788	371321.0	2974.0	1	603.411	0.0	0.0
2284774	1.0	0.000257834	-0.00130784	0.0008617939999999999	228.09099999999998	-301.692	370995.0	2974.0	1	603.411	0.0	0.0
2284775	1.0	-0.00368457	-0.0006803569999999999	0.018892	-266.922	-29.076	370681.0	2974.0	1	603.411	0.0	0.0
2284776	1.0	-0.00071779	1.48072e-05	0.0007140960000000001	16.0527	21.545	370628.0	2974.0	1	603.411	0.0	0.0
2284777	1.0	-3.17252e-05	-1.1486099999999998e-05	0.000107988	-12.8353	-4.67344	370622.0	2974.0	1	603.411	0.0	0.0
2284778	1.0	-0.00280743	0.000158671	0.00221924	-178.46400000000003	28.0506	370940.0	2974.0	1	603.411	0.0	0.0
2284779	1.0	0.00296568	0.00207959	0.196436	57.6601	42.8319	370582.0	2974.0	1	603.411	0.0	0.0
2284780	1.0	0.00551346	-0.00224092	0.0119377	1131.11	-433.296	371575.0	2974.0	1	603.411	0.0	0.0
2284781	1.0	-0.00685372	0.00140595	0.0603763	-268.438	30.144899999999996	370617.0	2974.0	1	603.411	0.0	0.0
2284782	1.0	-0.00197479	0.00015347	0.00896273	-753.071	216.09900000000002	370898.0	2974.0	1	603.411	0.0	0.0
2284783	1.0	-6.55094e-05	-0.0009753489999999999	0.00100646	-921.707	-224.37900000000002	371475.0	2974.0	1	603.411	0.0	0.0
2284784	1.0	0.000537584	0.000672008	0.00666026	131.569	140.835	370626.0	2974.0	1	603.411	0.0	0.0
2284785	1.0	0.00933074	-0.00186891	0.0605526	533.476	-112.51100000000001	370718.0	2974.0	1	603.411	0.0	0.0
2284786	1.0	0.000196965	-2.4242399999999997e-05	0.00029681	-1694.52	-1324.48	374095.0	2974.0	1	603.411	0.0	0.0
2284787	1.0	9.5481e-05	0.00101053	0.00143832	-899.175	1092.58	371723.0	2974.0	1	603.411	0.0	0.0
2284788	1.0	7.86194e-05	-0.000481983	0.000370206	81.3245	90.206	371171.0	2974.0	1	603.411	0.0	0.0
2284789	1.0	-0.000431954	-0.000211697	0.0005822609999999999	787.6139999999999	-86.8268	371699.0	2974.0	1	603.411	0.0	0.0
2284790	1.0	-0.000203778	-0.00127773	0.01806	-40.5946	-349.425	370619.0	2974.0	1	603.411	0.0	0.0
2284791	1.0	0.000847526	0.000466393	0.00180075	716.576	60.803900000000006	371125.0	2974.0	1	603.411	0.0	0.0
2284792	1.0	0.00025356	-0.00030784599999999997	0.000141033	492.935	-358.01599999999996	371718.0	2974.0	1	603.411	0.0	0.0
2284793	1.0	-0.00157214	0.000694388	0.00724224	-20.6067	-159.585	370642.0	2974.0	1	603.411	0.0	0.0
2284794	1.0	-0.00169611	0.000723857	0.00711768	-184.72299999999998	37.6173	370682.0	2974.0	1	603.411	0.0	0.0
2284795	1.0	0.0005899319999999999	0.00032063	0.00163761	105.899	28.9508	370659.0	2974.0	1	603.411	0.0	0.0
2284796	1.0	-0.00023295099999999999	0.00015578600000000002	0.000665352	22.9687	-359.87	370938.0	2974.0	1	603.411	0.0	0.0
2284797	1.0	0.00287949	-0.00218821	0.0109765	210.84900000000002	-178.67	370701.0	2974.0	1	603.411	0.0	0.0
2284798	1.0	0.00083372	-0.00010777100000000001	0.0009535860000000001	310.933	-75.9792	370917.0	2974.0	1	603.411	0.0	0.0
2284799	1.0	2.56958e-05	-0.000376531	0.00618646	-266.569	-149.061	370638.0	2974.0	1	603.411	0.0	0.0
2284800	1.0	-0.00297811	0.00022889700000000001	0.013800299999999998	-800.5980000000001	56.0439	370861.0	2974.0	1	603.411	0.0	0.0
2284801	1.0	-8.54827e-05	8.01174e-06	0.0249002	-26.541	2.45983	370577.0	2974.0	1	603.411	0.0	0.0
2284802	1.0	6.91515e-05	0.0007302710000000001	0.00493416	3.64815	417.20099999999996	370664.0	2974.0	1	603.411	0.0	0.0
2284803	1.0	0.000223362	0.000139489	0.00079713	943.1419999999999	792.993	371094.0	2974.0	1	603.411	0.0	0.0
2284804	1.0	0.00015094299999999998	2.003e-05	0.000540048	913.357	-0.8133020000000001	370878.0	2974.0	1	603.411	0.0	0.0
2284805	1.0	0.000618507	-0.0008374639999999999	0.00247599	952.132	-199.301	370994.0	2974.0	1	603.411	0.0	0.0
2284806	1.0	1.4094800000000001e-05	0.000366165	0.0195066	-14.1315	57.3408	370580.0	2974.0	1	603.411	0.0	0.0
2284807	1.0	-0.00037566199999999997	-0.000125301	0.0525409	-29.339699999999997	10.8401	370579.0	2974.0	1	603.411	0.0	0.0
2284808	1.0	-0.00043525800000000005	-0.000988589	0.010894200000000001	33.7738	-91.7259	370598.0	2974.0	1	603.411	0.0	0.0
2284809	1.0	0.000834922	-0.00218382	0.00565611	164.255	-308.08	370754.0	2974.0	1	603.411	0.0	0.0
2284810	1.0	0.000385784	-0.000365631	0.0428176	26.930300000000003	-17.8866	370578.0	2974.0	1	603.411	0.0	0.0
2284811	1.0	-0.004162	0.000573344	0.0172517	-113.713	-95.0783	370588.0	2974.0	1	603.411	0.0	0.0
2284812	3.0	0.0090989	-0.00321198	0.1308	-99.5042	-98.2732	370583.0	2974.0	1	603.411	0.0	0.0
2284813	1.0	-0.00023874400000000002	1.6147799999999998e-05	0.0244718	-6.342169999999999	-44.126599999999996	370579.0	2974.0	1	603.411	0.0	0.0
2284814	1.0	-0.0007694010000000001	-0.0005477419999999999	0.00536995	-52.467	-151.808	370617.0	2974.0	1	603.411	0.0	0.0
2284815	1.0	-6.26699e-05	-0.000203595	0.000563855	-196.937	-202.643	371006.0	2974.0	1	603.411	0.0	0.0
2284816	1.0	-0.000324595	0.000353254	0.000246729	-371.715	457.629	371922.0	2974.0	1	603.411	0.0	0.0
2284817	1.0	-0.00205968	-5.07207e-07	0.010069799999999999	-720.375	-38.1489	370795.0	2974.0	1	603.411	0.0	0.0
2284818	1.0	-0.00034370900000000004	0.00187897	0.0122744	-81.28659999999999	422.07	370683.0	2974.0	1	603.411	0.0	0.0
2284819	2.0	0.00121126	-0.000608465	0.00519192	27.5031	82.8495	370589.0	2974.0	1	603.411	0.0	0.0
2284820	3.0	0.00162672	0.00620288	0.082942	24.6341	86.96629999999999	370583.0	2974.0	1	603.411	0.0	0.0
2284821	1.0	0.000543713	0.00166599	0.00761057	133.108	311.547	370697.0	2974.0	1	603.411	0.0	0.0
2284822	1.0	0.000289988	0.000688424	0.00039333	5.10783	98.3017	370695.0	2974.0	1	603.411	0.0	0.0
2284823	1.0	0.00010829200000000001	-8.85836e-05	0.00017461900000000002	-8.759360000000001	35.0487	370597.0	2974.0	1	603.411	0.0	0.0
2284824	3.0	0.0012367	-0.000382578	0.00123076	-7.40846	39.7087	370610.0	2974.0	1	603.411	0.0	0.0
2284825	1.0	0.00593617	0.00368635	0.0507411	305.457	233.315	370666.0	2974.0	1	603.411	0.0	0.0
2284826	1.0	-0.00055979	0.00039146300000000004	0.000475801	-410.555	-27.576999999999998	371055.0	2974.0	1	603.411	0.0	0.0
2284827	1.0	-0.000240725	-0.00013995	0.000554516	585.85	360.259	371832.0	2974.0	1	603.411	0.0	0.0
2284828	1.0	0.00018700700000000002	0.00056146	0.00140081	-192.097	40.0032	370721.0	2974.0	1	603.411	0.0	0.0
2284829	1.0	0.00468451	-0.000445786	0.014809200000000002	503.906	34.2187	370887.0	2974.0	1	603.411	0.0	0.0
2284830	1.0	0.0007798460000000001	0.00048594	0.0166667	-18.6373	247.44400000000002	370635.0	2974.0	1	603.411	0.0	0.0
2284831	1.0	-0.00017670700000000001	-0.0005033780000000001	0.000748525	-326.802	36.8504	370977.0	2974.0	1	603.411	0.0	0.0
2284832	1.0	-0.000196154	0.00127944	0.00222561	386.079	387.968	371002.0	2974.0	1	603.411	0.0	0.0
2284833	1.0	4.98322e-05	4.65809e-05	0.00157558	98.24600000000001	44.4793	370581.0	2974.0	1	603.411	0.0	0.0
2284834	1.0	0.00020422299999999999	0.000127084	0.00906874	95.1911	39.3316	370581.0	2974.0	1	603.411	0.0	0.0
2284835	1.0	1.46522e-05	9.91592e-07	0.000299186	101.96799999999999	36.5066	370581.0	2974.0	1	603.411	0.0	0.0
2284836	1.0	0.000163336	3.48468e-05	0.000172024	108.87200000000001	53.4053	370624.0	2974.0	1	603.411	0.0	0.0
2284837	1.0	-8.966100000000001e-05	0.000246755	0.000440236	67.0654	110.555	370654.0	2974.0	1	603.411	0.0	0.0
2284838	1.0	-0.00085939	0.000451794	0.000923326	-58.0947	116.30799999999999	370827.0	2974.0	1	603.411	0.0	0.0
2284839	1.0	-0.00066359	-0.0006808439999999999	0.00348048	90.6566	26.3587	370597.0	2974.0	1	603.411	0.0	0.0
2284840	1.0	8.75119e-06	1.9209200000000002e-06	0.000249613	105.069	39.195100000000004	370582.0	2974.0	1	603.411	0.0	0.0
2284841	3.0	0.00449764	0.0006568419999999999	0.13805	105.086	39.185700000000004	370582.0	2974.0	1	603.411	0.0	0.0
2284842	1.0	0.00199691	-0.00041359199999999995	0.0320176	175.861	-0.192521	370592.0	2974.0	1	603.411	0.0	0.0
2284843	1.0	0.00311272	7.69785e-05	0.0233919	305.309	29.8262	370634.0	2974.0	1	603.411	0.0	0.0
2284844	1.0	0.00180019	0.00034466699999999994	0.0022152	741.185	162.754	371246.0	2974.0	1	603.411	0.0	0.0
2284845	1.0	0.0008989089999999999	0.00134662	0.0023219	305.13599999999997	278.439	370816.0	2974.0	1	603.411	0.0	0.0
2284846	1.0	0.000462464	0.000359115	0.011975399999999999	140.241	95.10719999999999	370589.0	2974.0	1	603.411	0.0	0.0
2284847	1.0	0.000788748	0.000126691	0.000405906	153.713	48.2129	370726.0	2974.0	1	603.411	0.0	0.0
2284848	3.0	-0.000133431	-0.0009738339999999999	0.00791803	82.4269	33.0553	370583.0	2974.0	1	603.411	0.0	0.0
2284849	1.0	0.00010448799999999999	0.003956	0.028185700000000005	68.2001	170.72799999999998	370610.0	2974.0	1	603.411	0.0	0.0
2284850	1.0	1.0030799999999998e-06	-0.00022991	0.00391132	70.0479	-29.988699999999998	370586.0	2974.0	1	603.411	0.0	0.0
2284851	1.0	-0.00452836	0.00350866	0.027592400000000003	-64.8339	142.418	370644.0	2974.0	1	603.411	0.0	0.0
2284852	1.0	-0.000531221	0.000631435	0.0138029	-7.55669	100.92200000000001	370590.0	2974.0	1	603.411	0.0	0.0
2284853	1.0	-0.000335876	-0.000293268	0.000128572	-726.678	-164.07	373464.0	2974.0	1	603.411	0.0	0.0
2284854	1.0	-0.00266338	-0.0009022110000000001	0.00609097	-567.8430000000001	-165.86599999999999	371056.0	2974.0	1	603.411	0.0	0.0
2284855	1.0	-0.000132316	0.000515956	0.00118518	252.226	-174.315	370766.0	2974.0	1	603.411	0.0	0.0
2284856	1.0	0.00322147	-0.00340102	0.00792887	729.4639999999999	-669.679	371433.0	2974.0	1	603.411	0.0	0.0
2284857	1.0	-0.000348351	-4.45858e-05	0.000944972	204.75400000000002	207.408	370942.0	2974.0	1	603.411	0.0	0.0
2284858	1.0	2.90087e-05	0.000164228	0.00340591	-119.34899999999999	157.621	370641.0	2974.0	1	603.411	0.0	0.0
2284859	1.0	6.58158e-06	-2.06004e-05	0.0013516	125.08200000000001	163.862	370636.0	2974.0	1	603.411	0.0	0.0
2284860	1.0	-0.00107833	0.00265956	0.030381099999999998	36.8367	155.909	370600.0	2974.0	1	603.411	0.0	0.0
2284861	2.0	0.000516242	0.00830268	0.0564341	72.9861	188.396	370618.0	2974.0	1	603.411	0.0	0.0
2284862	1.0	-0.0074163	-0.0005817309999999999	0.027620799999999997	-525.143	-57.9688	370819.0	2974.0	1	603.411	0.0	0.0
2284863	1.0	-0.000370946	-2.2107800000000002e-05	0.000180322	-261.791	-45.5109	371192.0	2974.0	1	603.411	0.0	0.0
2284864	1.0	0.00042822300000000004	0.000494754	0.000883757	47.9867	16.5776	370625.0	2974.0	1	603.411	0.0	0.0
2284865	1.0	-0.000250375	0.00113253	0.00320575	-28.2825	145.187	370675.0	2974.0	1	603.411	0.0	0.0
2284866	1.0	-0.00102899	0.000940535	0.00442891	-77.9694	95.00229999999999	370661.0	2974.0	1	603.411	0.0	0.0
2284867	1.0	4.6331599999999995e-05	6.50771e-05	0.00016412	82.79979999999999	91.2317	370657.0	2974.0	1	603.411	0.0	0.0
2284868	1.0	6.14732e-05	1.1830199999999999e-05	0.0014304	31.8035	8.94866	370579.0	2974.0	1	603.411	0.0	0.0
2284869	1.0	-4.07708e-05	0.000571399	0.000133649	134.207	162.997	370978.0	2974.0	1	603.411	0.0	0.0
2284870	3.0	-0.00185658	-0.00816304	0.09659910000000001	32.3775	3.3517900000000003	370580.0	2974.0	1	603.411	0.0	0.0
2284871	1.0	2.5163200000000003e-05	-5.1295900000000005e-05	3.75899e-05	18.7865	-30.7093	370891.0	2974.0	1	603.411	0.0	0.0
2284872	1.0	-0.00132445	-0.000329507	0.05196619999999999	-2.9723400000000004	0.339858	370578.0	2974.0	1	603.411	0.0	0.0
2284873	1.0	-0.00042952400000000003	0.000266298	0.00072651	-54.5057	174.253	370820.0	2974.0	1	603.411	0.0	0.0
2284874	1.0	0.000406905	-0.000473605	0.00116225	233.68099999999998	-279.79900000000004	370988.0	2974.0	1	603.411	0.0	0.0
2284875	1.0	-1.02829e-05	0.000191383	0.00180944	8.60021	62.663199999999996	370587.0	2974.0	1	603.411	0.0	0.0
2284876	1.0	-2.15832e-05	8.647610000000001e-05	0.00161321	4.57549	42.0654	370582.0	2974.0	1	603.411	0.0	0.0
2284877	1.0	-0.00038673300000000005	-0.00047956	0.000421427	-158.844	-11.087	370827.0	2974.0	1	603.411	0.0	0.0
2284878	1.0	-0.0009175019999999999	0.00103307	0.0037171	-49.2853	85.2899	370625.0	2974.0	1	603.411	0.0	0.0
2284879	1.0	-0.00038684900000000004	0.0006213519999999999	0.00197153	-41.5401	90.0058	370624.0	2974.0	1	603.411	0.0	0.0
2284880	1.0	-0.000625686	0.000355581	0.00170486	-61.1518	79.03020000000001	370632.0	2974.0	1	603.411	0.0	0.0
2284881	1.0	-0.000281168	2.2806100000000002e-05	0.000498575	-72.3096	71.8084	370645.0	2974.0	1	603.411	0.0	0.0
2284882	1.0	-0.00106956	0.000365107	0.00247663	-65.32220000000001	74.7958	370636.0	2974.0	1	603.411	0.0	0.0
2284883	3.0	-0.0111427	0.00307877	0.018710400000000002	-66.9226	74.3035	370639.0	2974.0	1	603.411	0.0	0.0
2284884	1.0	0.000158702	-0.00137922	0.00654936	28.3385	-126.031	370624.0	2974.0	1	603.411	0.0	0.0
2284885	1.0	-0.00047783	-0.00316324	0.12016099999999999	-9.823989999999998	-60.6605	370580.0	2974.0	1	603.411	0.0	0.0
2284886	1.0	0.00316245	-0.00532665	0.0858047	65.7351	-134.738	370595.0	2974.0	1	603.411	0.0	0.0
2284887	1.0	-0.00535584	-0.00406359	0.0393644	-205.40200000000002	-203.42	370658.0	2974.0	1	603.411	0.0	0.0
2284888	1.0	0.000667215	0.000847399	0.0137709	114.574	131.681	370599.0	2974.0	1	603.411	0.0	0.0
2284889	1.0	-0.000564271	-0.000163433	0.000536667	-765.278	-265.202	371689.0	2974.0	1	603.411	0.0	0.0
2284890	1.0	0.00109536	0.000646345	0.00303838	63.271300000000004	26.1418	370630.0	2974.0	1	603.411	0.0	0.0
2284891	1.0	9.712030000000001e-05	-0.00138476	0.00193711	-21.187600000000003	-14.9496	370628.0	2974.0	1	603.411	0.0	0.0
2284892	1.0	-0.000234501	-0.000153599	0.00827216	-26.140500000000003	29.8799	370580.0	2974.0	1	603.411	0.0	0.0
2284893	3.0	-0.000906347	-0.000524149	0.00493825	-22.2439	35.3095	370587.0	2974.0	1	603.411	0.0	0.0
2284894	1.0	0.000103731	-0.00017533099999999998	0.013389400000000001	-24.2635	29.1974	370580.0	2974.0	1	603.411	0.0	0.0
2284895	1.0	-3.6989899999999996e-05	0.000380003	0.000310958	-230.208	399.184	371352.0	2974.0	1	603.411	0.0	0.0
2284896	1.0	2.20176e-05	8.564969999999999e-05	0.0027222	4.14978	53.7071	370582.0	2974.0	1	603.411	0.0	0.0
2284897	1.0	0.00028526	8.76351e-05	0.00890251	28.2929	33.596199999999996	370582.0	2974.0	1	603.411	0.0	0.0
2284898	1.0	0.00133564	-0.000333635	0.0110133	104.37200000000001	-3.43219	370603.0	2974.0	1	603.411	0.0	0.0
2284899	1.0	0.00222155	-0.000456551	0.0186194	100.88	2.07059	370601.0	2974.0	1	603.411	0.0	0.0
2284900	1.0	4.8521899999999994e-05	1.803e-05	6.51727e-05	176.407	-178.051	371069.0	2974.0	1	603.411	0.0	0.0
2284901	1.0	2.33519e-05	-0.00029093799999999997	0.0007991389999999999	47.173500000000004	-111.20299999999999	370662.0	2974.0	1	603.411	0.0	0.0
2284902	1.0	5.9476800000000006e-05	-4.9768800000000004e-05	0.000187455	73.2561	-103.796	370669.0	2974.0	1	603.411	0.0	0.0
2284903	1.0	-0.00019798599999999998	1.15691e-05	0.00130789	-10.014299999999999	-7.26092	370610.0	2974.0	1	603.411	0.0	0.0
2284904	3.0	-0.0037668	-0.00310012	0.00429656	-30.5641	-14.095999999999998	370642.0	2974.0	1	603.411	0.0	0.0
2284905	1.0	0.00243044	-0.000377338	0.00731244	13.3267	-39.1737	370613.0	2974.0	1	603.411	0.0	0.0
2284906	1.0	-0.00199934	-0.000528688	0.00629418	-84.59100000000001	-44.1016	370598.0	2974.0	1	603.411	0.0	0.0
2284907	1.0	-0.00028922	-0.000114369	0.00182316	-73.0932	-41.278400000000005	370588.0	2974.0	1	603.411	0.0	0.0
2284908	1.0	1.8891e-05	2.2941599999999997e-05	0.000100411	-67.9536	-22.4994	370595.0	2974.0	1	603.411	0.0	0.0
2284909	3.0	0.00115806	0.00127532	0.00758597	-67.9004	-23.366799999999998	370595.0	2974.0	1	603.411	0.0	0.0
2284910	3.0	-0.00279173	0.00184427	0.0121964	-74.615	-23.757199999999997	370594.0	2974.0	1	603.411	0.0	0.0
2284911	1.0	-0.00453387	0.00231681	0.028346299999999998	-182.08700000000002	45.0042	370628.0	2974.0	1	603.411	0.0	0.0
2284912	1.0	-0.00159046	0.000196204	0.00321163	-349.539	30.1135	370802.0	2974.0	1	603.411	0.0	0.0
2284913	1.0	2.70016e-05	5.2915100000000004e-05	0.000688438	-27.781	-46.466300000000004	370585.0	2974.0	1	603.411	0.0	0.0
2284914	1.0	-4.982149999999999e-06	3.44637e-05	0.00011642799999999999	-29.222399999999997	-39.2978	370591.0	2974.0	1	603.411	0.0	0.0
2284915	2.0	0.00343595	-0.000188241	0.00805788	-24.3076	-42.0574	370593.0	2974.0	1	603.411	0.0	0.0
2284916	1.0	9.67945e-05	-8.65343e-05	8.35825e-05	3.67463	-35.0454	370605.0	2974.0	1	603.411	0.0	0.0
2284917	1.0	-0.00012374399999999999	-0.000139148	0.00176431	-20.3176	-41.3758	370586.0	2974.0	1	603.411	0.0	0.0
2284918	3.0	0.00375509	-0.00223368	0.00827278	-8.3449	-43.624399999999994	370592.0	2974.0	1	603.411	0.0	0.0
2284919	1.0	0.00017857	-0.00189298	0.0661609	-22.1121	-54.4459	370581.0	2974.0	1	603.411	0.0	0.0
2284920	1.0	0.000307112	-0.000209238	0.00246062	86.01530000000001	-105.598	370613.0	2974.0	1	603.411	0.0	0.0
2284921	1.0	0.00040057199999999997	-0.000465134	0.000321954	465.35699999999997	-518.4490000000001	371810.0	2974.0	1	603.411	0.0	0.0
2284922	1.0	9.54867e-06	-0.00026366599999999997	0.000475979	100.917	-294.481	370811.0	2974.0	1	603.411	0.0	0.0
2284923	1.0	0.00203107	-0.00615673	0.191055	-14.3807	-57.6282	370581.0	2974.0	1	603.411	0.0	0.0
2284924	1.0	-0.00157586	-0.00113768	0.00600312	-69.6576	-270.193	370693.0	2974.0	1	603.411	0.0	0.0
2284925	1.0	0.00195241	-0.00164504	0.0224657	172.418	-181.49400000000003	370622.0	2974.0	1	603.411	0.0	0.0
2284926	1.0	0.000403254	-0.00114187	0.00833979	22.363699999999998	-220.817	370631.0	2974.0	1	603.411	0.0	0.0
2284927	1.0	0.000439828	0.000281638	0.000277808	741.22	345.494	372402.0	2974.0	1	603.411	0.0	0.0
2284928	1.0	-0.000136085	7.37454e-05	0.00026214	-106.505	66.5035	370683.0	2974.0	1	603.411	0.0	0.0
2284929	1.0	-1.83164e-05	-2.1202600000000003e-05	0.000245248	-28.258899999999997	1.00667	370589.0	2974.0	1	603.411	0.0	0.0
2284930	1.0	-0.00035032300000000004	0.000610298	0.000302332	-217.378	410.412	371513.0	2974.0	1	603.411	0.0	0.0
2284931	1.0	0.000389077	0.000956111	0.00324841	-11.876900000000001	122.90299999999999	370635.0	2974.0	1	603.411	0.0	0.0
2284932	1.0	-0.000148904	0.000776196	0.00112404	-36.1633	174.912	370719.0	2974.0	1	603.411	0.0	0.0
2284933	1.0	-4.51258e-05	6.51427e-05	0.00018318299999999998	-82.92200000000001	169.608	370750.0	2974.0	1	603.411	0.0	0.0
2284934	1.0	0.0036931	0.00036969300000000004	0.0355614	128.92700000000002	20.951900000000002	370603.0	2974.0	1	603.411	0.0	0.0
2284935	1.0	0.000282924	0.000896506	0.00906202	-1.85365	170.33900000000003	370624.0	2974.0	1	603.411	0.0	0.0
2284936	1.0	-0.00233473	-0.00047898900000000003	0.0124274	-212.266	-42.6212	370641.0	2974.0	1	603.411	0.0	0.0
2284937	1.0	-5.34319e-05	1.30133e-05	0.00137553	-84.19	-8.86207	370590.0	2974.0	1	603.411	0.0	0.0
2284938	1.0	-0.00059839	0.00011095799999999999	0.00264856	-164.666	12.3309	370629.0	2974.0	1	603.411	0.0	0.0
2284939	1.0	-1.66986e-05	-0.000745735	0.00315053	-153.01	0.7838720000000001	370627.0	2974.0	1	603.411	0.0	0.0
2284940	1.0	0.00041132	-0.000771125	0.000337499	178.946	-452.98800000000006	371444.0	2974.0	1	603.411	0.0	0.0
2284941	1.0	-0.00021612400000000002	0.00029502099999999997	0.00030319	61.8696	-101.32700000000001	370866.0	2974.0	1	603.411	0.0	0.0
2284942	1.0	0.0007096369999999999	-0.00145386	0.00204446	410.94599999999997	-815.155	371635.0	2974.0	1	603.411	0.0	0.0
2284943	1.0	7.12019e-05	5.60545e-05	0.0324746	15.5851	9.42721	370577.0	2974.0	1	603.411	0.0	0.0
2284944	1.0	-8.70254e-05	0.00394709	0.0165581	13.9114	111.619	370618.0	2974.0	1	603.411	0.0	0.0
2284945	1.0	0.000110534	-9.947600000000001e-05	0.00021765400000000001	160.774	-44.002700000000004	370922.0	2974.0	1	603.411	0.0	0.0
2284946	1.0	0.000123505	8.755690000000001e-05	0.00032505	56.482200000000006	38.5127	370602.0	2974.0	1	603.411	0.0	0.0
2284947	1.0	2.22833e-06	-8.83292e-05	0.000159777	28.8686	-26.031999999999996	370619.0	2974.0	1	603.411	0.0	0.0
2284948	1.0	6.85692e-05	-0.00036141300000000004	0.00033811800000000004	-13.6622	-34.1126	370637.0	2974.0	1	603.411	0.0	0.0
2284949	3.0	-0.000231195	-0.000568981	0.00133201	-11.693	-32.0306	370645.0	2974.0	1	603.411	0.0	0.0
2284950	1.0	-0.000335261	-0.00222988	0.014866299999999999	1.5751400000000002	-13.1394	370590.0	2974.0	1	603.411	0.0	0.0
2284951	3.0	-0.00122178	-0.0015879	0.023790900000000004	0.688977	-13.1264	370591.0	2974.0	1	603.411	0.0	0.0
2284952	1.0	4.1681400000000004e-05	0.000192908	0.039689999999999996	13.543800000000001	15.713299999999998	370577.0	2974.0	1	603.411	0.0	0.0
2284953	1.0	-0.001181	0.00544044	0.431335	7.13594	29.0133	370578.0	2974.0	1	603.411	0.0	0.0
2284954	1.0	1.77291e-05	0.00032523	0.00484267	-12.6964	64.2504	370582.0	2974.0	1	603.411	0.0	0.0
2284955	1.0	0.000363995	0.000249717	0.000916475	16.2371	19.8844	370610.0	2974.0	1	603.411	0.0	0.0
2284956	1.0	-5.53305e-05	1.1779300000000001e-05	4.58596e-05	-64.1585	28.776300000000003	370691.0	2974.0	1	603.411	0.0	0.0
2284957	1.0	0.000269294	5.3396599999999996e-05	0.000616977	37.9862	37.8649	370625.0	2974.0	1	603.411	0.0	0.0
2284958	1.0	2.29268e-05	0.000693336	0.0007854339999999999	-160.352	219.023	370800.0	2974.0	1	603.411	0.0	0.0
2284959	1.0	-0.0019884	0.000965728	0.00541351	-366.338	183.64	370832.0	2974.0	1	603.411	0.0	0.0
2284960	1.0	-1.3943699999999998e-05	0.00019795299999999998	0.000167574	-133.58	295.66900000000004	371002.0	2974.0	1	603.411	0.0	0.0
2284961	1.0	-0.00016428599999999998	0.000221577	0.00131833	-126.023	132.114	370629.0	2974.0	1	603.411	0.0	0.0
2284962	1.0	0.00011441899999999999	-3.06825e-05	0.000237339	22.1514	104.94	370827.0	2974.0	1	603.411	0.0	0.0
2284963	1.0	-0.000136769	-0.000508694	0.000474131	-53.0105	-787.961	372446.0	2974.0	1	603.411	0.0	0.0
2284964	1.0	0.000621756	0.00171419	0.025250400000000003	32.5425	35.931599999999996	370583.0	2974.0	1	603.411	0.0	0.0
2284965	1.0	0.00129408	0.00116318	0.00310471	198.528	156.657	370775.0	2974.0	1	603.411	0.0	0.0
2284966	1.0	-0.000409178	0.0005205909999999999	0.000973837	-4.12483	163.60299999999998	370788.0	2974.0	1	603.411	0.0	0.0
2284967	1.0	0.000679017	-0.0013535	0.0727335	20.4906	-12.6197	370578.0	2974.0	1	603.411	0.0	0.0
2284968	1.0	5.0849e-06	0.000573073	0.00484994	19.5529	14.7492	370582.0	2974.0	1	603.411	0.0	0.0
2284969	1.0	-0.000135948	-0.000277673	0.000146417	-45.5025	-161.045	370924.0	2974.0	1	603.411	0.0	0.0
2284970	1.0	-7.984970000000001e-05	-0.000642497	0.00102745	11.1539	-82.4201	370654.0	2974.0	1	603.411	0.0	0.0
2284971	1.0	-0.00012806	-0.000980775	0.00141189	10.1167	-88.04979999999999	370665.0	2974.0	1	603.411	0.0	0.0
2284972	1.0	0.000860865	-0.00036573199999999996	0.0014928	112.976	-66.1584	370700.0	2974.0	1	603.411	0.0	0.0
