	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
3209078	1.0	-0.0026436	0.000145439	0.00682908	-341.44599999999997	-47.686099999999996	370768.0	4191.0	1	916.4960000000001	0.0	0.0
3209079	1.0	3.00283e-05	2.76301e-05	6.41554e-05	-0.00252079	27.2652	370698.0	4191.0	1	916.4960000000001	0.0	0.0
3209080	1.0	-5.5078400000000004e-05	-7.15025e-06	0.0007312260000000001	-142.22	20.0734	370630.0	4191.0	1	916.4960000000001	0.0	0.0
3209081	1.0	0.000376916	-0.00131445	0.00506093	-53.0127	-185.122	370696.0	4191.0	1	916.4960000000001	0.0	0.0
3209082	1.0	-3.5429400000000004e-07	-4.18282e-05	0.000217593	-27.804299999999998	-35.4867	370606.0	4191.0	1	916.4960000000001	0.0	0.0
3209083	1.0	0.00034110300000000004	0.00024333700000000002	0.000188454	278.621	749.6110000000001	372851.0	4191.0	1	916.4960000000001	0.0	0.0
3209084	1.0	0.0005992759999999999	-0.000312418	0.000845568	-381.88800000000003	-83.5879	370780.0	4191.0	1	916.4960000000001	0.0	0.0
3209085	1.0	-3.83083e-05	-6.30827e-05	0.000112475	-423.911	-76.9492	370785.0	4191.0	1	916.4960000000001	0.0	0.0
3209086	1.0	0.000374029	0.000122374	0.00581741	20.2218	146.05200000000002	370594.0	4191.0	1	916.4960000000001	0.0	0.0
3209087	1.0	0.00026344599999999997	0.00010791799999999999	0.00380812	25.106399999999997	153.803	370595.0	4191.0	1	916.4960000000001	0.0	0.0
3209088	1.0	-1.78562e-05	-5.273330000000001e-06	7.69994e-05	-267.32599999999996	210.835	371559.0	4191.0	1	916.4960000000001	0.0	0.0
3209089	1.0	0.00133567	0.00774247	0.13386900000000002	-22.4679	182.514	370593.0	4191.0	1	916.4960000000001	0.0	0.0
3209090	1.0	0.0009868639999999998	-2.58794e-05	0.0011069	117.766	-307.659	370700.0	4191.0	1	916.4960000000001	0.0	0.0
3209091	1.0	-0.00375402	0.000611663	0.0120728	-1358.62	199.45	371288.0	4191.0	1	916.4960000000001	0.0	0.0
3209092	1.0	-0.00048190900000000004	-0.00026153200000000003	0.00331602	-850.757	-321.41	370829.0	4191.0	1	916.4960000000001	0.0	0.0
3209093	1.0	-9.74034e-05	-6.392270000000001e-05	3.6711799999999996e-05	-840.617	-687.3530000000001	372735.0	4191.0	1	916.4960000000001	0.0	0.0
3209094	1.0	-0.00331304	-0.0006587289999999999	0.00981484	-892.7860000000001	-319.078	370862.0	4191.0	1	916.4960000000001	0.0	0.0
3209095	1.0	-0.000143318	8.04421e-06	0.000598508	915.6080000000001	394.092	371038.0	4191.0	1	916.4960000000001	0.0	0.0
3209096	1.0	-0.000143747	3.3834e-05	0.00042679400000000003	-114.25299999999999	-25.050300000000004	370730.0	4191.0	1	916.4960000000001	0.0	0.0
3209097	1.0	-0.000331607	-0.000589886	0.00109478	-142.766	-697.529	370921.0	4191.0	1	916.4960000000001	0.0	0.0
3209098	1.0	0.000281294	0.000839628	0.0225138	13.0091	32.9957	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3209099	1.0	8.469639999999999e-05	-0.000796022	0.0188516	0.569971	-107.19	370583.0	4191.0	1	916.4960000000001	0.0	0.0
3209100	1.0	0.00143053	-0.0013136	0.00446132	235.834	-271.5	370793.0	4191.0	1	916.4960000000001	0.0	0.0
3209101	1.0	-0.000209392	-0.000295434	0.0009100860000000001	-7.97186	-182.90400000000002	370671.0	4191.0	1	916.4960000000001	0.0	0.0
3209102	1.0	-0.000228294	-0.0028746	0.0018451	-111.72200000000001	-968.07	372125.0	4191.0	1	916.4960000000001	0.0	0.0
3209103	1.0	1.2451700000000002e-06	-0.000160127	0.00013895299999999998	-38.7598	-814.203	371708.0	4191.0	1	916.4960000000001	0.0	0.0
3209104	1.0	0.00209625	0.000850775	0.0278375	36.016	-2.60482	370594.0	4191.0	1	916.4960000000001	0.0	0.0
3209105	1.0	0.00039967800000000004	0.00109324	0.00172313	88.94139999999999	343.973	370939.0	4191.0	1	916.4960000000001	0.0	0.0
3209106	1.0	7.48616e-05	-1.7085799999999998e-05	0.00010222600000000001	28.9925	-247.703	370987.0	4191.0	1	916.4960000000001	0.0	0.0
3209107	1.0	-0.000265479	-0.00024123099999999998	0.00342439	-27.343899999999998	-109.61399999999999	370588.0	4191.0	1	916.4960000000001	0.0	0.0
3209108	1.0	2.26759e-05	-0.000128579	7.10115e-05	1.33558	-311.29	370963.0	4191.0	1	916.4960000000001	0.0	0.0
3209109	1.0	0.00017528700000000002	0.00198455	0.0035503	10.789100000000001	53.923	370704.0	4191.0	1	916.4960000000001	0.0	0.0
3209110	3.0	0.00113757	0.00143576	0.06320339999999999	2.14045	-80.5145	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3209111	2.0	0.00136615	0.00151481	0.0941407	2.14034	-80.515	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3209112	1.0	-2.7232899999999998e-05	-6.12768e-05	0.00175409	-7.5448	-98.6142	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3209113	1.0	-5.25995e-06	-0.00107102	0.0241546	-1.07914	-102.604	370583.0	4191.0	1	916.4960000000001	0.0	0.0
3209114	2.0	-5.5957799999999995e-05	-0.00526553	0.116355	-9.90517	-119.79299999999999	370587.0	4191.0	1	916.4960000000001	0.0	0.0
3209115	1.0	-0.00020098700000000002	-0.000122321	0.015461700000000002	-44.8241	-34.2338	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3209116	1.0	-0.00137866	0.000588352	0.00770847	-340.435	105.33200000000001	370688.0	4191.0	1	916.4960000000001	0.0	0.0
3209117	1.0	-0.000415409	-0.00101971	0.00543221	-163.55700000000002	-366.533	370694.0	4191.0	1	916.4960000000001	0.0	0.0
3209118	1.0	3.40699e-05	8.31654e-06	0.000113873	577.375	-119.98100000000001	371026.0	4191.0	1	916.4960000000001	0.0	0.0
3209119	1.0	0.00020632799999999998	-5.2451400000000004e-05	0.00034845199999999996	649.828	-143.767	371138.0	4191.0	1	916.4960000000001	0.0	0.0
3209120	2.0	0.000414696	0.00102515	0.010067200000000002	-111.64299999999999	-334.86699999999996	370654.0	4191.0	1	916.4960000000001	0.0	0.0
3209121	1.0	0.000351138	-0.00025141599999999997	0.0058	85.9674	-260.317	370644.0	4191.0	1	916.4960000000001	0.0	0.0
3209122	1.0	0.00182836	-0.00429554	0.018011700000000002	132.547	-501.435	370778.0	4191.0	1	916.4960000000001	0.0	0.0
3209123	1.0	0.000691523	0.00046996099999999997	0.019144799999999997	-12.5198	-21.2452	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3209124	1.0	0.000618623	0.000607061	0.00440233	-3.0864	-7.205369999999999	370585.0	4191.0	1	916.4960000000001	0.0	0.0
3209125	3.0	0.00111742	0.00662249	0.0299747	-9.21462	3.93397	370591.0	4191.0	1	916.4960000000001	0.0	0.0
3209126	1.0	0.00103992	0.0008277139999999999	0.308712	-16.4483	-24.112	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3209127	1.0	-1.2090599999999999e-05	-1.03268e-05	0.0008075160000000001	-20.6853	-27.0963	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3209128	1.0	-0.00120378	-0.000273927	0.00454549	-42.0167	-16.7025	370588.0	4191.0	1	916.4960000000001	0.0	0.0
3209129	1.0	-0.00144063	0.00124592	0.00632326	-41.881499999999996	-7.518630000000001	370591.0	4191.0	1	916.4960000000001	0.0	0.0
3209130	2.0	-0.00427528	-0.00592526	0.280546	-20.6102	-28.081	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3209131	1.0	-1.49289e-05	3.88237e-05	7.43813e-05	-343.916	576.3530000000001	371023.0	4191.0	1	916.4960000000001	0.0	0.0
3209132	1.0	-0.00135507	-0.000725936	0.00345871	-511.13	-104.211	370815.0	4191.0	1	916.4960000000001	0.0	0.0
3209133	1.0	-0.00035566300000000004	0.00020261	0.00265571	-470.686	138.72	370673.0	4191.0	1	916.4960000000001	0.0	0.0
3209134	1.0	-0.000874074	0.00048106300000000005	0.00419537	-245.55200000000002	119.975	370712.0	4191.0	1	916.4960000000001	0.0	0.0
3209135	1.0	-0.00299338	0.00266019	0.0473408	-123.635	59.3009	370596.0	4191.0	1	916.4960000000001	0.0	0.0
3209136	1.0	-0.000651513	-2.9032e-05	0.00535291	-159.253	-6.19928	370599.0	4191.0	1	916.4960000000001	0.0	0.0
3209137	1.0	-0.000598721	-0.000534644	0.0183172	-149.67600000000002	-9.514249999999999	370597.0	4191.0	1	916.4960000000001	0.0	0.0
3209138	3.0	0.00335164	0.000622563	0.00925855	-141.526	12.3818	370614.0	4191.0	1	916.4960000000001	0.0	0.0
3209139	1.0	-0.00293104	0.001522	0.0500291	-380.50800000000004	82.624	370618.0	4191.0	1	916.4960000000001	0.0	0.0
3209140	1.0	-0.0008442339999999999	0.000114355	0.00562823	-512.749	96.55	370663.0	4191.0	1	916.4960000000001	0.0	0.0
3209141	1.0	0.000198871	-0.000153946	0.00167115	550.137	-417.185	370951.0	4191.0	1	916.4960000000001	0.0	0.0
3209142	1.0	-0.000248429	-0.00124314	0.00363162	-189.75400000000002	-767.061	371004.0	4191.0	1	916.4960000000001	0.0	0.0
3209143	1.0	0.00049734	0.00157549	0.00448687	-66.8879	24.8213	370587.0	4191.0	1	916.4960000000001	0.0	0.0
3209144	3.0	-0.00101015	0.00168608	0.00178243	-70.1068	9.83668	370594.0	4191.0	1	916.4960000000001	0.0	0.0
3209145	1.0	-0.000108175	-0.000277902	0.00120617	467.194	-76.5381	371079.0	4191.0	1	916.4960000000001	0.0	0.0
3209146	1.0	0.00134559	0.0007388060000000001	0.0036032	589.415	337.926	371113.0	4191.0	1	916.4960000000001	0.0	0.0
3209147	1.0	-0.000550283	0.00153812	0.00338647	-581.821	323.78700000000003	371000.0	4191.0	1	916.4960000000001	0.0	0.0
3209148	1.0	-0.000525563	-0.000204411	0.000543684	487.587	-578.117	372577.0	4191.0	1	916.4960000000001	0.0	0.0
3209149	1.0	0.00090771	-0.000983088	0.00224643	431.543	379.76	371045.0	4191.0	1	916.4960000000001	0.0	0.0
3209150	1.0	0.00016894799999999998	0.000230836	0.000245403	473.603	773.942	371113.0	4191.0	1	916.4960000000001	0.0	0.0
3209151	1.0	-0.000258138	0.000637911	0.00606149	-3.98597	328.76099999999997	370624.0	4191.0	1	916.4960000000001	0.0	0.0
3209152	1.0	-2.29708e-05	-1.20317e-05	0.000283273	366.04	-23.0766	371296.0	4191.0	1	916.4960000000001	0.0	0.0
3209153	1.0	0.000143682	0.000459005	0.00863095	205.329	327.38599999999997	370620.0	4191.0	1	916.4960000000001	0.0	0.0
3209154	1.0	-0.000667433	-0.00578001	0.037005800000000005	-126.12799999999999	-874.248	370783.0	4191.0	1	916.4960000000001	0.0	0.0
3209155	1.0	0.000339814	-0.00125026	0.00676237	257.589	-383.99	370737.0	4191.0	1	916.4960000000001	0.0	0.0
3209156	1.0	4.49217e-05	1.9970599999999998e-05	0.000100321	98.2577	-18.5962	370619.0	4191.0	1	916.4960000000001	0.0	0.0
3209157	1.0	8.36028e-05	-9.67882e-05	0.00369554	53.9874	-43.0365	370579.0	4191.0	1	916.4960000000001	0.0	0.0
3209158	2.0	-0.0014643	-0.00331801	0.0472483	54.6634	-42.221000000000004	370579.0	4191.0	1	916.4960000000001	0.0	0.0
3209159	1.0	0.000266191	0.000563215	0.00034107699999999996	245.083	88.15520000000001	370819.0	4191.0	1	916.4960000000001	0.0	0.0
3209160	1.0	0.000131848	0.00147985	0.102477	45.4238	-25.4624	370579.0	4191.0	1	916.4960000000001	0.0	0.0
3209161	1.0	-0.0076909	0.00171431	0.0359019	-99.9251	1.83571	370631.0	4191.0	1	916.4960000000001	0.0	0.0
3209162	1.0	-0.00250755	0.000194891	0.021865799999999998	-44.0721	-16.8364	370600.0	4191.0	1	916.4960000000001	0.0	0.0
3209163	1.0	-0.00112172	-0.00046472	0.0103867	-40.787600000000005	-42.6932	370600.0	4191.0	1	916.4960000000001	0.0	0.0
3209164	1.0	0.000102628	-0.00018046299999999998	0.0007755860000000001	63.1255	-125.353	370642.0	4191.0	1	916.4960000000001	0.0	0.0
3209165	1.0	-0.00527508	-0.00174774	0.0102848	-195.792	-102.44	370681.0	4191.0	1	916.4960000000001	0.0	0.0
3209166	1.0	5.08902e-05	-2.41698e-05	8.36795e-05	-96.235	-103.35	370740.0	4191.0	1	916.4960000000001	0.0	0.0
3209167	1.0	0.000442658	-0.000195142	0.00423318	-74.4735	-78.9983	370585.0	4191.0	1	916.4960000000001	0.0	0.0
3209168	1.0	-8.29274e-05	7.71197e-05	8.761370000000001e-05	-116.56299999999999	-41.7763	370670.0	4191.0	1	916.4960000000001	0.0	0.0
3209169	3.0	0.015321000000000001	-0.00906591	0.101452	-73.5809	-79.1289	370586.0	4191.0	1	916.4960000000001	0.0	0.0
3209170	1.0	7.66139e-05	0.000148442	0.000133806	190.265	-298.522	372188.0	4191.0	1	916.4960000000001	0.0	0.0
3209171	1.0	0.000763252	-0.00039587	0.0031603	111.21	-7.67748	370628.0	4191.0	1	916.4960000000001	0.0	0.0
3209172	1.0	-0.00151963	-0.00210509	0.00454918	-455.566	-241.97099999999998	370889.0	4191.0	1	916.4960000000001	0.0	0.0
3209173	1.0	-1.10276e-05	1.1287200000000001e-05	9.0606e-05	-131.711	858.998	370930.0	4191.0	1	916.4960000000001	0.0	0.0
3209174	1.0	-0.000210107	0.000526305	0.00102699	-131.637	866.9680000000001	370939.0	4191.0	1	916.4960000000001	0.0	0.0
3209175	2.0	0.00047555	0.000667932	0.00712408	-129.58	863.825	370937.0	4191.0	1	916.4960000000001	0.0	0.0
3209176	1.0	-1.07757e-06	4.4648400000000004e-05	0.00039764199999999997	47.9262	53.9647	370580.0	4191.0	1	916.4960000000001	0.0	0.0
3209177	2.0	-0.00370347	0.00225902	0.012861099999999999	45.1853	55.1137	370581.0	4191.0	1	916.4960000000001	0.0	0.0
3209178	3.0	0.00180216	0.00410608	0.144343	48.2787	51.5616	370579.0	4191.0	1	916.4960000000001	0.0	0.0
3209179	1.0	-0.000755485	-0.00163368	0.0231541	-34.5554	-18.2394	370592.0	4191.0	1	916.4960000000001	0.0	0.0
3209180	1.0	-0.0006759289999999999	0.00681313	0.037625900000000004	-71.2832	770.409	370806.0	4191.0	1	916.4960000000001	0.0	0.0
3209181	1.0	-0.00710776	-0.00510844	0.151455	-337.47	-206.43400000000003	370608.0	4191.0	1	916.4960000000001	0.0	0.0
3209182	1.0	-0.00165578	0.0007805189999999999	0.00340705	-449.724	153.059	370909.0	4191.0	1	916.4960000000001	0.0	0.0
3209183	1.0	0.000951117	3.16922e-05	0.00251514	-192.579	30.0017	370825.0	4191.0	1	916.4960000000001	0.0	0.0
3209184	1.0	0.000212476	0.000317885	0.000697224	-218.079	149.55100000000002	370902.0	4191.0	1	916.4960000000001	0.0	0.0
3209185	1.0	-0.000345049	0.000845787	0.00362401	-116.973	216.75099999999998	370688.0	4191.0	1	916.4960000000001	0.0	0.0
3209186	1.0	0.00218885	-0.000274522	0.0174324	66.6229	-8.91346	370590.0	4191.0	1	916.4960000000001	0.0	0.0
3209187	1.0	-0.000544239	-0.000216153	0.00245043	-56.9169	-29.355	370614.0	4191.0	1	916.4960000000001	0.0	0.0
3209188	1.0	0.000781578	-0.00012858	0.00321071	109.47399999999999	-7.44471	370607.0	4191.0	1	916.4960000000001	0.0	0.0
3209189	2.0	-0.00140793	0.000444906	0.00269868	74.641	-20.5068	370622.0	4191.0	1	916.4960000000001	0.0	0.0
3209190	1.0	0.00122725	0.00209085	0.00439702	493.42400000000004	589.0419999999999	371129.0	4191.0	1	916.4960000000001	0.0	0.0
3209191	1.0	-0.000522201	-0.0007135360000000001	0.0194885	-98.9894	-129.19899999999998	370590.0	4191.0	1	916.4960000000001	0.0	0.0
3209192	1.0	0.000698478	0.00107802	0.0077715	368.61199999999997	744.3960000000001	370787.0	4191.0	1	916.4960000000001	0.0	0.0
3209193	1.0	5.0667399999999995e-05	4.5723299999999996e-05	6.656810000000001e-05	441.96	1165.2	371203.0	4191.0	1	916.4960000000001	0.0	0.0
3209194	1.0	2.56917e-05	-4.5447299999999994e-05	6.18776e-05	399.809	1109.98	371124.0	4191.0	1	916.4960000000001	0.0	0.0
3209195	1.0	0.00269275	-0.000247858	0.00766425	773.4889999999999	-232.023	370938.0	4191.0	1	916.4960000000001	0.0	0.0
3209196	1.0	-2.82242e-05	5.684680000000001e-06	4.4582299999999995e-05	-3.41344	152.91299999999998	370727.0	4191.0	1	916.4960000000001	0.0	0.0
3209197	2.0	0.0127955	0.00709837	0.086114	22.1772	53.789899999999996	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3209198	1.0	0.00027667400000000003	-0.00108191	0.00723641	44.6301	-187.93400000000003	370628.0	4191.0	1	916.4960000000001	0.0	0.0
3209199	1.0	-6.248e-05	9.187629999999999e-05	0.000215187	10.2632	-35.3048	370588.0	4191.0	1	916.4960000000001	0.0	0.0
3209200	3.0	-0.00311756	0.00256099	0.0226868	12.1026	-40.0426	370580.0	4191.0	1	916.4960000000001	0.0	0.0
3209201	1.0	9.817660000000001e-06	0.00022502099999999997	9.06104e-05	25.723200000000002	163.71	370853.0	4191.0	1	916.4960000000001	0.0	0.0
3209202	1.0	-0.000217147	0.000607019	0.0159116	-6.3436699999999995	15.293	370583.0	4191.0	1	916.4960000000001	0.0	0.0
3209203	1.0	0.00138455	0.000726521	0.0108095	105.324	31.526500000000002	370608.0	4191.0	1	916.4960000000001	0.0	0.0
3209204	1.0	0.00107215	-0.000505396	0.012138600000000001	-54.731300000000005	-22.875799999999998	370594.0	4191.0	1	916.4960000000001	0.0	0.0
3209205	1.0	-5.94963e-05	0.000168027	0.000599657	-270.508	101.889	370779.0	4191.0	1	916.4960000000001	0.0	0.0
3209206	1.0	0.0006603010000000001	0.000818708	0.00193778	4.2175	87.0214	370707.0	4191.0	1	916.4960000000001	0.0	0.0
3209207	1.0	0.000994497	0.00014659299999999998	0.00174823	-198.354	75.719	370719.0	4191.0	1	916.4960000000001	0.0	0.0
3209208	1.0	-0.000467135	-0.0005797959999999999	0.0104351	-147.745	-86.3952	370596.0	4191.0	1	916.4960000000001	0.0	0.0
3209209	1.0	-0.000186102	0.000297382	0.00112869	-76.28	164.99099999999999	370793.0	4191.0	1	916.4960000000001	0.0	0.0
3209210	1.0	-0.00031287299999999997	-0.0010335	0.00189165	-71.8779	-401.846	371018.0	4191.0	1	916.4960000000001	0.0	0.0
3209211	1.0	-0.00221334	0.00154386	0.016759200000000002	-442.39300000000003	290.37	370716.0	4191.0	1	916.4960000000001	0.0	0.0
3209212	1.0	-0.00109827	4.37282e-05	0.0108699	-273.966	-54.3741	370618.0	4191.0	1	916.4960000000001	0.0	0.0
3209213	1.0	-0.00382208	-0.000848054	0.0210678	-194.868	-36.2384	370638.0	4191.0	1	916.4960000000001	0.0	0.0
3209214	1.0	4.684419999999999e-06	-1.3094300000000001e-05	6.87355e-05	39.0564	-71.8783	370601.0	4191.0	1	916.4960000000001	0.0	0.0
3209215	1.0	0.000159382	-0.00020951599999999998	0.00042024	72.5116	-147.335	370703.0	4191.0	1	916.4960000000001	0.0	0.0
3209216	1.0	-4.76472e-05	1.53499e-05	7.96406e-05	-86.0072	23.2665	370773.0	4191.0	1	916.4960000000001	0.0	0.0
3209217	1.0	-4.90587e-05	-3.60007e-05	0.00162326	-24.5527	-20.8752	370580.0	4191.0	1	916.4960000000001	0.0	0.0
3209218	1.0	-0.00159659	0.0045386	0.040529	-31.6999	74.1556	370594.0	4191.0	1	916.4960000000001	0.0	0.0
3209219	1.0	0.000178087	6.9588e-05	0.000488819	-363.885	-22.7738	370945.0	4191.0	1	916.4960000000001	0.0	0.0
3209220	1.0	-0.000465046	-0.000654928	0.00492769	-56.790699999999994	-80.1375	370602.0	4191.0	1	916.4960000000001	0.0	0.0
3209221	1.0	-0.0009629139999999999	-0.00128111	0.0065746	-80.7203	-110.881	370628.0	4191.0	1	916.4960000000001	0.0	0.0
3209222	1.0	0.000894759	0.000445007	0.00388984	239.127	113.846	370688.0	4191.0	1	916.4960000000001	0.0	0.0
3209223	1.0	0.00142943	0.00109761	0.00590953	250.28799999999998	181.185	370729.0	4191.0	1	916.4960000000001	0.0	0.0
3209224	1.0	-0.00345647	-0.00334131	0.01992	-401.352	-326.77	370778.0	4191.0	1	916.4960000000001	0.0	0.0
3209225	1.0	0.000984826	0.00028628299999999997	0.00459961	415.61800000000005	9.91871	370775.0	4191.0	1	916.4960000000001	0.0	0.0
3209226	1.0	0.00184994	0.00132339	0.0330138	162.974	124.85	370598.0	4191.0	1	916.4960000000001	0.0	0.0
3209227	3.0	-0.00138194	-0.00301479	0.0178456	-79.9813	17.6286	370581.0	4191.0	1	916.4960000000001	0.0	0.0
3209228	1.0	-0.00213682	0.00297895	0.00851686	-740.2660000000001	1030.26	371448.0	4191.0	1	916.4960000000001	0.0	0.0
3209229	1.0	0.000833202	-0.000132295	0.00256976	34.5166	67.0555	370584.0	4191.0	1	916.4960000000001	0.0	0.0
3209230	2.0	0.00437393	-0.00282004	0.017215	34.1444	66.9336	370584.0	4191.0	1	916.4960000000001	0.0	0.0
3209231	1.0	-9.33377e-06	1.1553e-05	9.06105e-05	15.0902	78.1942	370584.0	4191.0	1	916.4960000000001	0.0	0.0
3209232	3.0	-0.00231438	0.00302285	0.0253011	15.1162	78.1834	370584.0	4191.0	1	916.4960000000001	0.0	0.0
3209233	1.0	-0.0008818280000000001	0.000860027	0.00614602	233.98	5.22934	370631.0	4191.0	1	916.4960000000001	0.0	0.0
3209234	1.0	0.000613615	-0.000583129	0.013112700000000001	237.71599999999998	-231.93099999999998	370614.0	4191.0	1	916.4960000000001	0.0	0.0
3209235	3.0	0.00362636	-0.0009163530000000001	0.0243692	141.19799999999998	-31.9569	370588.0	4191.0	1	916.4960000000001	0.0	0.0
3209236	1.0	0.0005022340000000001	0.000379595	0.00130011	166.55	-47.7138	370637.0	4191.0	1	916.4960000000001	0.0	0.0
3209237	1.0	-0.00013837	2.2082e-05	9.643399999999999e-05	-78.8595	277.447	371524.0	4191.0	1	916.4960000000001	0.0	0.0
3209238	1.0	-0.000294395	0.0012667	0.0570388	-86.17399999999999	76.289	370583.0	4191.0	1	916.4960000000001	0.0	0.0
3209239	1.0	0.00155177	0.000872301	0.00295282	88.33850000000001	138.281	370744.0	4191.0	1	916.4960000000001	0.0	0.0
3209240	1.0	-0.00456323	0.00348557	0.030989799999999998	-347.92800000000005	267.483	370698.0	4191.0	1	916.4960000000001	0.0	0.0
3209241	1.0	-0.000216175	-0.00557605	0.001197	-58.7591	-416.042	371697.0	4191.0	1	916.4960000000001	0.0	0.0
3209242	1.0	0.0008657789999999999	0.00359882	0.024132	55.4568	349.38300000000004	370663.0	4191.0	1	916.4960000000001	0.0	0.0
3209243	1.0	-4.1489700000000004e-05	8.81663e-06	2.9685199999999998e-05	-745.957	391.119	371309.0	4191.0	1	916.4960000000001	0.0	0.0
3209244	1.0	0.00021749	-0.000211848	0.0161762	-0.452538	47.7129	370580.0	4191.0	1	916.4960000000001	0.0	0.0
3209245	1.0	0.0006563210000000001	0.000311806	0.00701711	118.664	13.213099999999999	370619.0	4191.0	1	916.4960000000001	0.0	0.0
3209246	1.0	0.000473735	-0.00157863	0.00738511	-125.301	-348.311	370652.0	4191.0	1	916.4960000000001	0.0	0.0
3209247	1.0	-5.91429e-05	-2.69895e-06	0.00033584699999999996	-42.133100000000006	-63.2109	370596.0	4191.0	1	916.4960000000001	0.0	0.0
3209248	1.0	0.000279518	-0.00024234400000000002	0.00183577	31.4637	-158.683	370651.0	4191.0	1	916.4960000000001	0.0	0.0
3209249	1.0	0.000331245	-0.000192173	0.0366669	33.1675	-17.5912	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3209250	1.0	0.00199858	-0.000769187	0.0184127	90.5254	-49.342299999999994	370594.0	4191.0	1	916.4960000000001	0.0	0.0
3209251	1.0	-0.00100511	0.000533216	0.00156857	-211.40099999999998	651.38	371232.0	4191.0	1	916.4960000000001	0.0	0.0
3209252	1.0	0.00025012	0.000317159	0.000610053	545.069	640.536	371927.0	4191.0	1	916.4960000000001	0.0	0.0
3209253	1.0	0.00220383	-0.000557354	0.0100584	109.419	-47.7001	370631.0	4191.0	1	916.4960000000001	0.0	0.0
3209254	1.0	-7.89888e-05	-0.000857413	0.000556537	-79.2718	-451.00699999999995	371510.0	4191.0	1	916.4960000000001	0.0	0.0
3209255	1.0	2.68671e-06	6.652729999999999e-05	0.000108173	129.265	429.075	371504.0	4191.0	1	916.4960000000001	0.0	0.0
3209256	1.0	-5.89958e-05	0.00391773	0.023591499999999998	-31.754299999999997	100.34	370595.0	4191.0	1	916.4960000000001	0.0	0.0
3209257	1.0	4.38284e-05	4.6418800000000004e-05	0.00048566699999999996	-16.157	89.55590000000001	370593.0	4191.0	1	916.4960000000001	0.0	0.0
