	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
345948	1.0	0.000278796	0.0005536380000000001	0.0214247	17.809	10.1112	370579.0	445.0	1	638.113	0.0	0.0
345949	1.0	-0.000424094	0.000169983	0.00964403	14.1996	9.818660000000001	370579.0	445.0	1	638.113	0.0	0.0
345950	3.0	-0.00144638	-0.00138845	0.0576005	13.8974	10.4288	370579.0	445.0	1	638.113	0.0	0.0
345951	1.0	5.99683e-05	-1.1464200000000001e-05	0.00530292	9.394789999999999	7.35905	370577.0	445.0	1	638.113	0.0	0.0
345952	1.0	0.000757855	4.9565500000000005e-05	0.0255109	15.450999999999999	8.64157	370578.0	445.0	1	638.113	0.0	0.0
345953	1.0	6.05698e-05	-9.42703e-06	0.000666609	29.579	5.204069999999999	370581.0	445.0	1	638.113	0.0	0.0
345954	1.0	1.65223e-05	2.11121e-05	0.00020365799999999998	28.6838	18.2946	370582.0	445.0	1	638.113	0.0	0.0
345955	1.0	0.000375579	0.000691833	0.00577958	28.061799999999998	18.973399999999998	370582.0	445.0	1	638.113	0.0	0.0
345956	1.0	0.000986702	0.00243856	0.018316299999999997	28.0354	19.0314	370582.0	445.0	1	638.113	0.0	0.0
345957	2.0	0.00699672	0.0210114	0.14755	28.0308	19.037300000000002	370582.0	445.0	1	638.113	0.0	0.0
345958	1.0	0.0003122	0.00055487	0.00117864	-131.966	837.795	371729.0	445.0	1	638.113	0.0	0.0
345959	1.0	0.000281799	8.41054e-06	0.000404939	239.825	-143.455	370744.0	445.0	1	638.113	0.0	0.0
345960	1.0	0.00032365	-0.000331558	0.00113733	335.798	-351.963	370864.0	445.0	1	638.113	0.0	0.0
345961	1.0	-0.000250186	-0.00017926700000000002	0.0021616	-66.6712	-129.56799999999998	370625.0	445.0	1	638.113	0.0	0.0
345962	1.0	-0.000703092	-3.4525e-05	0.0058259	-71.7719	-53.6193	370616.0	445.0	1	638.113	0.0	0.0
345963	1.0	3.82167e-05	-0.00024276400000000002	0.00360899	33.3251	-112.274	370592.0	445.0	1	638.113	0.0	0.0
345964	1.0	-0.000732145	-7.40837e-05	0.0005691180000000001	-625.408	322.572	371494.0	445.0	1	638.113	0.0	0.0
345965	1.0	-0.00046533400000000003	0.00013617299999999999	0.00030412099999999997	-545.9590000000001	72.2537	372201.0	445.0	1	638.113	0.0	0.0
345966	1.0	0.00026460599999999997	-0.000163443	0.00046357099999999997	202.00599999999997	-256.295	370776.0	445.0	1	638.113	0.0	0.0
345967	3.0	0.00443821	0.00217761	0.00745591	31.3802	-12.185599999999999	370585.0	445.0	1	638.113	0.0	0.0
345968	3.0	0.000719117	-7.73128e-05	0.0012787	23.4162	-8.794760000000002	370601.0	445.0	1	638.113	0.0	0.0
345969	2.0	0.00207818	-0.00299543	0.0633058	26.4168	-15.371099999999998	370579.0	445.0	1	638.113	0.0	0.0
345970	1.0	0.000151679	-5.66818e-05	0.00645197	36.2665	-7.566060000000001	370578.0	445.0	1	638.113	0.0	0.0
345971	1.0	-0.00015403700000000002	1.84994e-05	0.000340125	-22.378600000000002	9.745330000000001	370619.0	445.0	1	638.113	0.0	0.0
345972	1.0	1.9340599999999996e-06	-2.73746e-06	9.41952e-05	22.0768	-5.36144	370578.0	445.0	1	638.113	0.0	0.0
345973	1.0	-1.82572e-05	0.000326936	0.000292757	17.4908	71.1838	370691.0	445.0	1	638.113	0.0	0.0
345974	1.0	2.57543e-05	-9.42974e-06	0.000107394	45.4031	-11.0932	370589.0	445.0	1	638.113	0.0	0.0
345975	2.0	0.00939205	-0.00486876	0.0322342	44.5982	-10.6105	370589.0	445.0	1	638.113	0.0	0.0
345976	1.0	-0.0007206280000000001	-0.000521526	0.000652227	-99.2568	-80.14609999999999	370812.0	445.0	1	638.113	0.0	0.0
345977	1.0	0.00021035400000000003	0.000302869	0.000815304	90.4175	93.9192	370658.0	445.0	1	638.113	0.0	0.0
345978	1.0	0.000547818	0.00143675	0.0118108	43.0971	35.8263	370589.0	445.0	1	638.113	0.0	0.0
345979	1.0	-0.000155978	2.21983e-05	0.000211828	-51.7655	24.2887	370662.0	445.0	1	638.113	0.0	0.0
345980	1.0	-0.000622479	-0.0017738	0.00997968	10.8246	-2.5127599999999997	370592.0	445.0	1	638.113	0.0	0.0
345981	1.0	-0.0006931639999999999	0.000226669	0.0034916	-9.15891	25.4471	370598.0	445.0	1	638.113	0.0	0.0
345982	1.0	0.00350542	-0.000444668	0.0186807	162.29399999999998	-16.6435	370625.0	445.0	1	638.113	0.0	0.0
345983	1.0	0.000832264	-0.00023512400000000002	0.0123075	79.9713	-11.6842	370590.0	445.0	1	638.113	0.0	0.0
345984	1.0	-0.000487808	0.00118661	0.00712331	-5.44697	106.641	370620.0	445.0	1	638.113	0.0	0.0
345985	1.0	0.00041818199999999996	5.44876e-05	0.08402260000000002	3.7491000000000003	14.1988	370577.0	445.0	1	638.113	0.0	0.0
345986	1.0	6.86524e-05	-2.6138000000000003e-05	0.0165412	3.17903	12.740699999999999	370577.0	445.0	1	638.113	0.0	0.0
345987	1.0	0.000908992	0.00101706	0.00175059	110.35600000000001	137.798	370767.0	445.0	1	638.113	0.0	0.0
345988	1.0	-0.00231033	-0.00171217	0.0104684	-43.0739	-23.756	370605.0	445.0	1	638.113	0.0	0.0
345989	1.0	7.68267e-05	9.942350000000001e-05	0.00037128199999999996	4.82183	20.0294	370582.0	445.0	1	638.113	0.0	0.0
345990	3.0	-0.00311823	0.000468149	0.00361043	-6.77711	7.65813	370585.0	445.0	1	638.113	0.0	0.0
345991	1.0	0.000192069	0.000304744	0.00133171	-2.32128	15.5949	370579.0	445.0	1	638.113	0.0	0.0
345992	2.0	0.000106499	0.0023511	0.0111693	-3.76171	15.385299999999999	370579.0	445.0	1	638.113	0.0	0.0
345993	1.0	-0.000882132	-0.000351374	0.0687202	-6.39794	11.4028	370577.0	445.0	1	638.113	0.0	0.0
345994	1.0	6.97686e-05	-0.000530105	0.000313628	-13.6414	5.47773	370624.0	445.0	1	638.113	0.0	0.0
345995	1.0	-0.00156728	0.00516202	0.0772234	-10.481300000000001	39.3921	370580.0	445.0	1	638.113	0.0	0.0
345996	1.0	2.03049e-05	4.80792e-06	0.00012662899999999998	22.2456	27.394499999999997	370584.0	445.0	1	638.113	0.0	0.0
345997	1.0	0.0016437	-0.000137009	0.0113075	20.5687	24.8737	370584.0	445.0	1	638.113	0.0	0.0
345998	3.0	0.00402801	-0.00157841	0.034001300000000005	18.965	23.4932	370583.0	445.0	1	638.113	0.0	0.0
345999	1.0	-0.00550274	-0.000753427	0.443038	-5.8275	13.0123	370577.0	445.0	1	638.113	0.0	0.0
346000	1.0	-0.000977725	-8.19566e-05	0.00284181	-117.304	-27.645	370639.0	445.0	1	638.113	0.0	0.0
346001	1.0	-0.000125431	-0.000313408	0.000624523	-95.87819999999999	-96.8839	370677.0	445.0	1	638.113	0.0	0.0
346002	1.0	-0.000687364	-0.00137972	0.00394765	-92.0685	-75.0768	370647.0	445.0	1	638.113	0.0	0.0
346003	1.0	-1.8734600000000002e-05	9.04914e-06	0.00087966	-20.1298	3.7225699999999993	370578.0	445.0	1	638.113	0.0	0.0
346004	1.0	-0.00017688	-2.5162399999999998e-05	0.00373333	-32.6752	-4.4970099999999995	370580.0	445.0	1	638.113	0.0	0.0
346005	1.0	-0.000865847	-0.000289157	0.0251891	-26.8484	-6.627039999999999	370579.0	445.0	1	638.113	0.0	0.0
346006	1.0	-0.00183638	-0.000764245	0.0359981	-33.702600000000004	-10.6624	370580.0	445.0	1	638.113	0.0	0.0
346007	1.0	-5.63447e-05	-0.00033994	0.000576739	-35.2156	-105.84700000000001	370674.0	445.0	1	638.113	0.0	0.0
346008	1.0	3.2412e-05	4.1677399999999995e-05	0.0347851	-17.369600000000002	-1.73922	370578.0	445.0	1	638.113	0.0	0.0
346009	1.0	0.000182694	0.000292586	0.0150185	-15.4932	1.34681	370578.0	445.0	1	638.113	0.0	0.0
346010	1.0	-4.99531e-05	0.00031656400000000003	5.38624e-05	4.65095	123.914	370789.0	445.0	1	638.113	0.0	0.0
346011	1.0	-0.00190553	0.00179837	0.014969	-29.8713	11.9769	370583.0	445.0	1	638.113	0.0	0.0
346012	1.0	-0.0007511239999999999	0.00396885	0.07055689999999999	-21.5952	5.80481	370579.0	445.0	1	638.113	0.0	0.0
346013	3.0	-0.00207487	0.00941729	0.16128	-21.5937	5.79385	370579.0	445.0	1	638.113	0.0	0.0
346014	1.0	0.00155068	-0.00102023	0.00495599	315.001	-120.238	370694.0	445.0	1	638.113	0.0	0.0
346015	1.0	-0.000555823	0.00034431800000000003	0.00794171	-127.074	39.1569	370601.0	445.0	1	638.113	0.0	0.0
346016	1.0	-0.00178438	0.00224605	0.0075933	-247.05700000000002	246.02700000000002	370775.0	445.0	1	638.113	0.0	0.0
346017	1.0	-0.000111704	-0.00073819	0.012401899999999999	-13.423499999999999	-165.21099999999998	370594.0	445.0	1	638.113	0.0	0.0
346018	1.0	-0.000322315	0.000487659	0.00129783	-330.35400000000004	240.46400000000003	370865.0	445.0	1	638.113	0.0	0.0
346019	1.0	-2.2399e-05	-0.000276681	0.0006907689999999999	-618.96	43.9343	371199.0	445.0	1	638.113	0.0	0.0
346020	1.0	-0.000673801	-0.00104692	0.00773641	-151.799	-263.23	370660.0	445.0	1	638.113	0.0	0.0
346021	1.0	0.00496747	0.00136396	0.00501028	1891.96	496.99199999999996	373306.0	445.0	1	638.113	0.0	0.0
346022	1.0	0.00159382	-0.00246071	0.0226932	163.421	-263.454	370638.0	445.0	1	638.113	0.0	0.0
346023	1.0	0.000750971	0.00270512	0.0189636	21.5484	78.5643	370593.0	445.0	1	638.113	0.0	0.0
346024	1.0	-0.0007173230000000001	-0.00118425	0.013573400000000001	-52.248999999999995	-93.75489999999999	370598.0	445.0	1	638.113	0.0	0.0
346025	1.0	0.000253938	-0.00104787	0.00186729	304.895	-1089.93	371652.0	445.0	1	638.113	0.0	0.0
346026	1.0	-2.19331e-06	-3.8171e-07	7.54397e-05	161.866	137.507	370607.0	445.0	1	638.113	0.0	0.0
346027	1.0	-4.57958e-05	3.10236e-05	0.000118651	132.499	163.278	370647.0	445.0	1	638.113	0.0	0.0
346028	1.0	0.00018014299999999999	-7.19389e-05	0.0026439	181.395	132.918	370611.0	445.0	1	638.113	0.0	0.0
346029	1.0	0.000120431	-0.00034721199999999995	0.00391482	178.013	127.36399999999999	370611.0	445.0	1	638.113	0.0	0.0
346030	1.0	-1.94957e-06	-1.00723e-05	4.94974e-05	174.83700000000002	121.757	370614.0	445.0	1	638.113	0.0	0.0
346031	1.0	-5.47936e-05	-0.000151475	0.00100218	174.076	123.178	370614.0	445.0	1	638.113	0.0	0.0
346032	2.0	-0.000449811	-0.000969841	0.0207419	174.16	124.48100000000001	370614.0	445.0	1	638.113	0.0	0.0
346033	1.0	-0.000140094	0.0013455	0.015093700000000002	-10.63	261.832	370615.0	445.0	1	638.113	0.0	0.0
346034	1.0	-7.894e-05	-3.5136100000000004e-05	8.78055e-05	-193.604	475.05800000000005	371079.0	445.0	1	638.113	0.0	0.0
346035	1.0	0.000260752	0.00256271	0.030850799999999998	16.458299999999998	256.921	370613.0	445.0	1	638.113	0.0	0.0
346036	1.0	-0.00295921	0.00458489	0.0455751	-141.40200000000002	297.123	370640.0	445.0	1	638.113	0.0	0.0
346037	1.0	0.000327664	-0.000101926	0.000481185	221.021	-164.085	370781.0	445.0	1	638.113	0.0	0.0
346038	1.0	0.000273228	0.000318661	0.000337002	58.413999999999994	-82.47540000000001	370677.0	445.0	1	638.113	0.0	0.0
346039	1.0	0.000597043	0.000697613	0.00770195	163.852	47.587399999999995	370602.0	445.0	1	638.113	0.0	0.0
346040	1.0	-0.00016769099999999998	0.00128136	0.019994099999999997	6.769450000000001	16.054100000000002	370579.0	445.0	1	638.113	0.0	0.0
346041	1.0	0.000860181	9.18751e-05	0.15040499999999998	17.4967	6.85635	370577.0	445.0	1	638.113	0.0	0.0
346042	1.0	0.000138341	-0.00017531599999999999	0.000155166	-328.824	402.509	371658.0	445.0	1	638.113	0.0	0.0
346043	1.0	2.67034e-06	-0.00056421	0.00286744	-112.036	-451.656	370932.0	445.0	1	638.113	0.0	0.0
346044	1.0	-0.00033102800000000003	-0.000181504	0.00021206599999999999	-610.8919999999999	-238.824	371987.0	445.0	1	638.113	0.0	0.0
346045	1.0	0.00153923	-0.00040690199999999995	0.019327200000000003	20.493299999999998	4.269369999999999	370579.0	445.0	1	638.113	0.0	0.0
346046	1.0	-0.00042927	-0.000575521	0.00164736	-104.369	-47.519	370673.0	445.0	1	638.113	0.0	0.0
346047	1.0	0.0104702	-0.00167383	0.123115	89.78309999999999	-7.87821	370589.0	445.0	1	638.113	0.0	0.0
346048	1.0	-0.000455664	-5.065659999999999e-06	0.00813221	-50.1137	6.2537400000000005	370582.0	445.0	1	638.113	0.0	0.0
346049	1.0	-0.00567943	0.00451608	0.205675	-23.6191	27.2914	370579.0	445.0	1	638.113	0.0	0.0
346050	1.0	-0.00196838	-0.000636545	0.104797	-15.3294	-0.525986	370578.0	445.0	1	638.113	0.0	0.0
346051	1.0	-0.000602751	2.38575e-05	0.00721326	-70.44	7.565360000000001	370588.0	445.0	1	638.113	0.0	0.0
346052	1.0	-0.00021324900000000002	4.2126099999999996e-05	0.00110734	-141.139	-7.212489999999999	370620.0	445.0	1	638.113	0.0	0.0
346053	1.0	0.0007273830000000001	-0.00100385	0.00280834	54.9537	-195.378	370750.0	445.0	1	638.113	0.0	0.0
346054	1.0	-0.000404067	-0.0016115	0.00785082	-66.8153	-131.265	370635.0	445.0	1	638.113	0.0	0.0
346055	1.0	-0.000219216	7.5512e-05	0.0007297439999999999	-181.325	10.026900000000001	370677.0	445.0	1	638.113	0.0	0.0
346056	1.0	-0.00109675	0.0008962719999999999	0.0038595	-179.17	69.9041	370700.0	445.0	1	638.113	0.0	0.0
346057	1.0	0.000532705	0.000909315	0.00155746	79.6683	251.19099999999997	370861.0	445.0	1	638.113	0.0	0.0
346058	1.0	-3.9758e-05	-0.000259323	0.00912379	-26.020300000000002	-10.161200000000001	370580.0	445.0	1	638.113	0.0	0.0
346059	1.0	-0.00158742	-0.00228829	0.0366083	-38.5219	-20.8889	370582.0	445.0	1	638.113	0.0	0.0
346060	1.0	-0.000492458	-0.000264664	0.00466828	-53.3304	-19.3694	370586.0	445.0	1	638.113	0.0	0.0
346061	3.0	-0.000188588	0.00248909	0.015805700000000002	-46.010200000000005	5.28944	370586.0	445.0	1	638.113	0.0	0.0
346062	2.0	-0.00219787	-0.00152212	0.00518788	-44.399899999999995	-10.476500000000001	370591.0	445.0	1	638.113	0.0	0.0
346063	1.0	0.00045278	-0.00135466	0.0206985	-42.8304	-3.3416300000000003	370583.0	445.0	1	638.113	0.0	0.0
346064	1.0	-3.3856399999999997e-05	-4.24524e-06	4.7948199999999996e-05	-35.6915	3.54142	370641.0	445.0	1	638.113	0.0	0.0
346065	1.0	-8.09721e-05	2.9716e-06	0.000163432	-70.1634	18.8094	370626.0	445.0	1	638.113	0.0	0.0
346066	1.0	-9.507540000000001e-05	7.44233e-05	0.000655706	-40.649899999999995	25.029	370599.0	445.0	1	638.113	0.0	0.0
346067	1.0	3.58577e-06	5.20557e-06	0.000154732	-30.0744	19.526600000000002	370597.0	445.0	1	638.113	0.0	0.0
346068	1.0	-6.04517e-07	8.11112e-05	0.00378613	-2.51348	20.1735	370578.0	445.0	1	638.113	0.0	0.0
346069	1.0	-8.416629999999999e-05	0.00041895400000000003	0.0185277	-4.44143	20.6844	370578.0	445.0	1	638.113	0.0	0.0
346070	1.0	-2.82015e-07	0.0008213510000000001	0.0375786	-2.46477	20.354	370578.0	445.0	1	638.113	0.0	0.0
346071	1.0	-4.06976e-06	2.5835300000000003e-05	0.0012811	-3.8001400000000003	19.648699999999998	370578.0	445.0	1	638.113	0.0	0.0
346072	1.0	0.000715247	-0.00038795699999999997	0.0008206639999999999	-8.5998	26.886799999999997	370582.0	445.0	1	638.113	0.0	0.0
346073	3.0	-0.0006571389999999999	0.000764515	0.00293183	-11.1459	28.342399999999998	370580.0	445.0	1	638.113	0.0	0.0
346074	1.0	-0.000110299	0.000140178	0.00508364	-10.9517	26.8435	370579.0	445.0	1	638.113	0.0	0.0
346075	1.0	-0.000307976	0.00044279599999999997	0.015040000000000001	-10.804300000000001	27.0691	370579.0	445.0	1	638.113	0.0	0.0
346076	1.0	-2.7991100000000003e-09	3.7959399999999998e-06	0.000106115	-9.23071	27.5287	370579.0	445.0	1	638.113	0.0	0.0
346077	3.0	-0.00226602	0.0109715	0.248166	-9.537260000000002	27.867199999999997	370579.0	445.0	1	638.113	0.0	0.0
346078	1.0	-0.0016359	-0.000896999	0.00478245	-182.94099999999997	-90.1415	370706.0	445.0	1	638.113	0.0	0.0
346079	1.0	-0.000306603	0.00026686900000000004	0.03268309999999999	-7.7831399999999995	12.9374	370577.0	445.0	1	638.113	0.0	0.0
346080	1.0	0.000120475	0.000142963	0.0190044	-1.8975400000000002	11.2767	370577.0	445.0	1	638.113	0.0	0.0
346081	1.0	-0.00110051	0.0008632830000000001	0.00179095	-153.148	127.79899999999999	370795.0	445.0	1	638.113	0.0	0.0
346082	1.0	-0.00138665	0.000971605	0.00825712	-44.8042	39.3975	370594.0	445.0	1	638.113	0.0	0.0
346083	1.0	0.000857682	0.000469677	0.0321689	2.39893	14.3869	370578.0	445.0	1	638.113	0.0	0.0
346084	1.0	-0.000504761	0.00318478	0.117575	-5.7315499999999995	17.2241	370578.0	445.0	1	638.113	0.0	0.0
346085	1.0	0.00115932	0.00150222	0.206965	-2.14126	11.192	370577.0	445.0	1	638.113	0.0	0.0
346086	1.0	0.000439075	-0.00113349	0.00781295	29.743299999999998	-32.347	370585.0	445.0	1	638.113	0.0	0.0
346087	1.0	-3.16969e-05	3.5769299999999996e-05	3.9713000000000004e-05	-88.6336	124.469	370841.0	445.0	1	638.113	0.0	0.0
346088	1.0	0.0011106	0.0006581289999999999	0.00996942	42.300200000000004	1.2048899999999998	370585.0	445.0	1	638.113	0.0	0.0
346089	1.0	1.90546e-05	5.53294e-05	0.00017620599999999999	36.634699999999995	26.0457	370622.0	445.0	1	638.113	0.0	0.0
346090	1.0	0.000864321	-0.0005433230000000001	0.044337	42.3015	-18.5363	370579.0	445.0	1	638.113	0.0	0.0
346091	1.0	0.00185178	-0.00261596	0.00836951	393.32300000000004	-542.77	370989.0	445.0	1	638.113	0.0	0.0
346092	1.0	6.50681e-05	-0.000101717	0.000169239	602.385	-392.781	371486.0	445.0	1	638.113	0.0	0.0
346093	1.0	-3.71657e-05	-0.000606636	0.00281864	329.536	-456.181	370895.0	445.0	1	638.113	0.0	0.0
346094	1.0	0.00315824	-0.0039137	0.0132352	409.0	-496.272	370958.0	445.0	1	638.113	0.0	0.0
346095	1.0	0.014559799999999998	-0.014812100000000002	0.045391	458.04	-517.188	371020.0	445.0	1	638.113	0.0	0.0
346096	1.0	-0.00048056199999999997	-0.00038534699999999997	0.000294439	327.397	-736.2460000000001	371689.0	445.0	1	638.113	0.0	0.0
346097	1.0	0.00710006	-0.00786919	0.025522	437.219	-507.473	370992.0	445.0	1	638.113	0.0	0.0
346098	1.0	-0.0004926409999999999	-0.000196286	0.00105493	437.61	-574.857	371091.0	445.0	1	638.113	0.0	0.0
346099	1.0	-3.52232e-06	-0.000196303	0.00024156	382.88599999999997	-589.254	371080.0	445.0	1	638.113	0.0	0.0
346100	1.0	0.00306655	-0.0089089	0.0175221	395.1	-580.4780000000001	371059.0	445.0	1	638.113	0.0	0.0
346101	1.0	-0.00013707	-0.00105236	0.476243	3.80221	0.7374590000000001	370577.0	445.0	1	638.113	0.0	0.0
346102	1.0	-3.12462e-05	-4.16096e-05	0.088366	3.69279	3.97068	370577.0	445.0	1	638.113	0.0	0.0
346103	1.0	-0.00347794	-0.0007490639999999999	0.04024880000000001	-107.15799999999999	-19.491	370594.0	445.0	1	638.113	0.0	0.0
346104	1.0	-8.03769e-05	-3.1e-06	0.000255212	272.05	-575.1569999999999	371712.0	445.0	1	638.113	0.0	0.0
346105	1.0	-0.00025029	-2.08231e-05	0.013567500000000001	-4.59123	-0.823412	370577.0	445.0	1	638.113	0.0	0.0
346106	1.0	-0.00231763	-0.000661987	0.018752900000000003	-36.1029	-10.2662	370585.0	445.0	1	638.113	0.0	0.0
346107	1.0	-0.00254927	-0.000910005	0.14090899999999998	-4.36778	-2.21192	370577.0	445.0	1	638.113	0.0	0.0
346108	1.0	2.65291e-05	1.0686400000000002e-05	9.07575e-05	88.91069999999999	31.333299999999998	370628.0	445.0	1	638.113	0.0	0.0
346109	1.0	-0.000153959	0.000197987	0.000344302	17.2117	120.95700000000001	370766.0	445.0	1	638.113	0.0	0.0
346110	1.0	-9.826289999999999e-06	-6.97202e-06	0.00123208	0.627749	-1.6956	370577.0	445.0	1	638.113	0.0	0.0
346111	1.0	-0.00044763400000000003	-6.16821e-05	0.0279533	-1.19761	-1.06249	370577.0	445.0	1	638.113	0.0	0.0
346112	1.0	-3.05594e-05	-4.15108e-06	0.00367702	0.316027	-0.8531610000000001	370577.0	445.0	1	638.113	0.0	0.0
346113	1.0	0.000544519	-0.000233849	0.00418829	13.7672	-6.25517	370581.0	445.0	1	638.113	0.0	0.0
346114	1.0	0.00018139	-0.000287245	0.0142961	1.2118200000000001	-1.5127100000000002	370577.0	445.0	1	638.113	0.0	0.0
346115	1.0	1.0287e-05	-1.4699000000000001e-05	0.000746311	1.25516	-1.4924899999999999	370577.0	445.0	1	638.113	0.0	0.0
346116	2.0	0.00623369	-0.0037962	0.282394	1.35869	-1.29975	370577.0	445.0	1	638.113	0.0	0.0
346117	1.0	-0.00213144	-0.00110086	0.00869993	-13.995999999999999	-7.71827	370585.0	445.0	1	638.113	0.0	0.0
346118	1.0	1.7150599999999998e-05	1.52025e-05	7.059630000000001e-05	14.3429	5.64773	370586.0	445.0	1	638.113	0.0	0.0
346119	3.0	-0.00130723	0.00168124	0.00700525	13.752	8.269910000000001	370590.0	445.0	1	638.113	0.0	0.0
346120	1.0	-0.0038836	0.00249022	0.307081	-9.22588	10.9474	370578.0	445.0	1	638.113	0.0	0.0
346121	1.0	-0.00185243	0.000891145	0.0103701	-61.6251	36.3834	370598.0	445.0	1	638.113	0.0	0.0
346122	1.0	0.000328186	-0.00019571400000000002	0.0059181	22.6437	21.7092	370581.0	445.0	1	638.113	0.0	0.0
346123	1.0	-0.00388668	0.00365909	0.514205	-4.8033600000000005	10.53	370577.0	445.0	1	638.113	0.0	0.0
346124	2.0	-0.00111355	-0.00035789	0.0014418	-7.0564100000000005	7.20438	370592.0	445.0	1	638.113	0.0	0.0
346125	1.0	0.000306463	-0.00116057	0.299693	0.32136600000000004	3.9098	370577.0	445.0	1	638.113	0.0	0.0
346126	1.0	1.79451e-05	-1.69223e-05	0.00651282	1.6155000000000002	4.59403	370577.0	445.0	1	638.113	0.0	0.0
346127	1.0	0.0009770039999999998	0.000461352	0.00104	83.98459999999999	47.151	370709.0	445.0	1	638.113	0.0	0.0
346128	1.0	8.87237e-05	0.000112572	0.0061761	3.2114499999999997	11.2281	370578.0	445.0	1	638.113	0.0	0.0
346129	1.0	-3.93604e-06	3.51745e-05	0.0006728239999999999	1.42317	16.5486	370578.0	445.0	1	638.113	0.0	0.0
346130	3.0	0.00362022	0.011076899999999999	0.215398	2.78334	17.1527	370578.0	445.0	1	638.113	0.0	0.0
346131	1.0	-0.00116023	0.00528473	0.023713599999999998	-251.86	696.7489999999999	370830.0	445.0	1	638.113	0.0	0.0
346132	1.0	-0.00145415	-0.00121995	0.00366921	-172.345	-453.68300000000005	370863.0	445.0	1	638.113	0.0	0.0
346133	1.0	-0.00114908	-0.00535101	0.0276096	-29.6771	-149.072	370625.0	445.0	1	638.113	0.0	0.0
346134	1.0	-0.000124993	-0.00039451300000000004	0.0006205869999999999	164.62599999999998	-390.543	370928.0	445.0	1	638.113	0.0	0.0
346135	1.0	0.000194907	1.55834e-05	0.000132973	23.97	-569.3919999999999	370979.0	445.0	1	638.113	0.0	0.0
346136	1.0	-7.9207e-05	-0.00196595	0.0193024	14.8292	-343.26599999999996	370628.0	445.0	1	638.113	0.0	0.0
346137	1.0	0.00149989	0.00144507	0.00579942	201.959	106.715	370730.0	445.0	1	638.113	0.0	0.0
346138	1.0	0.00189327	0.00157838	0.0075877	488.93	400.343	370877.0	445.0	1	638.113	0.0	0.0
346139	1.0	2.56476e-06	3.14488e-05	4.2274499999999996e-05	-12.308699999999998	62.7945	370585.0	445.0	1	638.113	0.0	0.0
346140	2.0	0.00260191	-0.00036758900000000003	0.0126094	-9.3175	58.9362	370581.0	445.0	1	638.113	0.0	0.0
346141	3.0	0.000613987	0.0013737	0.0389761	-11.738399999999999	58.0875	370579.0	445.0	1	638.113	0.0	0.0
346142	1.0	6.68935e-05	-3.65188e-05	7.20659e-05	90.39309999999999	153.61700000000002	370677.0	445.0	1	638.113	0.0	0.0
346143	1.0	-0.00063362	0.00146373	0.00389912	-128.86700000000002	441.68800000000005	370839.0	445.0	1	638.113	0.0	0.0
346144	1.0	0.00136001	-0.000429071	0.0155	199.24	-23.6935	370610.0	445.0	1	638.113	0.0	0.0
346145	1.0	-8.311540000000001e-05	-0.000434498	0.00607887	-32.9288	-11.044500000000001	370586.0	445.0	1	638.113	0.0	0.0
346146	1.0	-0.000387291	-0.00101313	0.00871433	-52.7187	-41.067299999999996	370597.0	445.0	1	638.113	0.0	0.0
346147	1.0	-0.00956499	-0.010081200000000002	0.0516913	-130.22899999999998	-87.42120000000001	370650.0	445.0	1	638.113	0.0	0.0
346148	1.0	6.67766e-05	-0.00048448800000000004	0.0007040789999999999	-1.01074	11.154300000000001	370639.0	445.0	1	638.113	0.0	0.0
