	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
2178743	1.0	0.00220088	0.000518395	0.0136246	235.162	167.713	370631.0	2835.0	1	128.607	0.0	0.0
2178744	1.0	-0.000520858	0.00044512	0.000209586	5.29072	463.273	371136.0	2835.0	1	128.607	0.0	0.0
2178745	1.0	0.00022335900000000001	3.64923e-06	0.00027073	-585.342	18.8501	371297.0	2835.0	1	128.607	0.0	0.0
2178746	1.0	-0.00146673	0.00198715	0.00532825	-290.048	116.913	370743.0	2835.0	1	128.607	0.0	0.0
2178747	1.0	-0.00257778	-0.00100089	0.00289	-2133.72	-150.518	372380.0	2835.0	1	128.607	0.0	0.0
2178748	1.0	-0.0007181310000000001	-8.744840000000001e-05	0.011764299999999998	-110.46	-19.0498	370587.0	2835.0	1	128.607	0.0	0.0
2178749	1.0	-0.00270421	-0.000125262	0.0306601	-146.076	-14.8201	370596.0	2835.0	1	128.607	0.0	0.0
2178750	1.0	-0.000217025	-9.17402e-05	0.00021627900000000002	-177.65099999999998	-33.5119	370683.0	2835.0	1	128.607	0.0	0.0
2178751	1.0	-3.5935e-05	-3.53165e-05	8.018479999999999e-05	-145.588	-24.776500000000002	370612.0	2835.0	1	128.607	0.0	0.0
2178752	1.0	-4.87666e-05	2.2703699999999997e-05	0.000315739	-136.70600000000002	-8.41135	370594.0	2835.0	1	128.607	0.0	0.0
2178753	3.0	-0.00402231	0.000884072	0.021461	-136.297	-8.69885	370594.0	2835.0	1	128.607	0.0	0.0
2178754	1.0	2.73585e-05	-0.000141895	0.00146306	67.8162	-94.6949	370592.0	2835.0	1	128.607	0.0	0.0
2178755	1.0	-0.00118342	0.00261762	0.00579728	-6.47405	135.67	370740.0	2835.0	1	128.607	0.0	0.0
2178756	1.0	0.00043463	-4.9925699999999995e-05	0.015440899999999999	72.1691	-12.949000000000002	370580.0	2835.0	1	128.607	0.0	0.0
2178757	1.0	2.5134999999999997e-06	2.1132399999999998e-05	0.000104143	-486.061	-775.169	373955.0	2835.0	1	128.607	0.0	0.0
2178758	1.0	-0.00242527	-0.00495387	0.0195414	-152.934	-283.774	370725.0	2835.0	1	128.607	0.0	0.0
2178759	1.0	0.00181428	0.00024468900000000003	0.00806554	699.0169999999999	194.071	370903.0	2835.0	1	128.607	0.0	0.0
2178760	1.0	-0.00136873	0.000599666	0.031863499999999996	-212.791	97.0782	370596.0	2835.0	1	128.607	0.0	0.0
2178761	1.0	0.06769689999999999	0.019625	0.131803	1849.07	579.045	372194.0	2835.0	1	128.607	0.0	0.0
6202658	1.0	-0.000448848	-0.0007771319999999999	0.00173717	-84.83959999999999	-567.123	370909.0	8090.0	1	105.551	0.0	0.0
6202659	1.0	-0.000359967	-0.0005076740000000001	0.00091454	-1361.84	0.112492	372700.0	8090.0	1	105.551	0.0	0.0
6202660	1.0	0.00307215	-0.00146944	0.00865851	204.305	-238.68400000000003	370752.0	8090.0	1	105.551	0.0	0.0
6202661	3.0	0.00044275	7.64204e-05	0.00354486	-337.019	191.826	370762.0	8090.0	1	105.551	0.0	0.0
6202662	1.0	0.00105953	0.00119252	0.00517931	-184.206	45.6209	370616.0	8090.0	1	105.551	0.0	0.0
6202663	3.0	0.00309806	-0.000322753	0.00260645	166.217	-404.157	370647.0	8090.0	1	105.551	0.0	0.0
6202664	1.0	0.00102829	0.000977975	0.00255402	300.661	367.819	371000.0	8090.0	1	105.551	0.0	0.0
6202665	1.0	-0.00011724299999999999	-0.000206835	0.00012029799999999999	-96.8399	-183.888	370948.0	8090.0	1	105.551	0.0	0.0
6202666	1.0	0.0008629439999999999	0.00165157	0.013522799999999998	237.801	195.27200000000002	370669.0	8090.0	1	105.551	0.0	0.0
6202667	1.0	0.0006668239999999999	-0.000589942	0.00724227	732.168	-1.12034	370728.0	8090.0	1	105.551	0.0	0.0
6202668	3.0	-0.00272733	0.00128804	0.102459	127.492	113.006	370586.0	8090.0	1	105.551	0.0	0.0
6202669	3.0	0.00268536	-0.00409952	0.0139744	130.87	110.412	370588.0	8090.0	1	105.551	0.0	0.0
6202670	2.0	0.000286995	-0.0025584	0.181522	128.13	112.009	370586.0	8090.0	1	105.551	0.0	0.0
6202671	1.0	0.000646338	0.000195522	0.0007472119999999999	151.02200000000002	587.303	370979.0	8090.0	1	105.551	0.0	0.0
6202672	1.0	1.1633199999999999e-05	0.00010884700000000001	0.00012764799999999998	141.648	596.703	370993.0	8090.0	1	105.551	0.0	0.0
6202673	1.0	-0.000114705	-0.000320604	0.00122492	177.487	137.161	370674.0	8090.0	1	105.551	0.0	0.0
6202674	1.0	0.00364143	0.00441513	0.021212599999999998	374.04699999999997	716.9110000000001	371015.0	8090.0	1	105.551	0.0	0.0
6202675	1.0	-0.000660043	-0.000713428	0.00132588	20.2059	109.215	370718.0	8090.0	1	105.551	0.0	0.0
6202676	1.0	-6.26894e-05	-0.000141176	0.00019040900000000003	50.9426	-279.764	370760.0	8090.0	1	105.551	0.0	0.0
6202677	1.0	7.12751e-05	-6.299369999999999e-05	0.000274096	115.75	-230.58900000000003	370664.0	8090.0	1	105.551	0.0	0.0
6202678	1.0	0.00031517	-0.00214269	0.00978119	103.795	-358.51599999999996	370732.0	8090.0	1	105.551	0.0	0.0
6202679	1.0	0.000464787	0.000263758	0.016690599999999996	90.5766	25.5321	370582.0	8090.0	1	105.551	0.0	0.0
6202680	1.0	0.00168971	0.00190565	0.00442766	357.226	410.668	371008.0	8090.0	1	105.551	0.0	0.0
6202681	1.0	0.00556083	0.00211203	0.105645	139.159	32.347	370589.0	8090.0	1	105.551	0.0	0.0
6202682	1.0	0.00031319599999999996	-0.00043332	0.00935506	153.805	-183.8	370599.0	8090.0	1	105.551	0.0	0.0
6202683	1.0	0.00031344099999999997	-0.000453513	0.000211121	161.976	-362.57599999999996	371224.0	8090.0	1	105.551	0.0	0.0
6202684	1.0	-0.000161729	-0.000281797	0.00044222300000000005	-238.953	-381.19699999999995	370870.0	8090.0	1	105.551	0.0	0.0
6202685	1.0	0.0014806	-0.00013942700000000002	0.00203476	452.76599999999996	-193.44799999999998	371325.0	8090.0	1	105.551	0.0	0.0
6202686	1.0	-0.000214291	-3.9735e-05	0.00029528700000000003	-94.5222	232.345	371192.0	8090.0	1	105.551	0.0	0.0
6202687	1.0	-6.25262e-05	-0.000744689	0.00810937	141.695	4.3596699999999995	370600.0	8090.0	1	105.551	0.0	0.0
6202688	1.0	0.000335734	-0.000987875	0.00766098	90.67020000000001	-290.926	370635.0	8090.0	1	105.551	0.0	0.0
6202689	1.0	0.00049325	-0.00125347	0.00670945	184.593	-890.1089999999999	370968.0	8090.0	1	105.551	0.0	0.0
6202690	1.0	-0.000642069	0.000592058	0.00367407	-218.804	113.833	370676.0	8090.0	1	105.551	0.0	0.0
6202691	1.0	0.000355976	0.000158997	0.0009316560000000001	81.589	-107.971	370730.0	8090.0	1	105.551	0.0	0.0
6202692	1.0	-0.000513885	3.55978e-05	0.00607451	-122.221	-44.3552	370593.0	8090.0	1	105.551	0.0	0.0
6202693	1.0	0.0018948	0.00480733	0.0208197	15.648299999999999	132.99	370662.0	8090.0	1	105.551	0.0	0.0
6202694	1.0	0.00308975	0.0038217	0.0122603	24.7159	123.98200000000001	370669.0	8090.0	1	105.551	0.0	0.0
6202695	1.0	0.00010399299999999999	0.00019408400000000002	0.000146429	-3.6968300000000003	123.837	370739.0	8090.0	1	105.551	0.0	0.0
6202696	1.0	-1.70527e-05	1.5078599999999998e-05	9.49348e-05	-46.248900000000006	98.1784	370641.0	8090.0	1	105.551	0.0	0.0
6202697	1.0	2.49426e-05	7.75041e-05	1.6027e-05	74.8743	243.21599999999998	371102.0	8090.0	1	105.551	0.0	0.0
6202698	1.0	0.000125619	-8.91718e-07	0.0037978	47.559799999999996	0.17647200000000002	370580.0	8090.0	1	105.551	0.0	0.0
6202699	1.0	-0.00115825	-0.00126792	0.040562	-33.1636	-16.5729	370579.0	8090.0	1	105.551	0.0	0.0
6202700	1.0	-2.1157800000000003e-05	0.00011687799999999999	0.000281278	-80.58840000000001	-18.7059	370629.0	8090.0	1	105.551	0.0	0.0
6202701	1.0	-0.00111502	0.00129022	0.0010484	-162.047	135.529	370954.0	8090.0	1	105.551	0.0	0.0
6202702	1.0	-0.000135432	-4.86367e-05	0.00321737	-38.8319	-7.0405	370579.0	8090.0	1	105.551	0.0	0.0
6202703	1.0	-0.000729312	-0.000554343	0.00257749	-133.564	-87.18979999999999	370659.0	8090.0	1	105.551	0.0	0.0
6202704	1.0	-0.00042627199999999995	5.99667e-05	0.00158186	-116.76700000000001	9.071760000000001	370629.0	8090.0	1	105.551	0.0	0.0
6202705	1.0	8.94664e-06	1.52084e-05	0.00035576300000000004	-14.745899999999999	18.9084	370580.0	8090.0	1	105.551	0.0	0.0
6202706	1.0	0.000104071	-0.000249091	0.0568089	-20.925700000000003	6.283330000000001	370579.0	8090.0	1	105.551	0.0	0.0
6202707	1.0	-0.00041832	0.0005714790000000001	0.000301925	-631.196	1353.52	373581.0	8090.0	1	105.551	0.0	0.0
6202708	1.0	0.00102458	-4.57622e-05	0.000942855	32.4889	-1.5937999999999999	370663.0	8090.0	1	105.551	0.0	0.0
6202709	3.0	-0.00411909	-0.00033766300000000004	0.00179653	-50.7921	-10.781600000000001	370618.0	8090.0	1	105.551	0.0	0.0
6202710	1.0	0.000215765	-0.000728985	0.00153016	89.45379999999999	-362.61699999999996	370874.0	8090.0	1	105.551	0.0	0.0
6202711	1.0	-7.63556e-05	7.17765e-06	0.00749621	-25.2082	2.01044	370577.0	8090.0	1	105.551	0.0	0.0
6202712	1.0	-0.000169697	6.649640000000001e-05	0.000172023	-84.7089	-207.576	371268.0	8090.0	1	105.551	0.0	0.0
6202713	2.0	-0.00023987799999999998	0.00128155	0.0043104	-80.4408	-23.3794	370596.0	8090.0	1	105.551	0.0	0.0
6202714	3.0	0.0012013	0.000799488	0.00787436	-78.3152	-23.5354	370594.0	8090.0	1	105.551	0.0	0.0
6202715	1.0	-0.00089525	-0.000187908	0.0117987	-64.6474	-14.3461	370587.0	8090.0	1	105.551	0.0	0.0
6202716	1.0	0.00195554	0.00159003	0.0255121	30.0702	50.6452	370587.0	8090.0	1	105.551	0.0	0.0
6202717	1.0	0.00314761	-0.00162002	0.0127337	100.80799999999999	-48.4657	370634.0	8090.0	1	105.551	0.0	0.0
6202718	1.0	-0.00043420800000000005	0.00040301599999999996	0.025903199999999998	-17.958299999999998	15.679	370578.0	8090.0	1	105.551	0.0	0.0
6202719	1.0	0.000192046	0.000482823	0.00018616900000000003	-14.929400000000001	137.029	370758.0	8090.0	1	105.551	0.0	0.0
6202720	1.0	0.000455604	0.000297944	0.00388388	32.6375	49.5586	370598.0	8090.0	1	105.551	0.0	0.0
6202721	1.0	-1.54158e-05	-6.569360000000001e-06	5.92112e-05	-23.4542	20.131600000000002	370614.0	8090.0	1	105.551	0.0	0.0
6202722	1.0	-0.0010481	0.00492039	0.0718628	-16.7713	37.5562	370581.0	8090.0	1	105.551	0.0	0.0
6202723	1.0	0.00302976	0.000587354	0.07483279999999999	18.5434	12.7773	370580.0	8090.0	1	105.551	0.0	0.0
6202724	2.0	-0.000327333	0.0047521	0.0342038	-5.917050000000001	10.8386	370578.0	8090.0	1	105.551	0.0	0.0
6202725	3.0	-0.000312827	-0.00314861	0.0095977	-6.3124199999999995	7.38595	370578.0	8090.0	1	105.551	0.0	0.0
6202726	3.0	0.00340342	0.00528197	0.120367	-6.46064	8.93624	370578.0	8090.0	1	105.551	0.0	0.0
6202727	3.0	-0.00162014	0.0007640289999999999	0.00231537	73.0573	325.594	370689.0	8090.0	1	105.551	0.0	0.0
6202728	1.0	0.00016911900000000002	0.00016044	0.0007291989999999999	-269.563	-454.786	370884.0	8090.0	1	105.551	0.0	0.0
6202729	1.0	0.000370157	-8.40683e-05	0.00317818	131.47	-170.43	370668.0	8090.0	1	105.551	0.0	0.0
6202730	1.0	-0.0116514	-0.00176717	0.0212721	-1076.45	-150.754	371503.0	8090.0	1	105.551	0.0	0.0
6202731	2.0	-0.0015679	0.00176631	0.00436745	-1320.47	-119.17200000000001	371947.0	8090.0	1	105.551	0.0	0.0
6202732	1.0	-0.000261096	-7.33195e-05	0.000527687	-1320.63	-126.03	371943.0	8090.0	1	105.551	0.0	0.0
6202733	3.0	0.000485829	-0.000744526	0.00539767	-1317.89	-125.834	371941.0	8090.0	1	105.551	0.0	0.0
6202734	1.0	-0.012671600000000002	-0.00109762	0.0190629	-1284.95	-107.92399999999999	371855.0	8090.0	1	105.551	0.0	0.0
6202735	1.0	0.000836873	-0.00114762	0.0077392	384.099	-401.116	370731.0	8090.0	1	105.551	0.0	0.0
6202736	1.0	-0.00117931	-0.000399157	0.0234265	-93.6356	-76.9796	370587.0	8090.0	1	105.551	0.0	0.0
6202737	1.0	0.00138528	-0.000334805	0.00345204	-133.841	190.74	370673.0	8090.0	1	105.551	0.0	0.0
6202738	1.0	-0.00023479099999999998	0.00025858799999999997	0.00121082	-214.11	232.072	370653.0	8090.0	1	105.551	0.0	0.0
6202739	3.0	-0.00010057100000000001	-6.65232e-05	0.000855305	-226.39700000000002	219.64	370664.0	8090.0	1	105.551	0.0	0.0
6202740	3.0	-0.0042264	-4.9981499999999996e-05	0.00682434	-226.817	220.303	370662.0	8090.0	1	105.551	0.0	0.0
6202741	1.0	2.3887399999999998e-05	5.4261599999999996e-05	0.013951400000000001	-11.4087	10.6061	370577.0	8090.0	1	105.551	0.0	0.0
6202742	1.0	0.000300565	-0.000214622	0.00033722699999999995	86.2793	-288.887	370944.0	8090.0	1	105.551	0.0	0.0
6202743	1.0	-0.00078284	0.00016413299999999998	0.0279289	-41.9338	8.30643	370579.0	8090.0	1	105.551	0.0	0.0
6202744	1.0	-3.5055e-05	0.0004899009999999999	0.0537254	-7.42063	31.276799999999998	370578.0	8090.0	1	105.551	0.0	0.0
6202745	1.0	-0.000169915	0.000228378	0.00479163	-43.0888	56.1699	370582.0	8090.0	1	105.551	0.0	0.0
6202746	1.0	-1.3556600000000002e-05	1.89732e-05	0.000384666	-42.9645	57.1232	370583.0	8090.0	1	105.551	0.0	0.0
6202747	1.0	0.000515452	0.00337658	0.040644	-17.5141	75.5195	370586.0	8090.0	1	105.551	0.0	0.0
6202748	1.0	-0.000147996	0.000320861	0.0052627	-37.6209	64.4885	370584.0	8090.0	1	105.551	0.0	0.0
6202749	1.0	-0.000358574	0.000288658	0.0007677960000000001	74.2739	292.61	371042.0	8090.0	1	105.551	0.0	0.0
6202750	1.0	-0.000291174	0.000272303	0.0267415	-32.4248	33.4537	370578.0	8090.0	1	105.551	0.0	0.0
6202751	1.0	0.000659952	0.000463017	0.0111725	59.381400000000006	75.3916	370587.0	8090.0	1	105.551	0.0	0.0
6202752	1.0	-4.9532799999999994e-05	-3.5055399999999996e-05	4.4865e-05	38.494299999999996	54.9904	370662.0	8090.0	1	105.551	0.0	0.0
6202753	1.0	5.2686800000000005e-05	7.10492e-05	0.0020762	2.6677099999999996	94.92530000000001	370584.0	8090.0	1	105.551	0.0	0.0
6202754	1.0	8.64518e-05	0.000133791	0.000856895	83.3808	212.27700000000002	370640.0	8090.0	1	105.551	0.0	0.0
6202755	1.0	0.00192217	-0.000274128	0.00475594	561.592	-64.0598	370936.0	8090.0	1	105.551	0.0	0.0
6202756	1.0	0.000109071	5.75232e-05	0.00796935	38.7372	24.093200000000003	370578.0	8090.0	1	105.551	0.0	0.0
6202757	1.0	0.00224691	-0.00756646	0.083256	51.3609	-160.113	370604.0	8090.0	1	105.551	0.0	0.0
6202758	1.0	-1.34648e-05	0.000131575	0.00011824100000000001	315.036	333.88800000000003	371005.0	8090.0	1	105.551	0.0	0.0
6202759	3.0	0.000292417	0.000183925	0.00293502	332.02	342.05	370939.0	8090.0	1	105.551	0.0	0.0
6202760	1.0	0.00047404	-9.88265e-05	0.00161227	827.788	-311.832	371098.0	8090.0	1	105.551	0.0	0.0
6202761	1.0	-3.60178e-05	-0.00043458099999999996	0.00704212	8.56257	-124.698	370589.0	8090.0	1	105.551	0.0	0.0
6202762	1.0	0.00215021	-0.00182943	0.010467200000000001	304.533	-291.99	370746.0	8090.0	1	105.551	0.0	0.0
6202763	1.0	0.000481796	-0.000529934	0.0079753	126.49	-131.916	370602.0	8090.0	1	105.551	0.0	0.0
6202764	1.0	-0.000219273	-2.96709e-05	0.00054188	78.2779	-48.1405	370698.0	8090.0	1	105.551	0.0	0.0
6202765	1.0	0.00168365	-0.00160058	0.00404244	436.452	-379.47	371014.0	8090.0	1	105.551	0.0	0.0
6202766	1.0	-5.71245e-05	2.16869e-05	0.000127496	762.997	372.44300000000004	372038.0	8090.0	1	105.551	0.0	0.0
6202767	1.0	0.000452184	0.000115784	0.0012026	201.35	6.15378	370649.0	8090.0	1	105.551	0.0	0.0
6202768	1.0	3.61097e-05	-0.000159383	0.000133028	-100.833	-94.5098	371278.0	8090.0	1	105.551	0.0	0.0
6202769	1.0	-0.00180531	0.00222585	0.0154977	-259.063	816.17	370905.0	8090.0	1	105.551	0.0	0.0
6202770	1.0	-0.00238874	-0.00124974	0.0315781	-237.766	-179.114	370618.0	8090.0	1	105.551	0.0	0.0
6202771	1.0	-0.000947618	0.000942531	0.00469314	-614.475	528.7819999999999	370951.0	8090.0	1	105.551	0.0	0.0
6202772	1.0	-0.00023820400000000003	0.00024817599999999996	0.026001299999999998	-35.634899999999995	29.9312	370578.0	8090.0	1	105.551	0.0	0.0
6202773	1.0	-4.6136999999999996e-05	-1.62975e-05	0.00020717	366.759	312.553	370990.0	8090.0	1	105.551	0.0	0.0
6202774	1.0	0.000901635	0.00036004900000000004	0.012879900000000001	103.973	62.3091	370594.0	8090.0	1	105.551	0.0	0.0
6202775	1.0	0.000435395	0.00103372	0.015326300000000001	42.402	133.938	370593.0	8090.0	1	105.551	0.0	0.0
6202776	1.0	0.000297935	0.000111988	0.00593551	86.4894	52.2523	370587.0	8090.0	1	105.551	0.0	0.0
6202777	1.0	-0.000383665	-0.000506127	0.00173129	253.88299999999998	-22.8006	370846.0	8090.0	1	105.551	0.0	0.0
6202778	1.0	0.000124731	-9.31161e-05	5.7193100000000006e-05	-203.787	-593.739	372480.0	8090.0	1	105.551	0.0	0.0
6202779	1.0	0.000591721	0.00108987	0.00790017	127.684	230.328	370640.0	8090.0	1	105.551	0.0	0.0
6202780	1.0	0.00200585	0.00780455	0.0464726	100.04700000000001	263.315	370653.0	8090.0	1	105.551	0.0	0.0
6202781	1.0	0.00081768	-0.00109214	0.00441792	163.91099999999997	-371.11699999999996	370768.0	8090.0	1	105.551	0.0	0.0
6202782	1.0	-0.000852306	-0.00198443	0.00338437	-293.54	-702.375	371290.0	8090.0	1	105.551	0.0	0.0
6202783	1.0	-0.00119976	0.00111916	0.00684335	-204.80700000000002	147.22299999999998	370688.0	8090.0	1	105.551	0.0	0.0
6202784	1.0	-0.0008327019999999999	-0.000380515	0.06737919999999999	-32.8971	-15.117799999999999	370578.0	8090.0	1	105.551	0.0	0.0
6202785	1.0	-8.38072e-06	3.07893e-05	0.000205845	-56.0818	34.4758	370587.0	8090.0	1	105.551	0.0	0.0
6202786	1.0	-8.9458e-05	-0.00018098	0.00232361	-56.9842	-4.5142	370582.0	8090.0	1	105.551	0.0	0.0
6202787	1.0	-0.000483049	-0.00024564	0.00641287	-55.7425	-5.64202	370589.0	8090.0	1	105.551	0.0	0.0
6202788	1.0	-0.00119031	8.37872e-06	0.00314758	-353.406	13.5977	370772.0	8090.0	1	105.551	0.0	0.0
6202789	1.0	0.00012894	0.00139592	0.010978700000000001	-17.7868	142.218	370609.0	8090.0	1	105.551	0.0	0.0
6202790	1.0	0.000661417	-4.87851e-05	0.00118738	327.93300000000005	30.9767	370848.0	8090.0	1	105.551	0.0	0.0
6202791	1.0	-0.000703253	4.430619999999999e-06	0.000777494	132.158	-44.249399999999994	370705.0	8090.0	1	105.551	0.0	0.0
6202792	1.0	0.00257825	0.0008578030000000001	0.014232499999999999	-20.7269	-77.8865	370620.0	8090.0	1	105.551	0.0	0.0
6202793	1.0	-0.000597868	0.000745542	0.031517500000000004	-57.0651	17.351300000000002	370582.0	8090.0	1	105.551	0.0	0.0
6202794	1.0	7.22566e-05	-0.00175355	0.0110543	-14.6154	-106.535	370613.0	8090.0	1	105.551	0.0	0.0
6202795	1.0	-1.6683e-05	-2.09625e-05	6.67462e-05	-52.0395	321.009	371429.0	8090.0	1	105.551	0.0	0.0
6202796	1.0	-0.000368679	0.00228954	0.00597803	-153.632	166.489	370710.0	8090.0	1	105.551	0.0	0.0
6202797	1.0	1.82366e-05	-1.31425e-05	0.00020790700000000001	-98.1758	-13.8824	370626.0	8090.0	1	105.551	0.0	0.0
6202798	1.0	0.000179118	0.0007501389999999999	0.000643692	71.8284	478.45099999999996	371039.0	8090.0	1	105.551	0.0	0.0
6202799	1.0	0.000357012	0.000132437	0.000124284	634.931	-229.13299999999998	371607.0	8090.0	1	105.551	0.0	0.0
6202800	1.0	0.00056061	7.6442e-05	0.00025948	288.041	-230.87599999999998	370730.0	8090.0	1	105.551	0.0	0.0
6202801	1.0	0.00163764	-0.00159388	0.0157924	261.41200000000003	-287.37	370667.0	8090.0	1	105.551	0.0	0.0
6202802	1.0	0.0024813	-0.00185838	0.013550999999999999	319.158	-312.691	370705.0	8090.0	1	105.551	0.0	0.0
6202803	1.0	0.00186394	0.000919407	0.00221933	691.357	-93.76870000000001	371324.0	8090.0	1	105.551	0.0	0.0
6202804	1.0	1.8824799999999998e-06	1.54804e-05	0.00545201	4.43291	29.1194	370578.0	8090.0	1	105.551	0.0	0.0
6202805	1.0	-0.000974488	-0.000516996	0.00375208	-324.09	-171.75799999999998	370748.0	8090.0	1	105.551	0.0	0.0
6202806	1.0	0.000655029	0.00018958400000000002	0.0106081	94.1922	20.520799999999998	370590.0	8090.0	1	105.551	0.0	0.0
6202807	1.0	0.00087312	-0.000875412	0.015056	90.5008	-66.83850000000001	370595.0	8090.0	1	105.551	0.0	0.0
6202808	1.0	-0.000207921	0.00040808699999999996	0.00679095	-55.137100000000004	106.471	370594.0	8090.0	1	105.551	0.0	0.0
6202809	1.0	-1.7497099999999998e-06	-0.000116081	0.000116691	-44.648599999999995	-781.6310000000001	371172.0	8090.0	1	105.551	0.0	0.0
6202810	1.0	-0.00022631599999999998	-0.000247655	0.000122661	88.2209	-143.41299999999998	370747.0	8090.0	1	105.551	0.0	0.0
6202811	1.0	0.000577132	-0.000560059	0.0125214	142.42	57.812799999999996	370629.0	8090.0	1	105.551	0.0	0.0
6202812	1.0	-0.000935446	0.00138177	0.0228703	-82.0569	101.501	370594.0	8090.0	1	105.551	0.0	0.0
6202813	1.0	0.000493589	-0.000649226	0.00129277	254.957	-381.00199999999995	370892.0	8090.0	1	105.551	0.0	0.0
6202814	1.0	0.000436356	0.000321122	0.00104261	161.235	-126.76700000000001	370868.0	8090.0	1	105.551	0.0	0.0
6202815	1.0	8.134510000000001e-05	-0.0009682930000000001	0.000900695	482.719	-311.461	371110.0	8090.0	1	105.551	0.0	0.0
6202816	1.0	-0.00900844	-0.0025369	0.0113944	-548.187	-187.84099999999998	371099.0	8090.0	1	105.551	0.0	0.0
6202817	1.0	-0.00269137	-0.00129674	0.0191623	-255.84	-147.616	370649.0	8090.0	1	105.551	0.0	0.0
6202818	1.0	0.00143993	0.00418035	0.13009	32.7224	81.5096	370583.0	8090.0	1	105.551	0.0	0.0
6202819	1.0	0.00044371199999999997	0.0006630760000000001	0.0298371	43.7426	58.0348	370581.0	8090.0	1	105.551	0.0	0.0
6202820	1.0	0.00269254	-0.000614046	0.009924	535.1619999999999	-91.729	370818.0	8090.0	1	105.551	0.0	0.0
6202821	1.0	0.00152621	0.00528226	0.724525	1.7749200000000003	22.2612	370577.0	8090.0	1	105.551	0.0	0.0
6202822	1.0	-0.00105623	0.000828188	0.00732308	217.762	15.283299999999999	370644.0	8090.0	1	105.551	0.0	0.0
6202823	3.0	-0.000686356	0.00270531	0.000218725	268.472	37.6561	370730.0	8090.0	1	105.551	0.0	0.0
6202824	1.0	5.10774e-05	-4.41464e-05	0.0007435660000000001	63.804399999999994	-53.9226	370591.0	8090.0	1	105.551	0.0	0.0
6202825	1.0	-9.639719999999999e-05	-0.000248715	0.00508	51.3166	-52.404300000000006	370590.0	8090.0	1	105.551	0.0	0.0
6202826	3.0	-0.00040590099999999996	0.00153181	0.000757504	98.4675	-26.542800000000003	370661.0	8090.0	1	105.551	0.0	0.0
6202827	1.0	-0.000276356	-0.0005764990000000001	0.00587213	-2.3443099999999997	-165.273	370596.0	8090.0	1	105.551	0.0	0.0
6202828	1.0	-0.00011527899999999999	-1.56971e-06	0.000138888	-320.599	-190.06400000000002	370994.0	8090.0	1	105.551	0.0	0.0
6202829	1.0	0.00010331899999999999	0.000248031	0.00432846	100.573	33.6864	370618.0	8090.0	1	105.551	0.0	0.0
6202830	1.0	-0.00123606	-0.00208062	0.0179495	-120.27799999999999	-135.744	370622.0	8090.0	1	105.551	0.0	0.0
6202831	1.0	0.000184375	-0.000592216	0.000905196	-31.8218	17.2326	370606.0	8090.0	1	105.551	0.0	0.0
6202832	1.0	0.00039543	-1.1943900000000001e-05	0.00388285	10.1201	64.6948	370590.0	8090.0	1	105.551	0.0	0.0
6202833	1.0	-4.60119e-06	0.000355041	0.000428069	29.3062	154.136	370665.0	8090.0	1	105.551	0.0	0.0
6202834	1.0	0.000390365	0.000410237	0.00474325	55.777	124.564	370638.0	8090.0	1	105.551	0.0	0.0
6202835	1.0	-1.5036199999999998e-05	-0.000140265	5.7394399999999994e-05	38.1963	40.204499999999996	370829.0	8090.0	1	105.551	0.0	0.0
6202836	1.0	2.94727e-05	-9.3039e-05	0.00141953	-38.8609	-33.458600000000004	370579.0	8090.0	1	105.551	0.0	0.0
6202837	2.0	0.0026674	0.00022271	0.0502618	-39.8324	-31.4902	370580.0	8090.0	1	105.551	0.0	0.0
6202838	1.0	-0.000119061	-0.000340521	0.00011621	-415.403	-216.864	371193.0	8090.0	1	105.551	0.0	0.0
6202839	1.0	-0.00390825	0.000666548	0.018514700000000002	-238.747	24.963800000000003	370655.0	8090.0	1	105.551	0.0	0.0
6202840	1.0	-6.66637e-05	-0.000168215	0.000312162	-200.705	-22.606399999999997	370795.0	8090.0	1	105.551	0.0	0.0
