	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
6988868	1.0	-0.0012404	-0.00195744	0.0463452	-41.5951	-75.365	370584.0	9157.0	1	127.87899999999999	0.0	0.0
6988869	1.0	-0.00046913900000000004	-0.0007165380000000001	0.0163279	-44.400600000000004	-77.4524	370585.0	9157.0	1	127.87899999999999	0.0	0.0
6988870	1.0	-0.00284815	-0.00180436	0.0442775	-91.3133	-73.4487	370591.0	9157.0	1	127.87899999999999	0.0	0.0
6988871	1.0	0.000228325	-0.00067132	0.000681965	-86.7709	-374.0	370951.0	9157.0	1	127.87899999999999	0.0	0.0
6988872	1.0	0.000551649	-0.0025223	0.00770929	-44.686800000000005	-332.501	370753.0	9157.0	1	127.87899999999999	0.0	0.0
6988873	1.0	0.00051074	-0.000654403	0.0008872810000000001	183.078	-512.288	371219.0	9157.0	1	127.87899999999999	0.0	0.0
6988874	1.0	-0.0144566	-0.0113226	0.19614600000000001	-102.314	-93.3202	370597.0	9157.0	1	127.87899999999999	0.0	0.0
6988875	1.0	0.00158619	0.000708219	0.087375	33.1479	40.112899999999996	370579.0	9157.0	1	127.87899999999999	0.0	0.0
6988876	1.0	2.2127800000000002e-05	-0.000423291	0.00043595	-478.335	-771.959	372388.0	9157.0	1	127.87899999999999	0.0	0.0
6988877	1.0	-0.000300651	0.000551894	0.0009017319999999999	-7.55818	223.042	370726.0	9157.0	1	127.87899999999999	0.0	0.0
6988878	3.0	-0.00078557	0.00288741	0.0326456	36.2628	145.067	370619.0	9157.0	1	127.87899999999999	0.0	0.0
6988879	1.0	0.00328759	-3.65022e-05	0.023206	158.111	53.6757	370609.0	9157.0	1	127.87899999999999	0.0	0.0
6988880	3.0	-0.00290013	0.00172105	0.00203742	-28.5755	4.94373	370638.0	9157.0	1	127.87899999999999	0.0	0.0
6988881	1.0	-0.00275796	-0.00236708	0.0319264	-39.4918	-39.2778	370581.0	9157.0	1	127.87899999999999	0.0	0.0
6988882	1.0	0.000258056	-0.00450308	0.0163162	-6.58086	-454.42400000000004	370780.0	9157.0	1	127.87899999999999	0.0	0.0
6988883	1.0	-0.00215043	0.000543995	0.0036232	-12.9149	73.1066	370610.0	9157.0	1	127.87899999999999	0.0	0.0
6988884	3.0	-0.00233049	0.00268745	0.016925400000000004	-9.9548	73.2594	370607.0	9157.0	1	127.87899999999999	0.0	0.0
6988885	1.0	-0.0002156	-0.000148132	0.061539800000000006	-2.83489	-10.562000000000001	370577.0	9157.0	1	127.87899999999999	0.0	0.0
6988886	3.0	0.00168658	-0.00623669	0.42663999999999996	-2.7443400000000002	-10.8871	370577.0	9157.0	1	127.87899999999999	0.0	0.0
6988887	1.0	-6.82437e-06	-3.98065e-05	0.00829307	-2.62528	-10.7216	370577.0	9157.0	1	127.87899999999999	0.0	0.0
6988888	1.0	-9.351610000000001e-06	-9.28163e-05	0.0238068	-2.61238	-10.658199999999999	370577.0	9157.0	1	127.87899999999999	0.0	0.0
6988889	1.0	1.9605e-05	-7.23461e-05	0.030426599999999995	-2.5918599999999996	-10.609200000000001	370577.0	9157.0	1	127.87899999999999	0.0	0.0
6988890	2.0	0.00127691	-0.00432932	1.1574	-2.5995099999999995	-10.6182	370577.0	9157.0	1	127.87899999999999	0.0	0.0
6988891	1.0	0.00044463099999999997	-2.04416e-05	0.058598000000000004	15.356300000000001	0.296469	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988892	1.0	-0.00146991	-0.000588696	0.00357049	-456.151	-13.6451	370893.0	9157.0	1	127.87899999999999	0.0	0.0
6988893	1.0	-9.681139999999999e-05	-0.000211712	0.000211068	-517.327	272.849	372040.0	9157.0	1	127.87899999999999	0.0	0.0
6988894	1.0	-4.01296e-05	2.76156e-05	0.000851502	-26.0775	11.845699999999999	370580.0	9157.0	1	127.87899999999999	0.0	0.0
6988895	1.0	-0.00106412	-0.000441773	0.00809634	-49.4421	-12.6338	370588.0	9157.0	1	127.87899999999999	0.0	0.0
6988896	1.0	-0.00048277	-9.038720000000001e-07	0.00393381	-47.677600000000005	-1.5019799999999999	370587.0	9157.0	1	127.87899999999999	0.0	0.0
6988897	1.0	-0.000356208	0.000754137	0.00221075	-44.731	12.866	370611.0	9157.0	1	127.87899999999999	0.0	0.0
6988898	1.0	-0.00110739	-0.00302617	0.016486599999999997	-132.444	-380.287	370706.0	9157.0	1	127.87899999999999	0.0	0.0
6988899	1.0	-0.0009761689999999999	0.00173289	0.00671912	-204.065	375.24199999999996	370796.0	9157.0	1	127.87899999999999	0.0	0.0
6988900	3.0	0.0016861	-0.00031006400000000003	0.0030159	216.112	-217.12400000000002	370655.0	9157.0	1	127.87899999999999	0.0	0.0
6988901	2.0	0.00327832	-0.00332347	0.0258659	215.25	-217.03400000000002	370654.0	9157.0	1	127.87899999999999	0.0	0.0
6988902	1.0	2.8920500000000002e-05	-1.65817e-05	0.000250703	215.36599999999999	-213.875	370653.0	9157.0	1	127.87899999999999	0.0	0.0
6988903	1.0	3.9757e-05	-0.00027073099999999997	0.00364062	213.84	-213.58599999999998	370652.0	9157.0	1	127.87899999999999	0.0	0.0
6988904	3.0	0.00106967	-0.0029644	0.043069	213.863	-213.59	370652.0	9157.0	1	127.87899999999999	0.0	0.0
6988905	2.0	-0.000881355	-0.00343595	0.0885712	94.4282	9.33033	370586.0	9157.0	1	127.87899999999999	0.0	0.0
6988906	1.0	-0.000883726	-0.00018482400000000002	0.028923700000000004	-83.6484	-14.9768	370581.0	9157.0	1	127.87899999999999	0.0	0.0
6988907	1.0	0.0018423	-0.000611663	0.0304764	110.88600000000001	-28.191799999999997	370590.0	9157.0	1	127.87899999999999	0.0	0.0
6988908	1.0	-7.0904e-05	-0.00017402099999999998	4.5963e-05	-181.892	67.71560000000001	372046.0	9157.0	1	127.87899999999999	0.0	0.0
6988909	1.0	0.000947447	-6.41535e-05	0.00493745	310.224	-15.311300000000001	370671.0	9157.0	1	127.87899999999999	0.0	0.0
6988910	1.0	-4.64287e-06	9.96075e-05	4.86629e-05	-541.82	-102.37299999999999	373980.0	9157.0	1	127.87899999999999	0.0	0.0
6988911	1.0	0.0020796	-0.000231265	0.0155482	303.152	-37.3214	370645.0	9157.0	1	127.87899999999999	0.0	0.0
6988912	1.0	0.011616	-0.000770672	0.0840995	311.014	-26.336799999999997	370648.0	9157.0	1	127.87899999999999	0.0	0.0
6988913	1.0	0.000122395	0.00029308	0.00190641	181.02200000000002	259.44	370673.0	9157.0	1	127.87899999999999	0.0	0.0
6988914	1.0	0.018192	-0.00236882	0.155972	272.575	-37.7041	370632.0	9157.0	1	127.87899999999999	0.0	0.0
6988915	1.0	-0.00124163	0.00108618	0.00576937	-277.959	232.93200000000002	370740.0	9157.0	1	127.87899999999999	0.0	0.0
6988916	1.0	-4.12142e-05	3.78721e-05	0.00167458	-27.6479	11.342	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988917	1.0	-2.70585e-05	3.95173e-06	0.000349941	-34.079299999999996	10.009400000000001	370579.0	9157.0	1	127.87899999999999	0.0	0.0
6988918	1.0	1.51222e-05	7.361439999999999e-05	9.88333e-05	-10.876199999999999	62.692	370631.0	9157.0	1	127.87899999999999	0.0	0.0
6988919	3.0	-0.000240795	0.0070177	0.00725415	-2.5702800000000003	59.5924	370634.0	9157.0	1	127.87899999999999	0.0	0.0
6988920	1.0	-0.000593365	-0.00043081300000000005	0.0251593	-37.2656	-8.28057	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988921	1.0	7.37867e-05	-0.000115536	0.000702947	120.164	-187.795	370778.0	9157.0	1	127.87899999999999	0.0	0.0
6988922	1.0	0.000106216	-7.94927e-05	0.010514200000000001	-14.354800000000001	-3.8569999999999998	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988923	1.0	6.29701e-06	-2.43249e-06	0.000274432	-12.2549	-0.13877	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988924	1.0	0.00131223	-0.00046163599999999997	0.05794149999999999	-12.327300000000001	0.16164699999999999	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988925	3.0	0.00153943	0.00247348	0.00678529	-14.263900000000001	14.3491	370586.0	9157.0	1	127.87899999999999	0.0	0.0
6988926	1.0	-0.000162607	0.00014191600000000001	0.00628691	-25.235599999999998	9.715539999999999	370579.0	9157.0	1	127.87899999999999	0.0	0.0
6988927	1.0	0.000435236	-0.00121482	0.0024474	8.40468	-16.1206	370621.0	9157.0	1	127.87899999999999	0.0	0.0
6988928	1.0	0.00296812	0.00294141	0.011859399999999999	278.318	224.65099999999998	370764.0	9157.0	1	127.87899999999999	0.0	0.0
6988929	1.0	2.44556e-05	-6.99627e-05	0.00082758	51.982600000000005	-45.9723	370604.0	9157.0	1	127.87899999999999	0.0	0.0
6988930	1.0	0.00021009599999999998	0.000587435	0.00492665	22.3585	-94.1558	370642.0	9157.0	1	127.87899999999999	0.0	0.0
6988931	1.0	-0.000786777	0.000998535	0.0157909	-80.9325	90.66040000000001	370592.0	9157.0	1	127.87899999999999	0.0	0.0
6988932	1.0	-0.000998146	0.0006680060000000001	0.00225274	-439.98199999999997	288.356	371001.0	9157.0	1	127.87899999999999	0.0	0.0
6988933	1.0	0.00040111	0.0009226330000000001	0.00381706	43.4501	141.241	370642.0	9157.0	1	127.87899999999999	0.0	0.0
6988934	1.0	-0.000502554	8.92583e-05	0.000343689	-343.705	53.767799999999994	371253.0	9157.0	1	127.87899999999999	0.0	0.0
6988935	1.0	0.00117048	0.000469765	0.00468811	61.678999999999995	10.552	370625.0	9157.0	1	127.87899999999999	0.0	0.0
6988936	1.0	6.86565e-05	-2.9706900000000002e-05	6.93396e-05	226.68	-127.868	370954.0	9157.0	1	127.87899999999999	0.0	0.0
6988937	1.0	0.00019129599999999998	-0.000626313	0.0279089	-6.43374	-26.210900000000002	370579.0	9157.0	1	127.87899999999999	0.0	0.0
6988938	1.0	0.000159964	-0.000621819	0.0424361	-10.2169	-17.0536	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988939	1.0	-6.2971e-05	0.00019773299999999999	0.0298212	-16.4836	14.1482	370577.0	9157.0	1	127.87899999999999	0.0	0.0
6988940	1.0	8.15969e-06	1.3363699999999999e-05	0.00473791	-10.4078	8.16159	370577.0	9157.0	1	127.87899999999999	0.0	0.0
6988941	1.0	5.12792e-05	0.00038067099999999996	0.05128380000000001	-11.505799999999999	15.190199999999999	370577.0	9157.0	1	127.87899999999999	0.0	0.0
6988942	1.0	0.000443253	0.00130501	0.0040496	78.2433	340.32599999999996	370754.0	9157.0	1	127.87899999999999	0.0	0.0
6988943	1.0	-0.0009955160000000001	-0.000674847	0.00719311	-165.293	-122.316	370634.0	9157.0	1	127.87899999999999	0.0	0.0
6988944	1.0	-0.00586461	-0.0057967	0.0284022	-234.96900000000002	-235.487	370728.0	9157.0	1	127.87899999999999	0.0	0.0
6988945	1.0	-0.0006283290000000001	0.00163984	0.09467439999999999	-18.9072	27.680799999999998	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988946	1.0	0.00149555	0.00233405	0.0713548	12.745999999999999	45.2544	370580.0	9157.0	1	127.87899999999999	0.0	0.0
6988947	1.0	0.00359707	-0.000674	0.00580264	549.495	-93.59549999999999	371115.0	9157.0	1	127.87899999999999	0.0	0.0
6988948	1.0	0.000234459	0.000949932	0.00166656	156.16299999999998	272.605	370841.0	9157.0	1	127.87899999999999	0.0	0.0
6988949	1.0	0.00237265	0.00122513	0.0180396	123.99	72.1711	370613.0	9157.0	1	127.87899999999999	0.0	0.0
6988950	1.0	6.98591e-06	6.46852e-06	0.000614944	1.84782	25.7371	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988951	1.0	1.3973800000000002e-05	5.35111e-05	0.0073026	0.281753	25.3363	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988952	1.0	0.000471489	-0.000618769	0.0275772	0.730584	22.2995	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988953	1.0	0.000233484	1.80342e-05	0.00744145	1.1335700000000002	23.0491	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988954	2.0	0.00416743	-0.0008099960000000001	0.12997999999999998	1.08123	22.9396	370578.0	9157.0	1	127.87899999999999	0.0	0.0
6988955	1.0	-6.570860000000001e-07	3.77723e-05	0.000107834	1.89412	62.517399999999995	370597.0	9157.0	1	127.87899999999999	0.0	0.0
6988956	3.0	-0.00143927	0.015009200000000002	0.0421422	2.20593	62.01649999999999	370596.0	9157.0	1	127.87899999999999	0.0	0.0
6988957	1.0	-0.00544734	0.00445899	0.143042	-5.48826	29.311799999999998	370579.0	9157.0	1	127.87899999999999	0.0	0.0
6988958	1.0	0.00637888	0.00365238	0.33757600000000004	3.2356700000000003	25.8358	370578.0	9157.0	1	127.87899999999999	0.0	0.0
3398923	1.0	0.0129655	-0.00719529	0.12178800000000001	393.869	-545.8290000000001	370682.0	4444.0	1	105.57600000000001	0.0	0.0
3398924	1.0	1.6597e-05	-0.000128709	0.000646221	122.03	279.85	370942.0	4444.0	1	105.57600000000001	0.0	0.0
3398925	1.0	5.6178e-05	0.0009758439999999999	0.00709328	-41.5514	192.338	370673.0	4444.0	1	105.57600000000001	0.0	0.0
3398926	1.0	-0.000694996	0.00112404	0.00308536	-523.087	888.31	370988.0	4444.0	1	105.57600000000001	0.0	0.0
3398927	1.0	7.08946e-06	-7.473899999999999e-05	0.0066149	14.670399999999999	13.893699999999999	370578.0	4444.0	1	105.57600000000001	0.0	0.0
3398928	1.0	0.0007119339999999999	-0.000635854	0.0009214830000000001	549.408	-923.73	371926.0	4444.0	1	105.57600000000001	0.0	0.0
3398929	1.0	-0.000120844	-0.00012718200000000002	0.000534705	314.82599999999996	825.041	371885.0	4444.0	1	105.57600000000001	0.0	0.0
3398930	1.0	0.00216879	-0.000630689	0.00477403	2736.77	-1341.34	372742.0	4444.0	1	105.57600000000001	0.0	0.0
3398931	1.0	-0.0009164860000000001	0.00022982099999999998	0.014752200000000002	-542.775	-7.54829	370635.0	4444.0	1	105.57600000000001	0.0	0.0
3398932	1.0	-0.00325153	0.00221665	0.0390906	-253.93400000000003	374.125	370630.0	4444.0	1	105.57600000000001	0.0	0.0
3398933	1.0	0.0001729	0.000543379	0.00038729199999999996	-723.4	1386.48	372659.0	4444.0	1	105.57600000000001	0.0	0.0
3398934	1.0	0.00170153	-0.00045427300000000005	0.00270054	763.455	-207.687	371349.0	4444.0	1	105.57600000000001	0.0	0.0
3398935	1.0	-0.000427226	-0.000425792	0.0006867210000000001	14.8765	-452.409	370811.0	4444.0	1	105.57600000000001	0.0	0.0
3398936	1.0	0.00455531	-0.00121074	0.00767548	1720.05	7.433739999999999	371865.0	4444.0	1	105.57600000000001	0.0	0.0
3398937	1.0	0.000346516	-0.00212919	0.00831996	329.099	-1362.34	371211.0	4444.0	1	105.57600000000001	0.0	0.0
3398938	1.0	0.00188906	0.00108355	0.0751791	162.84	228.8	370592.0	4444.0	1	105.57600000000001	0.0	0.0
3398939	1.0	-0.000364795	-0.000168262	0.000650475	124.164	327.584	370632.0	4444.0	1	105.57600000000001	0.0	0.0
3398940	1.0	-1.82311e-05	-8.74765e-05	0.000136033	125.58	275.422	370704.0	4444.0	1	105.57600000000001	0.0	0.0
3398941	1.0	0.0006103209999999999	-0.00125934	0.014427299999999999	462.499	-887.0930000000001	370744.0	4444.0	1	105.57600000000001	0.0	0.0
3398942	1.0	-0.00214342	0.0074271	0.0644081	-142.81799999999998	962.737	370764.0	4444.0	1	105.57600000000001	0.0	0.0
3398943	1.0	0.000309359	7.74987e-05	0.0037485	127.03200000000001	411.917	370618.0	4444.0	1	105.57600000000001	0.0	0.0
3398944	1.0	0.0016492	0.000747205	0.011641799999999999	76.4044	200.91400000000002	370602.0	4444.0	1	105.57600000000001	0.0	0.0
3398945	1.0	-0.00037271300000000005	-0.0011226	0.00102725	-651.547	-596.895	371634.0	4444.0	1	105.57600000000001	0.0	0.0
3398946	1.0	-3.33945e-05	4.8304e-05	5.75684e-05	-109.845	33.6042	372520.0	4444.0	1	105.57600000000001	0.0	0.0
3398947	1.0	5.64114e-05	0.00037041	0.000580145	-68.5236	697.7919999999999	370870.0	4444.0	1	105.57600000000001	0.0	0.0
3398948	1.0	-3.20128e-05	-1.72465e-06	0.00013812	-92.86120000000001	644.177	370822.0	4444.0	1	105.57600000000001	0.0	0.0
3398949	1.0	-0.000155029	-2.5290599999999998e-05	0.000763974	-1151.61	209.08700000000002	371730.0	4444.0	1	105.57600000000001	0.0	0.0
3398950	1.0	-0.000339559	-0.0006872019999999999	0.00518535	-39.4266	-292.032	370635.0	4444.0	1	105.57600000000001	0.0	0.0
3398951	1.0	-0.00235022	-0.00333006	0.029305900000000003	-51.7949	-275.145	370632.0	4444.0	1	105.57600000000001	0.0	0.0
3398952	1.0	0.00209999	0.00214811	0.0263301	436.60900000000004	471.70599999999996	370687.0	4444.0	1	105.57600000000001	0.0	0.0
3398953	1.0	-0.00036388699999999997	0.000228063	0.000901847	-328.351	-66.5143	370942.0	4444.0	1	105.57600000000001	0.0	0.0
3398954	1.0	0.00190877	0.00115732	0.00958711	-26.4202	74.5495	370604.0	4444.0	1	105.57600000000001	0.0	0.0
3398955	1.0	-0.000439483	-9.10363e-05	0.0009383560000000001	-119.27	207.703	370616.0	4444.0	1	105.57600000000001	0.0	0.0
3398956	2.0	-0.00318947	0.00619635	0.012247899999999999	-100.56299999999999	223.162	370594.0	4444.0	1	105.57600000000001	0.0	0.0
3398957	1.0	-0.0010808	0.00306179	0.032089099999999995	-235.226	837.3539999999999	370712.0	4444.0	1	105.57600000000001	0.0	0.0
3398958	1.0	0.000172225	0.000715501	0.0129559	137.649	306.747	370607.0	4444.0	1	105.57600000000001	0.0	0.0
3398959	1.0	-0.001892	0.0010119	0.0189146	49.6784	146.267	370596.0	4444.0	1	105.57600000000001	0.0	0.0
3398960	1.0	0.000739981	-0.00217166	0.0653668	81.2651	-33.323	370590.0	4444.0	1	105.57600000000001	0.0	0.0
1545128	1.0	0.000154079	-0.000686447	0.00791073	-618.48	3.61159	370724.0	1989.0	1	223.449	0.0	0.0
1545129	1.0	6.448229999999999e-05	0.000354418	0.000694293	-184.24400000000003	508.713	370822.0	1989.0	1	223.449	0.0	0.0
1545130	1.0	-3.0502800000000002e-05	0.000198089	0.00110323	-61.12350000000001	6.71276	370580.0	1989.0	1	223.449	0.0	0.0
1545131	3.0	-0.0006688110000000001	0.00269174	0.0104708	-59.936800000000005	2.50022	370581.0	1989.0	1	223.449	0.0	0.0
1545132	1.0	1.8236900000000004e-06	1.36947e-05	0.00015806299999999998	-59.6368	1.7585499999999998	370578.0	1989.0	1	223.449	0.0	0.0
1545133	2.0	8.460069999999999e-05	0.00204391	0.00560362	-59.44649999999999	1.72859	370578.0	1989.0	1	223.449	0.0	0.0
1545134	1.0	0.00209278	0.00396108	0.0528976	-59.4356	1.7348599999999998	370578.0	1989.0	1	223.449	0.0	0.0
1545135	1.0	-0.000381139	0.000979702	0.00190505	-366.76300000000003	448.545	370988.0	1989.0	1	223.449	0.0	0.0
1545136	1.0	-0.00055225	-0.00929689	0.174575	-41.3321	-122.087	370588.0	1989.0	1	223.449	0.0	0.0
1545137	1.0	0.00019387900000000002	-0.00102855	0.021346900000000002	172.78099999999998	-286.885	370616.0	1989.0	1	223.449	0.0	0.0
1545138	1.0	-0.000504062	-0.000229903	0.000455431	7.48311	-62.5282	370672.0	1989.0	1	223.449	0.0	0.0
1545139	1.0	0.000522598	0.00034786800000000004	0.000754922	30.625999999999998	-24.2385	370671.0	1989.0	1	223.449	0.0	0.0
1545140	1.0	-7.33363e-05	6.829689999999999e-05	7.43492e-05	-64.9875	-91.5344	370730.0	1989.0	1	223.449	0.0	0.0
1545141	1.0	0.00163161	0.00215839	0.00671569	1002.16	904.067	371240.0	1989.0	1	223.449	0.0	0.0
1545142	1.0	2.7208200000000004e-07	-0.000199653	0.0179887	8.99072	-93.83229999999999	370579.0	1989.0	1	223.449	0.0	0.0
1545143	1.0	4.70185e-06	-1.29188e-05	0.00117248	-82.705	-108.15700000000001	370587.0	1989.0	1	223.449	0.0	0.0
1545144	1.0	-0.00125999	-0.000945711	0.00596758	-270.01099999999997	-243.804	370688.0	1989.0	1	223.449	0.0	0.0
1545145	1.0	-0.00507392	-0.00267867	0.039300199999999993	-762.953	-422.793	370792.0	1989.0	1	223.449	0.0	0.0
1545146	1.0	0.00179478	0.000496303	0.00794561	16.5658	-740.623	370826.0	1989.0	1	223.449	0.0	0.0
1545147	1.0	-0.00489145	0.00031068400000000004	0.013433	-397.467	181.983	370825.0	1989.0	1	223.449	0.0	0.0
1545148	1.0	7.192260000000001e-05	-0.000152035	0.000408891	468.856	289.925	371090.0	1989.0	1	223.449	0.0	0.0
1545149	1.0	-0.0007315160000000001	0.000684785	0.000535914	-1279.9	195.545	372743.0	1989.0	1	223.449	0.0	0.0
1545150	1.0	-0.00101314	0.000478536	0.00141938	282.592	179.607	370651.0	1989.0	1	223.449	0.0	0.0
1545151	3.0	0.00468004	0.00184763	0.0127764	304.981	173.517	370636.0	1989.0	1	223.449	0.0	0.0
1545152	1.0	-0.00106548	-0.000184434	0.00258538	-114.926	-358.92199999999997	370840.0	1989.0	1	223.449	0.0	0.0
1545153	1.0	0.0007954189999999999	0.00124006	0.00267359	-241.102	311.63599999999997	370736.0	1989.0	1	223.449	0.0	0.0
1545154	1.0	0.000446859	-0.000118206	0.000814925	-0.9305159999999999	38.378099999999996	370875.0	1989.0	1	223.449	0.0	0.0
1545155	3.0	-0.00177438	0.00259771	0.00630629	-99.9215	39.3045	370638.0	1989.0	1	223.449	0.0	0.0
1545156	1.0	-0.0006914610000000001	0.00666862	0.0423283	-78.9196	726.35	370765.0	1989.0	1	223.449	0.0	0.0
1545157	1.0	0.00035800599999999996	-0.0017311	0.00312813	192.88099999999997	-472.881	370896.0	1989.0	1	223.449	0.0	0.0
1545158	1.0	0.000143594	-0.00030044	0.00054184	-1972.95	419.06199999999995	372275.0	1989.0	1	223.449	0.0	0.0
1545159	1.0	0.00121894	-0.0011691	0.000522305	1081.1	-1065.43	373610.0	1989.0	1	223.449	0.0	0.0
1545160	1.0	0.0006294580000000001	-0.000311242	0.00191151	251.06400000000002	233.75799999999998	370768.0	1989.0	1	223.449	0.0	0.0
1545161	1.0	-0.000853848	-0.00038518900000000003	0.00232896	71.6645	132.283	370610.0	1989.0	1	223.449	0.0	0.0
1545162	1.0	8.34066e-06	3.1433299999999996e-05	0.0004993630000000001	87.0084	-61.0821	370648.0	1989.0	1	223.449	0.0	0.0
1545163	1.0	-0.00625212	-0.00303568	0.0612979	-499.285	-237.49599999999998	370682.0	1989.0	1	223.449	0.0	0.0
1545164	1.0	0.000681547	-0.00038170699999999996	0.00336005	-539.572	-350.315	370808.0	1989.0	1	223.449	0.0	0.0
1545165	1.0	0.000975323	-0.00245624	0.0193263	228.66099999999997	-522.982	370710.0	1989.0	1	223.449	0.0	0.0
1545166	1.0	0.00485513	-0.0131734	0.108161	209.28900000000002	-510.699	370702.0	1989.0	1	223.449	0.0	0.0
1545167	1.0	0.00328827	-0.00078295	0.01288	455.676	-563.036	370827.0	1989.0	1	223.449	0.0	0.0
1545168	1.0	0.000122285	0.00011587899999999999	0.000163191	-887.26	-816.262	372442.0	1989.0	1	223.449	0.0	0.0
1545169	1.0	-0.000253798	0.000306403	0.0009428269999999999	-683.182	-308.17900000000003	370848.0	1989.0	1	223.449	0.0	0.0
1545170	1.0	0.000475748	0.00338294	0.0115885	18.8715	516.286	370792.0	1989.0	1	223.449	0.0	0.0
1545171	1.0	-0.000176292	-0.00016838400000000002	0.0007611030000000001	-942.8960000000001	158.028	370894.0	1989.0	1	223.449	0.0	0.0
1545172	1.0	-0.000605148	0.000649336	0.00115625	-1223.3	569.425	371441.0	1989.0	1	223.449	0.0	0.0
1545173	1.0	-0.00576047	0.0115079	0.037789300000000005	-865.475	459.287	370931.0	1989.0	1	223.449	0.0	0.0
1545174	1.0	-0.000202195	0.000257829	0.0007993089999999999	-1023.88	-39.5651	371050.0	1989.0	1	223.449	0.0	0.0
1545175	1.0	-0.00249262	-0.0074361	0.00958727	-587.254	-2233.05	373338.0	1989.0	1	223.449	0.0	0.0
1545176	1.0	-0.000263313	0.000953892	0.000603755	112.006	48.575900000000004	370817.0	1989.0	1	223.449	0.0	0.0
1545177	3.0	-0.000164345	0.00146564	0.00125364	841.788	-1151.03	371011.0	1989.0	1	223.449	0.0	0.0
1545178	1.0	0.00224227	-0.000685939	0.00561606	847.2410000000001	-1156.11	371003.0	1989.0	1	223.449	0.0	0.0
1545179	1.0	-0.00014042700000000002	2.4641599999999998e-05	9.60342e-05	-141.107	-1033.19	372151.0	1989.0	1	223.449	0.0	0.0
1545180	1.0	-0.000203105	0.000715844	0.000148801	-1815.17	1101.82	372701.0	1989.0	1	223.449	0.0	0.0
1545181	1.0	0.000391914	-0.00172802	0.00110061	347.048	-1366.21	373353.0	1989.0	1	223.449	0.0	0.0
1545182	3.0	0.000838278	-0.00104205	0.0342151	-200.06799999999998	-427.756	370610.0	1989.0	1	223.449	0.0	0.0
1545183	1.0	-0.00605407	-0.00117331	0.055582400000000004	-212.976	-431.333	370611.0	1989.0	1	223.449	0.0	0.0
1545184	1.0	0.00179749	0.000310675	0.056778499999999996	238.016	117.81	370594.0	1989.0	1	223.449	0.0	0.0
1545185	1.0	0.003077	0.00153684	0.00437437	658.425	274.873	371047.0	1989.0	1	223.449	0.0	0.0
1545186	3.0	-0.00010649100000000001	-0.00429343	0.00229891	55.949600000000004	-1223.16	371167.0	1989.0	1	223.449	0.0	0.0
1545187	1.0	4.32588e-06	-1.19676e-06	7.96301e-05	103.76700000000001	-168.52700000000002	370594.0	1989.0	1	223.449	0.0	0.0
1545188	1.0	0.0006725430000000001	6.92586e-05	0.000306981	389.233	40.6014	371340.0	1989.0	1	223.449	0.0	0.0
1545189	1.0	0.00158559	0.00035835099999999997	0.00433224	170.50900000000001	-154.73	370647.0	1989.0	1	223.449	0.0	0.0
1545190	1.0	0.00120585	-0.00380252	0.028712400000000003	97.9942	-203.851	370601.0	1989.0	1	223.449	0.0	0.0
1545191	1.0	0.00026993599999999997	-8.85955e-05	0.00226127	-261.712	-445.36699999999996	370911.0	1989.0	1	223.449	0.0	0.0
1545192	1.0	-0.00569802	0.000142044	0.0515172	-58.8484	-46.101800000000004	370634.0	1989.0	1	223.449	0.0	0.0
1545193	1.0	-0.00202918	0.0039248	0.06499780000000001	-144.988	288.86	370615.0	1989.0	1	223.449	0.0	0.0
1545194	1.0	-0.000249139	0.000175025	0.000129566	252.84099999999998	721.872	371591.0	1989.0	1	223.449	0.0	0.0
1545195	1.0	-0.0007278510000000001	-0.00223261	0.0148757	-150.68200000000002	-462.681	370730.0	1989.0	1	223.449	0.0	0.0
1545196	1.0	-0.000728155	-0.00020862400000000003	0.00127529	64.9746	44.362899999999996	370766.0	1989.0	1	223.449	0.0	0.0
1545197	1.0	-2.33481e-05	1.3291500000000001e-05	6.39394e-05	443.845	153.089	371335.0	1989.0	1	223.449	0.0	0.0
1545198	1.0	0.000424499	0.00216893	0.00614504	412.86800000000005	1266.39	371213.0	1989.0	1	223.449	0.0	0.0
1545199	1.0	0.000647219	0.00113891	0.00173375	235.636	-147.303	370664.0	1989.0	1	223.449	0.0	0.0
1545200	1.0	1.19896e-05	-1.9888599999999998e-05	0.000153167	216.967	-189.56900000000002	370621.0	1989.0	1	223.449	0.0	0.0
1545201	3.0	0.00605461	-0.00233703	0.014243100000000002	219.192	-189.13299999999998	370622.0	1989.0	1	223.449	0.0	0.0
1545202	1.0	-0.000434621	0.00281707	0.00367792	101.897	676.93	370889.0	1989.0	1	223.449	0.0	0.0
